Q6MX60,1.000, 0.000, 0.370,119,1
Q76PC3,0.243, 0.765, 0.329,338,2
Q76PC4,0.098, 0.284, 0.531,562,1
Q76PC7,0.197, 0.193, 0.371,233,1
Q76PD2,0.538, 0.941, 0.203,732,5
Q76PD3,0.349, 0.713, 0.327,604,3
Q7LKV1,0.137, 0.335, 0.489,270,2
Q7LKV3,0.140, 0.171, 0.800,143,1
Q7LKX0,0.217, 0.329, 0.392,365,1
Q7LKY2,0.142, 0.090, 0.176,324,1
Q7LKZ5,0.275, 0.512, 0.684,288,2
Q7LKZ6,0.293, 0.539, 0.689,669,6
Q7LKZ7,0.362, 0.854, 0.572,2609,19
Q7LL00,0.112, 0.449, 0.179,791,2
Q7LL04,0.094, 0.200, 0.734,321,2
Q7LL14,0.045, 0.170, 1.000,111,1
Q7LL15,0.185, 0.102, 0.351,108,1
Q7LL22,0.950, 1.000, 0.186,462,0
Q7Z991,0.136, 0.310, 0.632,280,1
Q7Z992,0.522, 0.626, 0.197,487,3
Q7Z995,0.992, 0.000, 0.548,252,1
Q7Z996,0.148, 0.207, 1.000,108,1
Q7Z9H9,0.411, 0.582, 0.445,832,6
Q7Z9I0,0.198, 0.316, 0.359,552,2
Q7Z9I1,0.655, 0.319, 0.024,609,1
Q7Z9I2,0.012, 0.124, 1.000,253,1
Q7Z9I3,0.012, 0.164, 1.000,253,1
Q7Z9I4,0.012, 0.060, 1.000,253,1
Q7Z9I5,0.730, 1.000, 0.229,215,0
Q86ZU7,0.378, 0.568, 0.495,753,6
Q874R1,0.128, 0.068, 0.156,203,1
Q874R3,0.140, 0.822, 0.536,681,4
Q874R4,0.978, 1.000, 0.509,973,3
Q8J1M7,0.311, 0.823, 0.785,90,0
Q8J1M8,0.401, 0.756, 0.491,137,2
Q8NIL3,0.010, 0.044, 1.000,296,1
Q8NIL4,1.000, 0.000, 0.039,127,0
Q8NIP8,0.822, 1.000, 0.661,197,0
Q8NIQ1,0.118, 0.520, 1.000,85,1
Q8NKC0,0.094, 0.031, 0.234,360,1
Q8NKC1,0.114, 0.068, 0.719,281,1
Q8NKC2,0.023, 0.040, 1.000,440,1
Q8TF80,0.554, 1.000, 0.464,269,0
Q8TFF8,0.093, 0.041, 0.215,356,2
Q8TFF9,0.004, 0.046, 1.000,547,1
Q8TFG0,0.078, 0.221, 0.167,673,1
Q8TFG1,0.166, 0.495, 0.175,518,2
Q8TFG3,0.478, 0.511, 0.605,90,1
Q8TFG4,0.956, 1.000, 0.203,800,1
Q8TFG6,0.483, 0.675, 0.151,1318,8
Q8TFG7,0.057, 0.116, 0.842,440,2
Q8TFG8,0.595, 0.881, 0.795,188,3
Q8TFG9,0.946, 1.000, 0.299,1036,2
Q8TFH0,0.350, 0.260, 0.123,668,2
Q8TFH1,0.037, 0.178, 1.000,187,2
Q8TFH2,0.085, 0.276, 0.518,317,3
Q8TFH3,0.071, 0.491, 0.958,309,2
Q8TFH4,0.366, 0.356, 0.590,301,2
Q8TFH5,0.522, 0.784, 0.132,203,1
Q8TFH6,0.278, 0.755, 0.482,209,1
Q8TFH7,0.061, 0.328, 0.525,380,4
Q8TFH8,0.239, 0.518, 0.841,343,4
Q8TFI0,0.398, 0.904, 0.952,103,0
Q8WZJ7,0.006, 0.118, 1.000,937,2
Q8WZJ8,0.566, 0.901, 0.664,210,1
Q8WZJ9,0.062, 0.473, 0.806,322,2
Q8WZK0,0.417, 0.864, 0.307,695,5
Q8WZK1,0.248, 0.286, 0.665,121,1
Q8WZK2,0.073, 0.292, 0.863,935,4
Q8WZK3,0.014, 0.118, 1.000,138,1
Q8WZK4,0.032, 0.041, 1.000,251,2
Q8WZK5,0.274, 0.353, 0.361,504,1
Q8X1T0,0.259, 0.296, 0.251,201,1
Q92337,0.252, 0.664, 0.635,1427,7
Q92338,0.414, 0.364, 0.181,610,1
Q92339,0.116, 0.419, 0.345,555,2
Q92340,1.000, 0.000, 0.000,226,0
Q92341,0.158, 0.375, 0.234,630,2
Q92342,0.000, 0.045, 1.000,463,1
Q92344,0.512, 0.309, 0.143,385,1
Q92345,0.013, 0.021, 1.000,569,1
Q92346,0.547, 1.000, 0.693,95,0
Q92347,0.182, 0.196, 0.187,655,4
Q92348,0.287, 0.306, 0.223,376,3
Q92349,0.602, 0.829, 0.251,1318,7
Q92350,0.270, 0.221, 0.259,285,2
Q92351,0.334, 1.000, 0.485,1208,13
Q92352,0.012, 0.072, 1.000,168,1
Q92353,0.064, 0.436, 0.328,468,4
Q92354,0.121, 0.443, 0.942,149,2
Q92355,0.298, 0.675, 0.584,1687,11
Q92356,0.231, 0.355, 0.606,121,1
Q92357,0.587, 0.044, 0.022,620,1
Q92358,0.038, 0.709, 1.000,132,0
Q92359,0.544, 0.064, 0.028,681,1
Q92360,0.542, 0.504, 0.107,498,3
Q92361,0.349, 0.314, 0.315,264,2
Q92363,0.509, 0.379, 0.933,118,1
Q92365,0.020, 0.196, 1.000,99,1
Q92366,0.000, 0.066, 1.000,61,1
Q92367,0.243, 0.440, 0.333,594,1
Q92368,0.057, 0.052, 0.316,283,1
Q92370,0.097, 0.176, 0.412,759,3
Q92371,0.285, 0.574, 0.744,151,1
Q92372,0.149, 0.324, 0.329,609,3
Q92373,0.330, 0.401, 0.336,279,3
Q92374,0.058, 0.102, 1.000,104,1
Q92375,0.006, 0.050, 1.000,322,1
Q92376,0.401, 0.599, 0.613,832,7
Q92377,0.308, 0.873, 0.214,273,3
Q92380,0.266, 0.548, 0.477,923,6
Q92383,0.053, 0.139, 1.000,228,1
Q92398,0.204, 0.211, 0.245,422,2
Q92399,0.104, 0.571, 1.000,125,2
Q92462,0.267, 0.490, 0.352,767,6
Q96TL7,0.547, 0.174, 0.201,693,4
Q96UP3,0.422, 0.760, 0.251,1400,8
Q96VG0,0.429, 1.000, 0.844,105,1
Q96VG1,0.000, 0.058, 1.000,69,1
Q96VG2,0.094, 0.241, 1.000,32,0
Q96VG3,1.000, 0.000, 0.171,105,0
Q96WS1,0.784, 1.000, 0.492,264,0
Q96WS6,0.494, 0.750, 0.460,150,1
Q96WU9,0.881, 0.000, 0.504,126,0
Q96WV0,0.223, 0.162, 0.327,286,1
Q96WV1,0.077, 0.186, 0.714,273,1
Q96WV2,0.398, 0.392, 0.259,339,3
Q96WV4,0.040, 0.075, 1.000,223,1
Q96WV5,0.117, 0.465, 0.359,1207,6
Q96WV9,0.455, 0.255, 0.171,591,2
Q96WW0,0.116, 0.321, 0.784,483,4
Q96WW1,0.128, 0.052, 0.906,421,2
Q96WW2,0.613, 0.933, 0.272,383,2
Q96WW3,0.462, 0.429, 0.907,117,1
Q96WW4,0.048, 0.099, 0.833,371,1
Q96WW5,0.154, 0.681, 0.448,378,3
Q96WW6,0.075, 0.228, 0.653,506,2
Q9C0U3,1.000, 0.000, 0.367,109,0
Q9C0U6,0.029, 0.058, 0.862,555,3
Q9C0U7,0.445, 0.184, 0.180,576,3
Q9C0U9,0.232, 0.516, 0.401,570,2
Q9C0V0,0.076, 0.373, 0.553,505,3
Q9C0V1,0.144, 0.073, 0.472,497,1
Q9C0V2,0.882, 0.000, 0.362,119,0
Q9C0V4,0.807, 0.206, 0.068,749,2
Q9C0V5,0.408, 0.505, 0.211,569,3
Q9C0V7,0.064, 0.075, 0.344,554,2
Q9C0V8,0.207, 0.479, 0.430,552,3
Q9C0V9,0.455, 0.196, 0.165,187,2
Q9C0W0,0.171, 0.519, 0.526,409,5
Q9C0W1,0.039, 0.108, 1.000,230,1
Q9C0W2,0.435, 0.816, 0.131,1201,6
Q9C0W3,0.945, 0.000, 0.477,255,0
Q9C0W4,1.000, 0.000, 0.000,119,0
Q9C0W5,0.013, 0.031, 1.000,160,1
Q9C0W7,0.058, 0.277, 0.138,878,3
Q9C0W8,0.116, 0.349, 0.543,678,6
Q9C0W9,0.038, 0.216, 1.000,312,3
Q9C0X0,0.700, 1.000, 0.914,100,0
Q9C0X1,0.984, 0.000, 0.488,127,0
Q9C0X2,0.154, 0.298, 0.455,143,2
Q9C0X3,1.000, 0.000, 0.495,111,0
Q9C0X4,0.612, 0.744, 0.426,111,0
Q9C0X5,0.356, 0.384, 0.924,73,1
Q9C0X6,0.119, 0.316, 0.723,456,3
Q9C0X7,0.815, 1.000, 0.810,103,0
Q9C0X8,0.213, 0.540, 0.371,1163,5
Q9C0X9,0.250, 0.099, 0.640,188,1
Q9C0Y2,0.722, 0.867, 0.639,1220,1
Q9C0Y4,0.096, 0.152, 0.490,969,2
Q9C0Y5,0.199, 0.671, 0.548,1396,6
Q9C0Y6,0.006, 0.043, 1.000,349,1
Q9C0Y7,1.000, 0.000, 0.057,300,0
Q9C0Y8,0.013, 0.022, 1.000,316,1
Q9C0Y9,0.144, 0.109, 0.389,408,1
Q9C0Z0,0.097, 0.324, 0.072,543,1
Q9C0Z1,0.192, 0.423, 0.458,594,3
Q9C0Z3,0.500, 0.360, 0.652,172,1
Q9C0Z4,0.249, 0.731, 0.699,1687,10
Q9C0Z7,0.008, 0.101, 1.000,239,2
Q9C0Z8,1.000, 0.000, 0.354,319,1
Q9C0Z9,0.047, 0.447, 1.000,129,1
Q9C100,0.087, 0.179, 0.391,739,2
Q9C101,0.148, 0.390, 0.216,554,3
Q9C102,0.050, 0.234, 0.280,2111,4
Q9C103,0.567, 0.356, 0.175,735,3
Q9C104,0.328, 0.688, 0.360,1135,7
Q9C105,0.725, 0.286, 0.091,1236,1
Q9C106,0.147, 0.262, 0.354,591,3
Q9C107,0.155, 0.299, 0.239,815,3
Q9C108,0.662, 0.855, 0.648,163,0
Q9C109,0.673, 1.000, 0.542,104,0
Q9C110,1.000, 0.000, 0.514,105,0
Q9C111,0.673, 0.703, 0.434,113,0
Q9C112,1.000, 0.000, 0.772,101,0
Q9C113,1.000, 0.000, 0.408,120,0
Q9C114,0.783, 1.000, 0.603,106,0
Q9C115,0.580, 1.000, 0.909,150,1
Q9C116,1.000, 0.000, 0.369,111,0
Q9C117,0.431, 0.717, 0.418,211,1
Q9C118,1.000, 0.000, 0.019,104,0
Q9C121,1.000, 0.000, 0.515,101,0
Q9C1W3,0.011, 0.078, 1.000,457,1
Q9C1W4,0.053, 0.482, 1.000,57,0
Q9C1W5,0.429, 0.260, 0.837,128,1
Q9C1W6,0.427, 0.133, 0.461,395,4
Q9C1W7,0.296, 0.480, 1.000,71,0
Q9C1W8,0.244, 0.101, 0.369,577,3
Q9C1W9,0.195, 0.260, 0.313,774,2
Q9C1X0,0.010, 0.180, 1.000,297,1
Q9C1X1,0.041, 0.199, 1.000,854,4
Q9C1X2,0.055, 0.096, 0.036,526,1
Q9C1X4,0.762, 0.534, 0.291,513,2
Q9C1X5,0.029, 0.029, 1.000,283,1
Q9C469,0.233, 0.332, 0.391,648,2
Q9HDT7,0.946, 0.000, 0.610,111,0
Q9HDT8,0.162, 0.406, 0.574,247,2
Q9HDT9,1.000, 0.000, 0.072,153,0
Q9HDU0,0.986, 0.000, 0.534,146,0
Q9HDU1,0.843, 1.000, 0.387,230,0
Q9HDU2,0.008, 0.138, 1.000,519,1
Q9HDU3,0.032, 0.086, 0.531,713,2
Q9HDU4,0.058, 0.151, 0.569,365,3
Q9HDU5,0.019, 0.168, 1.000,369,2
Q9HDU6,0.003, 0.111, 1.000,350,1
Q9HDU7,0.023, 0.037, 1.000,220,1
Q9HDU8,0.800, 1.000, 0.435,250,0
Q9HDU9,0.100, 0.102, 0.220,601,2
Q9HDV0,0.099, 0.105, 0.283,253,1
Q9HDV1,0.019, 0.072, 1.000,381,1
Q9HDV2,0.168, 0.325, 0.440,585,1
Q9HDV3,0.155, 0.394, 0.542,688,3
Q9HDV4,0.290, 0.715, 0.314,1513,8
Q9HDV5,0.353, 0.232, 0.629,153,2
Q9HDV6,0.301, 0.933, 0.452,2196,12
Q9HDV8,0.943, 0.000, 0.078,244,0
Q9HDV9,0.248, 0.016, 0.810,169,1
Q9HDW0,0.868, 1.000, 0.295,430,2
Q9HDW1,0.140, 0.145, 0.471,502,4
Q9HDW3,0.206, 1.000, 1.000,68,1
Q9HDW4,0.272, 0.293, 0.309,239,2
Q9HDW5,0.164, 0.289, 0.622,256,1
Q9HDW6,0.094, 0.142, 0.213,394,1
Q9HDW7,0.328, 0.665, 0.348,1292,8
Q9HDW8,0.226, 0.044, 0.606,146,1
Q9HDW9,0.077, 0.166, 1.000,248,2
Q9HDX1,0.346, 0.405, 0.353,697,6
Q9HDX2,0.010, 0.022, 1.000,407,1
Q9HDX3,0.053, 0.190, 0.660,339,1
Q9HDX4,0.133, 0.436, 0.331,495,2
Q9HDX5,0.166, 0.541, 0.771,266,2
Q9HDX6,0.634, 1.000, 0.598,243,2
Q9HDX7,0.874, 0.331, 0.558,529,0
Q9HDX8,0.006, 0.067, 1.000,461,1
Q9HDX9,0.127, 0.100, 0.433,526,3
Q9HDY0,0.135, 0.206, 0.393,208,1
Q9HDY1,0.506, 0.870, 0.281,731,3
Q9HDY2,0.984, 0.000, 0.149,416,0
Q9HDY3,0.291, 0.473, 0.337,441,4
Q9HDY4,0.336, 0.568, 0.292,1183,8
Q9HDY5,0.891, 1.000, 0.382,294,0
Q9HDY7,0.747, 0.530, 0.411,336,1
Q9HDY9,0.980, 1.000, 0.236,1082,0
Q9HDZ0,0.012, 0.098, 1.000,330,1
Q9HDZ2,0.100, 0.229, 0.200,971,4
Q9HDZ3,0.164, 0.211, 0.634,182,1
Q9HDZ5,0.111, 0.024, 0.072,388,1
Q9HDZ6,0.464, 0.446, 0.722,155,1
Q9HDZ7,0.244, 0.192, 0.385,373,3
Q9HDZ8,0.233, 0.368, 0.403,202,2
Q9HDZ9,0.037, 0.072, 1.000,346,1
Q9HE00,0.074, 0.335, 0.797,271,1
Q9HE01,0.667, 0.838, 0.598,168,0
Q9HE02,0.661, 0.637, 0.316,1225,6
Q9HE04,0.110, 0.045, 0.227,200,1
Q9HE05,0.110, 0.369, 0.364,1010,5
Q9HE06,0.066, 0.301, 0.606,647,2
Q9HE07,0.674, 0.770, 0.398,534,1
Q9HE08,0.044, 0.055, 1.000,228,1
Q9HE09,0.349, 0.432, 0.264,783,3
Q9HE10,0.224, 0.701, 0.554,250,3
Q9HE11,0.294, 0.681, 0.357,666,4
Q9HE12,0.183, 0.365, 0.399,601,3
Q9HE13,0.163, 0.294, 0.104,589,1
Q9HE15,0.023, 0.088, 1.000,220,1
Q9HE16,0.223, 0.492, 0.507,529,4
Q9HEQ9,0.487, 0.263, 0.435,349,2
Q9HFE1,0.276, 0.419, 0.348,584,3
Q9HFE4,0.013, 0.011, 1.000,447,1
Q9HFE5,0.054, 0.169, 0.741,426,4
Q9HFE6,0.500, 0.610, 0.230,478,4
Q9HFE7,0.089, 0.045, 1.000,146,1
Q9HFF0,0.651, 0.834, 0.892,86,0
Q9HFF2,0.431, 0.822, 0.724,218,1
Q9HFF4,0.768, 0.307, 0.092,1023,3
Q9HFF5,0.113, 0.295, 0.239,1205,4
Q9HFR0,0.158, 0.609, 0.551,437,1
Q9HGK2,0.079, 0.246, 0.468,216,2
Q9HGK9,0.750, 0.442, 0.348,479,1
Q9HGL0,0.416, 0.462, 0.983,137,1
Q9HGL1,0.111, 0.112, 0.234,389,2
Q9HGL2,0.615, 0.720, 0.125,1116,6
Q9HGL3,0.706, 0.447, 0.442,426,1
Q9HGL4,0.112, 0.130, 0.384,462,2
Q9HGL5,0.167, 0.176, 0.359,299,2
Q9HGL6,0.142, 0.182, 0.120,295,2
Q9HGL8,0.011, 0.021, 1.000,94,1
Q9HGL9,0.794, 1.000, 0.505,252,0
Q9HGM2,0.000, 0.409, 1.000,171,2
Q9HGM3,0.304, 0.527, 0.336,773,5
Q9HGM4,0.020, 0.253, 1.000,250,2
Q9HGM5,0.095, 0.327, 0.789,453,2
Q9HGM6,0.114, 0.799, 0.798,517,4
Q9HGM7,0.210, 0.249, 0.414,585,6
Q9HGM8,0.132, 0.544, 0.455,695,5
Q9HGM9,0.164, 0.085, 0.244,476,2
Q9HGN1,0.294, 0.709, 0.456,1576,11
Q9HGN2,0.156, 0.102, 0.712,244,1
Q9HGN3,0.355, 0.807, 0.738,225,1
Q9HGN4,0.020, 0.088, 1.000,151,2
Q9HGN5,0.358, 0.693, 0.279,279,3
Q9HGN6,0.083, 0.058, 0.157,399,1
Q9HGN7,0.206, 0.526, 0.573,611,4
Q9HGN8,0.017, 0.208, 1.000,353,1
Q9HGP0,0.774, 0.133, 0.087,372,1
Q9HGP1,0.318, 0.310, 0.198,605,4
Q9HGP4,0.566, 0.365, 0.157,727,3
Q9HGP5,0.105, 0.329, 0.676,268,2
Q9HGP7,1.000, 0.000, 0.040,278,0
Q9HGP8,0.680, 0.684, 0.306,288,0
Q9HGP9,1.000, 0.000, 0.047,129,0
Q9HGQ0,1.000, 0.000, 0.007,136,0
Q9HGQ2,0.135, 0.186, 0.215,688,3
Q9HGQ3,0.642, 0.793, 0.128,732,3
Q9P370,0.250, 0.387, 0.580,124,1
Q9P371,0.257, 0.226, 0.152,435,2
Q9P372,0.217, 0.326, 0.871,106,1
Q9P373,0.050, 0.141, 1.000,320,1
Q9P374,0.141, 0.335, 0.397,319,2
Q9P375,0.147, 0.277, 0.605,258,2
Q9P376,0.302, 0.299, 0.272,723,3
Q9P377,0.181, 0.495, 0.431,1826,10
Q9P378,0.179, 0.054, 0.235,542,2
Q9P380,0.166, 0.340, 0.349,618,2
Q9P381,0.160, 0.350, 0.344,439,3
Q9P382,0.290, 0.670, 0.493,803,9
Q9P383,0.192, 0.088, 0.828,182,1
Q9P3A7,0.187, 0.690, 0.481,815,6
Q9P3A8,0.082, 0.538, 0.707,1220,6
Q9P3A9,0.478, 0.925, 0.439,773,5
Q9P3B0,1.000, 0.000, 0.024,166,0
Q9P3B1,0.117, 0.321, 0.752,374,3
Q9P3B2,0.372, 0.947, 0.844,242,2
Q9P3E3,0.000, 0.053, 1.000,228,1
Q9P3E4,1.000, 0.000, 0.407,123,0
Q9P3E5,0.682, 0.472, 0.356,280,0
Q9P3E6,0.991, 0.000, 0.604,344,1
Q9P3E7,0.234, 0.289, 0.825,145,1
Q9P3T6,0.049, 0.176, 1.000,203,2
Q9P3T7,0.027, 0.231, 1.000,298,1
Q9P3T8,0.131, 0.320, 0.382,259,2
Q9P3T9,0.574, 0.474, 0.667,277,2
Q9P3U0,0.247, 0.623, 0.381,1141,9
Q9P3U1,0.485, 0.720, 0.219,464,3
Q9P3U2,0.467, 0.435, 0.099,741,4
Q9P3U4,0.137, 0.257, 0.394,504,4
Q9P3U6,0.197, 0.399, 0.426,557,2
Q9P3U7,0.135, 0.554, 0.296,547,2
Q9P3U8,0.727, 0.679, 0.142,468,2
Q9P3U9,0.031, 0.022, 1.000,97,1
Q9P3V0,0.918, 1.000, 0.452,366,0
Q9P3V3,0.835, 1.000, 0.459,230,0
Q9P3V5,0.134, 0.493, 0.739,485,2
Q9P3V6,0.131, 0.301, 0.740,145,1
Q9P3V7,1.000, 0.000, 0.432,146,0
Q9P3W1,0.391, 0.590, 0.276,434,3
Q9P3W2,0.118, 0.141, 0.415,364,2
Q9P3W4,0.319, 0.637, 0.539,360,2
Q9P3W5,0.220, 0.492, 0.445,868,5
Q9P3W6,0.225, 0.356, 0.249,468,3
Q9P4W1,0.606, 0.693, 1.000,66,0
Q9P4W7,0.165, 0.620, 0.618,744,6
Q9P4W9,0.011, 0.027, 1.000,262,1
Q9P4X1,0.209, 0.488, 0.416,632,3
Q9P4X2,0.127, 0.354, 0.528,298,2
Q9P4X3,0.089, 0.188, 0.865,520,2
Q9P4X4,0.045, 0.094, 1.000,289,1
Q9P544,0.004, 0.032, 1.000,282,2
Q9P546,0.212, 0.194, 0.245,287,1
Q9P5M9,0.024, 0.055, 1.000,257,1
Q9P5N0,0.126, 0.522, 0.556,1465,5
Q9P5N1,0.935, 1.000, 0.212,358,1
Q9P5N2,0.180, 0.404, 0.328,579,2
Q9P5N3,0.000, 0.097, 1.000,370,1
Q9P5N4,0.169, 0.425, 0.396,581,2
Q9P6H9,0.316, 0.113, 0.133,504,2
Q9P6I0,0.055, 0.201, 0.873,441,3
Q9P6I1,0.044, 0.163, 1.000,160,1
Q9P6I2,0.008, 0.027, 1.000,476,1
Q9P6I3,0.063, 0.048, 0.175,442,1
Q9P6I4,0.116, 0.104, 0.448,466,1
Q9P6I5,0.074, 0.085, 1.000,202,1
Q9P6I6,0.342, 0.506, 0.611,249,2
Q9P6I7,0.039, 0.040, 1.000,367,1
Q9P6I8,0.021, 0.191, 1.000,423,1
Q9P6I9,0.272, 0.427, 0.290,618,6
Q9P6J0,0.077, 0.479, 0.429,482,2
Q9P6J1,0.027, 0.091, 1.000,518,1
Q9P6J2,0.071, 0.098, 0.761,242,1
Q9P6J3,0.000, 0.060, 1.000,579,1
Q9P6J4,0.000, 0.077, 1.000,310,1
Q9P6J5,0.111, 0.322, 0.369,559,1
Q9P6J6,0.024, 0.048, 0.833,832,2
Q9P6J7,0.152, 0.177, 0.382,519,1
Q9P6J8,0.003, 0.088, 1.000,339,1
Q9P6J9,0.244, 0.208, 0.143,573,3
Q9P6K0,0.785, 0.304, 0.306,475,1
Q9P6K1,0.497, 0.911, 0.730,201,1
Q9P6K3,0.044, 0.245, 0.705,457,2
Q9P6K4,0.746, 0.945, 0.260,842,4
Q9P6K5,0.181, 0.310, 0.845,465,4
Q9P6K6,0.007, 0.029, 1.000,137,1
Q9P6K7,0.303, 0.306, 0.089,450,2
Q9P6K8,0.467, 0.867, 0.531,210,2
Q9P6K9,0.015, 0.092, 1.000,318,1
Q9P6L2,0.161, 0.101, 0.161,468,3
Q9P6L4,0.766, 1.000, 0.555,167,1
Q9P6L5,0.256, 0.613, 0.699,1102,9
Q9P6L6,0.279, 0.530, 0.394,1480,5
Q9P6L7,0.142, 0.665, 0.754,347,3
Q9P6L8,0.451, 0.871, 0.761,1134,6
Q9P6L9,0.939, 1.000, 0.117,1038,1
Q9P6M0,0.728, 0.308, 0.062,419,2
Q9P6M1,0.070, 0.156, 0.357,242,1
Q9P6M2,0.005, 0.073, 1.000,193,1
Q9P6M3,0.152, 0.449, 0.625,210,3
Q9P6M5,0.843, 1.000, 0.967,108,1
Q9P6M7,0.120, 0.705, 0.542,526,4
Q9P6M8,0.658, 0.453, 0.067,710,4
Q9P6M9,0.193, 0.573, 0.694,253,1
Q9P6N1,0.114, 0.074, 0.184,335,2
Q9P6N2,0.017, 0.036, 1.000,229,1
Q9P6N3,0.397, 0.445, 0.524,317,1
Q9P6N4,0.173, 0.824, 0.468,906,8
Q9P6N5,0.155, 0.317, 0.232,411,3
Q9P6N6,0.105, 0.430, 0.676,296,2
Q9P6N7,0.023, 0.142, 1.000,345,2
Q9P6N8,0.175, 0.232, 0.457,465,2
Q9P6N9,0.072, 0.127, 0.542,331,1
Q9P6P0,0.290, 0.400, 0.755,155,1
Q9P6P1,0.219, 0.643, 0.575,301,3
Q9P6P2,0.344, 0.207, 0.494,265,2
Q9P6P3,0.228, 0.161, 0.096,534,2
Q9P6P5,0.049, 0.144, 1.000,183,1
Q9P6P6,0.123, 0.066, 0.593,259,1
Q9P6P7,0.639, 0.639, 0.355,422,2
Q9P6P8,0.320, 0.510, 0.875,225,1
Q9P6P9,0.207, 0.285, 0.184,425,3
Q9P6Q0,0.402, 0.239, 0.555,112,1
Q9P6Q1,0.063, 0.059, 1.000,237,1
Q9P6Q2,0.005, 0.083, 1.000,216,1
Q9P6Q3,0.189, 0.574, 0.460,449,3
Q9P6Q5,0.000, 0.050, 1.000,140,1
Q9P6Q6,0.139, 0.138, 0.237,303,2
Q9P6R0,0.288, 0.432, 0.677,492,4
Q9P6R1,0.660, 0.894, 0.848,309,0
Q9P6R2,0.620, 0.674, 0.282,429,1
Q9P6R3,0.744, 0.514, 0.281,273,0
Q9P6R4,0.287, 0.581, 0.505,331,4
Q9P6R5,0.016, 0.115, 1.000,371,2
Q9P6R6,0.156, 0.128, 0.269,167,1
Q9P6R7,0.765, 0.428, 0.367,713,3
Q9P6R8,0.458, 0.443, 0.144,533,3
Q9P6R9,0.463, 0.240, 0.151,887,2
Q9P6S0,0.923, 1.000, 0.182,1563,3
Q9P6S2,0.296, 0.960, 0.970,108,0
Q9P6S3,0.589, 0.579, 0.311,1052,5
Q9P6S4,0.866, 0.985, 0.107,622,3
Q9P6S5,0.769, 0.113, 0.377,307,1
Q9P6S6,0.492, 0.746, 0.724,132,0
Q9P768,0.180, 0.412, 0.439,583,1
Q9P769,0.023, 0.042, 1.000,221,1
Q9P771,0.445, 0.879, 0.636,703,6
Q9P772,0.074, 0.222, 0.446,539,2
Q9P774,0.383, 0.721, 0.345,1173,4
Q9P775,0.241, 0.242, 0.436,516,1
Q9P776,0.438, 1.000, 1.000,32,0
Q9P777,0.007, 0.039, 1.000,439,1
Q9P778,0.047, 0.064, 0.064,683,1
Q9P779,0.266, 0.252, 0.365,390,5
Q9P780,0.087, 0.220, 0.460,572,3
Q9P781,0.195, 0.856, 0.872,276,1
Q9P782,0.194, 0.107, 0.232,336,2
Q9P783,0.194, 0.140, 0.139,480,3
Q9P784,0.063, 0.091, 0.873,363,2
Q9P785,0.774, 0.793, 0.209,451,2
Q9P786,0.047, 0.079, 1.000,320,2
Q9P787,0.321, 0.982, 0.651,258,2
Q9P789,0.595, 0.207, 0.049,1065,3
Q9P790,0.298, 0.554, 0.617,316,2
Q9P791,0.020, 0.045, 1.000,205,1
Q9P792,0.488, 0.789, 0.371,397,4
Q9P793,0.532, 0.660, 0.265,1418,3
Q9P794,0.703, 0.333, 0.734,182,1
Q9P795,0.473, 0.892, 0.423,315,2
Q9P797,0.273, 0.974, 0.711,1142,10
Q9P799,1.000, 0.000, 0.153,249,0
Q9P7A0,0.659, 0.164, 0.876,319,1
Q9P7A1,0.236, 0.132, 0.326,207,1
Q9P7B0,0.747, 0.324, 0.695,391,1
Q9P7B2,0.065, 0.086, 1.000,200,2
Q9P7B3,0.406, 0.466, 0.138,881,6
Q9P7B4,0.000, 0.015, 1.000,259,1
Q9P7B5,0.370, 0.406, 0.484,262,1
Q9P7B7,0.353, 0.681, 0.960,295,1
Q9P7B8,0.279, 0.299, 0.208,399,3
Q9P7C0,0.217, 0.312, 0.244,524,4
Q9P7C1,0.254, 0.402, 0.181,303,2
Q9P7C2,0.454, 1.000, 0.500,163,1
Q9P7C3,0.106, 0.063, 0.708,521,2
Q9P7C5,0.277, 0.436, 0.747,270,2
Q9P7C6,0.159, 0.436, 0.522,289,3
Q9P7C7,0.457, 0.412, 0.208,1014,3
Q9P7C8,0.084, 0.275, 0.726,214,2
Q9P7C9,0.010, 0.153, 1.000,304,1
Q9P7D0,0.315, 0.352, 0.590,381,2
Q9P7D1,0.704, 0.980, 0.584,314,0
Q9P7D2,0.153, 0.093, 0.386,341,1
Q9P7D3,0.139, 0.445, 0.827,295,3
Q9P7D4,0.060, 0.148, 0.317,918,3
Q9P7D5,0.789, 0.540, 0.161,308,1
Q9P7D6,0.006, 0.039, 1.000,179,1
Q9P7D7,0.042, 0.265, 0.714,689,3
Q9P7D8,0.388, 0.338, 0.289,392,2
Q9P7D9,0.863, 0.812, 0.174,428,1
Q9P7E0,0.165, 0.773, 1.000,79,1
Q9P7E1,0.748, 0.802, 0.167,583,2
Q9P7E3,0.079, 0.215, 0.734,378,2
Q9P7E7,1.000, 0.000, 0.000,166,0
Q9P7E8,0.679, 0.290, 0.277,857,3
Q9P7E9,0.168, 0.345, 0.429,853,5
Q9P7F1,0.579, 0.265, 0.772,197,1
Q9P7F2,0.064, 0.059, 0.312,712,1
Q9P7F3,0.209, 0.095, 0.158,517,2
Q9P7F4,0.000, 0.086, 1.000,348,1
Q9P7F5,1.000, 0.000, 0.017,115,0
Q9P7F7,0.266, 0.375, 0.440,222,1
