Q0IGQ2,0.698, 1.000, 0.125,311,1
Q0IGR3,0.429, 0.900, 0.163,315,3
Q0IGS7,0.025, 0.137, 1.000,284,1
Q0IGT4,0.650, 0.243, 0.569,189,1
Q0IGU7,0.744, 0.160, 0.495,242,1
Q0IGX4,0.084, 0.233, 0.143,516,2
Q0IGY6,0.605, 0.871, 0.240,800,3
Q0IGZ2,0.723, 1.000, 0.506,112,0
Q0KHN6,0.359, 0.398, 0.150,1817,5
Q0KHQ1,0.145, 0.870, 1.000,90,1
Q0KHQ5,0.293, 0.322, 0.113,1039,5
Q0KHR2,0.856, 0.535, 0.035,1918,3
Q0KHR3,0.802, 0.646, 0.087,1520,4
Q0KHR4,0.711, 0.509, 0.086,1186,4
Q0KHR7,0.300, 0.723, 0.547,427,5
Q0KHS0,0.465, 0.552, 0.129,819,3
Q0KHT7,0.564, 0.188, 0.087,674,1
Q0KHU4,0.694, 0.147, 0.118,582,1
Q0KHU5,0.128, 0.185, 0.133,533,2
Q0KHV6,0.441, 0.309, 0.351,721,5
Q0KHW3,0.178, 0.327, 0.427,569,3
Q0KHX4,0.141, 0.278, 1.000,92,1
Q0KHX7,0.474, 0.274, 0.175,1094,7
Q0KHY3,0.262, 0.497, 0.095,1454,3
Q0KHY5,0.341, 0.161, 0.874,47,1
Q0KHY7,0.108, 0.210, 0.731,509,4
Q0KHY8,0.250, 0.691, 0.424,423,2
Q0KHZ2,0.754, 1.000, 0.826,122,0
Q0KHZ6,0.000, 0.020, 1.000,253,1
Q0KI00,0.040, 0.080, 0.300,932,2
Q0KI06,0.262, 0.322, 0.931,168,2
Q0KI07,0.323, 0.378, 0.344,297,2
Q0KI14,0.368, 0.564, 0.293,911,3
Q0KI15,0.131, 0.252, 0.611,137,1
Q0KI22,0.066, 0.522, 1.000,166,2
Q0KI25,0.209, 0.211, 0.115,1125,5
Q0KI27,0.482, 0.347, 0.537,305,2
Q0KI28,0.188, 0.569, 0.931,160,1
Q0KI29,0.050, 0.134, 1.000,181,1
Q0KI33,0.437, 0.449, 0.249,1142,5
Q0KI42,0.133, 0.454, 0.444,897,8
Q0KI77,0.090, 0.185, 0.456,388,2
Q0KI81,0.760, 0.217, 0.037,1429,4
Q0KI85,0.433, 0.214, 0.058,1087,3
Q0KI89,0.255, 0.647, 0.827,114,1
Q0KI91,0.486, 0.728, 0.434,171,2
Q0KI93,0.816, 0.886, 0.290,630,2
Q0KI97,0.089, 0.543, 1.000,101,1
Q0KI98,0.102, 0.111, 0.088,430,1
Q0KIA2,0.417, 0.211, 0.125,709,3
Q0KIB0,0.634, 0.383, 0.049,1689,5
Q0KIB3,0.012, 0.087, 1.000,405,2
Q0KIC3,0.824, 0.807, 0.188,1372,2
Q0KIE7,0.222, 0.406, 0.167,1549,7
Q0KIF2,0.199, 0.537, 0.608,899,7
Q0KIG0,0.498, 0.388, 0.357,338,3
Q10714,0.013, 0.071, 1.000,615,1
Q107I8,0.059, 0.200, 0.915,410,2
Q11002,0.221, 0.294, 0.290,828,4
Q1EC10,0.087, 0.351, 0.115,496,2
Q1EC11,0.209, 0.358, 0.435,364,3
Q1EC46,0.005, 0.295, 1.000,211,1
Q1ECA0,0.764, 0.614, 0.247,503,1
Q1ECC3,0.211, 0.551, 0.578,237,3
Q1JUZ1,0.170, 0.292, 0.659,429,3
Q1LZ08,0.141, 0.207, 0.362,668,5
Q1LZ24,0.379, 0.986, 0.288,586,5
Q1RKU8,0.122, 0.063, 0.049,345,1
Q1RKX9,0.844, 0.974, 0.302,721,1
Q1RKZ2,0.169, 0.523, 0.231,154,1
Q1RL13,0.347, 0.196, 0.104,775,2
Q1W9P9,0.754, 0.441, 0.094,1765,4
Q1WWA2,0.509, 1.000, 0.866,59,0
Q1WWB7,0.015, 0.097, 1.000,323,1
Q1WWC1,0.587, 0.838, 0.601,479,5
Q23970,0.113, 0.008, 1.000,141,1
Q23971,0.837, 1.000, 0.725,135,0
Q23972,0.672, 0.463, 0.049,999,3
Q23973,0.682, 0.984, 0.581,217,1
Q23976,0.165, 0.634, 0.521,631,5
Q23977,0.764, 0.470, 0.110,1178,2
Q23978,0.032, 0.418, 0.844,1011,4
Q23979,0.066, 0.559, 0.939,1035,6
Q23982,0.591, 1.000, 0.205,66,0
Q23983,0.062, 0.098, 0.887,292,1
Q23985,0.496, 0.341, 0.200,738,4
Q23989,0.183, 0.383, 0.224,888,6
Q23997,0.106, 0.052, 0.292,452,2
Q24008,0.222, 0.359, 0.333,674,4
Q24009,0.520, 0.651, 0.217,905,4
Q24020,0.165, 0.380, 0.388,1256,8
Q24025,0.263, 0.559, 0.289,1038,9
Q24039,0.338, 0.221, 0.459,213,1
Q24040,0.281, 0.242, 0.317,213,2
Q24044,0.346, 0.151, 0.506,526,2
Q24046,0.068, 0.343, 0.529,309,1
Q24048,0.077, 0.282, 0.961,323,1
Q24049,0.850, 1.000, 0.346,180,0
Q24050,0.256, 0.517, 0.566,262,2
Q24062,0.150, 0.045, 0.047,575,1
Q24077,0.041, 0.319, 1.000,98,1
Q24087,0.306, 0.706, 0.369,961,7
Q24090,0.189, 0.420, 0.656,370,3
Q24093,0.011, 0.137, 1.000,398,1
Q24106,0.878, 0.803, 0.372,410,0
Q24113,0.476, 0.319, 0.113,630,3
Q24114,0.338, 0.295, 0.373,626,2
Q24117,0.033, 0.023, 1.000,89,1
Q24118,0.190, 0.446, 0.447,915,7
Q24120,0.552, 0.421, 0.190,1059,4
Q24133,0.231, 0.401, 0.312,334,2
Q24134,0.095, 0.312, 0.474,578,5
Q24139,0.819, 0.613, 0.416,370,1
Q24141,0.763, 0.283, 0.405,401,1
Q24142,0.476, 0.384, 0.189,601,3
Q24143,0.468, 0.492, 0.241,723,4
Q24145,0.346, 0.479, 0.234,939,7
Q24151,0.194, 0.255, 0.294,761,3
Q24152,0.027, 0.042, 1.000,74,1
Q24154,0.000, 0.158, 1.000,76,1
Q24155,0.394, 0.416, 0.495,226,1
Q24157,0.049, 0.123, 1.000,325,2
Q24167,0.775, 0.347, 0.076,1507,4
Q24168,0.461, 0.460, 0.171,618,2
Q24169,0.144, 0.553, 0.847,460,4
Q24171,0.577, 0.563, 0.151,966,5
Q24173,0.111, 0.054, 0.045,395,1
Q24174,0.768, 0.504, 0.134,904,2
Q24175,0.429, 0.334, 0.224,649,4
Q24178,0.036, 0.217, 1.000,249,1
Q24179,0.156, 0.243, 0.731,639,5
Q24180,0.692, 0.309, 0.137,576,3
Q24185,0.250, 0.350, 0.600,679,7
Q24186,0.167, 0.174, 0.108,228,2
Q24188,0.034, 0.418, 1.000,208,1
Q24192,0.095, 0.087, 0.442,190,1
Q24206,0.781, 0.441, 0.073,880,2
Q24207,0.632, 0.440, 0.521,228,1
Q24208,0.122, 0.655, 0.607,475,3
Q24210,0.181, 0.436, 0.392,898,5
Q24211,0.680, 0.916, 0.444,850,1
Q24212,0.627, 0.458, 0.145,1262,4
Q24214,0.064, 0.088, 1.000,170,1
Q24216,0.249, 0.140, 0.442,353,3
Q24238,0.171, 0.089, 0.246,596,2
Q24239,0.192, 0.109, 0.370,354,2
Q24246,0.366, 0.762, 0.366,663,3
Q24247,0.216, 0.476, 0.352,1146,5
Q24248,0.899, 0.347, 0.205,717,1
Q24251,0.062, 0.557, 1.000,178,1
Q24253,0.144, 0.387, 0.271,921,5
Q24255,0.834, 0.422, 0.390,544,1
Q24256,0.732, 0.584, 0.331,645,2
Q24266,0.724, 0.641, 0.189,644,2
Q24270,0.542, 0.838, 0.185,2516,9
Q24276,0.151, 0.330, 0.185,389,4
Q24278,0.216, 0.538, 0.194,665,2
Q24297,0.147, 0.080, 1.000,88,1
Q24298,0.216, 0.564, 0.347,1507,9
Q24306,0.429, 0.221, 0.133,438,3
Q24307,0.245, 0.325, 0.261,498,5
Q24311,0.104, 0.444, 0.587,774,4
Q24312,0.759, 0.661, 0.192,733,2
Q24314,0.171, 0.829, 0.713,1002,7
Q24317,0.076, 0.091, 0.395,438,3
Q24318,0.525, 0.318, 0.162,445,2
Q24319,0.073, 0.120, 0.425,449,2
Q24320,0.298, 0.195, 0.896,131,1
Q24322,0.394, 0.250, 0.135,899,2
Q24323,0.113, 0.109, 0.319,724,2
Q24324,0.220, 0.233, 0.300,396,3
Q24325,0.244, 0.344, 0.197,1221,6
Q24337,0.029, 0.069, 1.000,104,1
Q24338,0.137, 0.095, 0.241,425,1
Q24342,0.284, 0.180, 0.521,412,2
Q24352,0.529, 0.505, 0.170,686,3
Q24368,0.275, 0.667, 0.367,1027,4
Q24371,0.528, 0.322, 0.157,769,2
Q24372,0.164, 0.056, 0.134,359,1
Q24388,0.058, 0.079, 0.362,701,2
Q24395,0.404, 0.774, 1.000,52,0
Q24400,0.364, 0.994, 0.489,495,5
Q24404,0.623, 0.759, 0.140,265,0
Q24407,0.122, 0.710, 1.000,106,1
Q24418,0.235, 0.461, 0.409,997,12
Q24423,0.871, 0.767, 0.385,537,1
Q24432,0.810, 0.141, 0.130,972,2
Q24434,0.313, 0.654, 0.773,479,5
Q24437,0.261, 1.000, 1.000,23,0
Q24439,0.134, 0.889, 0.784,209,2
Q24451,0.041, 0.050, 0.415,1108,2
Q24454,0.990, 0.000, 0.441,199,0
Q24459,0.672, 0.726, 0.138,1043,4
Q24472,0.232, 0.480, 0.422,845,5
Q24475,0.292, 0.347, 1.000,65,0
Q24478,0.722, 0.697, 0.155,1096,3
Q24488,0.261, 0.387, 0.268,685,5
Q24491,0.675, 1.000, 0.286,197,1
Q24492,0.146, 0.434, 0.486,603,5
Q24509,0.555, 0.769, 0.324,467,2
Q24523,0.926, 0.554, 0.041,1331,1
Q24524,0.043, 0.124, 0.093,512,1
Q24533,0.731, 0.281, 0.312,382,1
Q24535,0.735, 0.321, 0.336,449,2
Q24536,0.165, 0.081, 0.473,219,1
Q24537,0.385, 0.615, 0.397,393,4
Q24547,0.179, 0.381, 0.749,291,2
Q24558,0.487, 0.160, 0.109,732,1
Q24560,0.054, 0.128, 0.796,447,2
Q24562,0.279, 0.463, 0.312,416,2
Q24563,0.470, 0.402, 0.202,539,2
Q24564,0.167, 0.264, 0.257,635,4
Q24567,0.311, 0.266, 0.215,726,4
Q24568,0.352, 0.290, 0.173,793,4
Q24570,0.906, 0.000, 0.576,138,0
Q24572,0.114, 0.055, 0.570,430,2
Q24573,0.786, 0.486, 0.140,911,1
Q24574,0.513, 0.780, 0.224,1556,9
Q24583,0.153, 0.209, 0.686,124,1
Q24592,0.219, 0.493, 0.333,1177,8
Q24595,0.616, 0.545, 0.096,1293,4
Q26263,0.690, 0.555, 0.207,435,2
Q26307,0.661, 0.794, 0.396,474,3
Q26365,0.054, 0.214, 0.111,312,2
Q26366,0.879, 0.636, 0.131,453,1
Q26377,0.786, 1.000, 0.471,154,0
Q26416,0.615, 0.577, 0.254,135,1
Q26454,0.299, 0.799, 0.421,866,5
Q27237,0.422, 0.518, 0.147,520,2
Q27241,0.010, 0.266, 1.000,99,1
Q27268,0.160, 0.227, 0.369,424,2
Q27272,0.571, 0.379, 0.289,278,1
Q27294,0.702, 0.672, 0.132,399,2
Q27297,0.087, 0.049, 0.483,336,2
Q27324,0.284, 0.222, 0.144,610,2
Q27331,0.022, 0.218, 1.000,614,2
Q27333,0.131, 0.212, 0.298,510,2
Q27350,0.589, 0.182, 0.090,416,2
Q27364,0.021, 0.076, 1.000,95,1
Q27367,0.075, 0.147, 0.893,491,2
Q27368,0.807, 0.632, 0.059,805,2
Q27377,0.310, 0.046, 0.958,155,1
Q27403,0.654, 0.223, 0.127,504,1
Q27411,0.529, 0.518, 0.416,463,2
Q27415,0.290, 0.093, 0.386,152,1
Q27421,0.537, 0.700, 0.186,1566,11
Q27571,0.268, 0.385, 0.302,1349,5
Q27575,0.028, 0.131, 1.000,252,1
Q27580,0.002, 0.014, 1.000,432,1
Q27589,0.042, 0.175, 0.524,501,2
Q27591,0.123, 0.458, 0.854,799,5
Q27593,0.002, 0.119, 1.000,506,1
Q27594,0.002, 0.135, 1.000,504,2
Q27597,0.080, 0.138, 0.225,679,1
Q27601,0.170, 0.207, 0.353,546,3
Q27606,0.032, 0.120, 0.406,526,3
Q27607,0.166, 0.468, 0.434,1145,7
Q27869,0.022, 0.032, 1.000,226,1
Q27884,0.030, 0.034, 1.000,303,1
Q27889,0.275, 0.251, 0.389,570,2
Q27896,0.210, 0.023, 0.105,224,1
Q27934,0.781, 0.486, 0.426,400,1
Q29QL9,0.168, 0.137, 0.351,202,1
Q29QN4,0.126, 0.307, 0.802,317,2
Q29QP5,0.243, 0.824, 0.823,255,2
Q29QQ9,0.075, 0.321, 0.813,296,2
Q29QS8,0.649, 0.581, 0.532,368,1
Q29QT4,0.367, 0.671, 0.311,245,2
Q29QW0,0.869, 0.802, 0.264,1129,2
Q29R09,0.239, 0.430, 0.243,397,2
Q29R10,0.683, 0.820, 0.154,1283,2
Q29R14,0.735, 0.891, 0.257,619,2
Q29R15,0.847, 0.855, 0.165,805,1
Q2MGK0,0.044, 0.116, 1.000,180,1
Q2MGK1,0.051, 0.284, 1.000,178,1
Q2MGK5,0.544, 0.359, 0.176,690,4
Q2MGK7,0.330, 0.188, 0.882,127,1
Q2MGK8,0.806, 0.536, 0.113,1000,3
Q2MGL3,0.311, 0.157, 0.904,167,1
Q2MGL5,0.033, 0.132, 1.000,180,1
Q2MGL7,0.990, 0.000, 0.172,495,0
Q2MGL8,0.042, 0.061, 1.000,310,1
Q2MGL9,0.092, 0.048, 0.348,317,1
Q2MGM0,0.152, 0.389, 0.803,606,4
Q2MGN0,0.672, 0.878, 0.115,400,2
Q2MGP2,1.000, 0.000, 0.325,160,0
Q2MGP3,0.999, 0.000, 0.212,160,0
Q2MGP4,0.969, 0.000, 0.310,160,0
Q2MGP5,1.000, 0.000, 0.325,160,0
Q2MGP6,1.000, 0.000, 0.381,160,0
Q2MGP7,0.994, 0.000, 0.346,160,0
Q2PDM3,0.866, 0.910, 0.099,2289,6
Q2PDP5,0.319, 0.584, 0.426,568,5
Q2PDP6,0.498, 0.612, 0.243,991,6
Q2PDQ0,0.745, 0.898, 0.174,1519,7
Q2PDQ6,0.143, 0.114, 1.000,112,1
Q2PDQ7,0.165, 0.055, 0.842,151,1
Q2PDR0,0.000, 0.213, 1.000,94,1
Q2PDS0,0.053, 0.068, 1.000,94,1
Q2PDT4,0.566, 0.302, 0.212,581,2
Q2PDU0,0.148, 0.174, 1.000,122,1
Q2PDV0,0.025, 0.078, 1.000,278,2
Q2PDV5,0.312, 0.679, 0.465,276,1
Q2PDW6,0.638, 0.539, 0.254,666,2
Q2PDX2,0.383, 0.358, 0.911,149,1
Q2PDY3,0.538, 0.673, 0.130,1063,4
Q2PDY6,0.465, 0.263, 0.662,185,2
Q2PDY7,0.343, 0.263, 0.452,277,3
Q2PDY8,0.375, 0.752, 0.269,277,3
Q2PDZ1,0.171, 0.703, 0.813,252,3
Q2PDZ4,0.271, 0.274, 0.517,350,1
Q2PE06,0.410, 0.396, 0.361,325,2
Q2PE08,0.067, 0.178, 0.881,355,2
Q2PE11,0.579, 1.000, 0.777,271,2
Q2PE13,0.727, 0.500, 0.538,381,1
Q2PE14,0.488, 0.699, 0.404,553,4
Q2PE16,0.720, 1.000, 0.860,168,0
Q2PE19,0.399, 0.125, 0.687,281,1
Q2PE22,0.180, 0.094, 0.856,117,1
Q32KC6,0.742, 0.580, 0.204,509,1
Q32KD2,0.420, 0.522, 0.169,1262,5
Q32KD4,0.172, 0.150, 0.070,984,3
Q3HKQ0,0.954, 0.522, 0.144,415,0
Q3HKQ1,0.689, 0.971, 0.562,106,0
Q3HKQ3,0.092, 0.161, 0.728,356,1
Q3KN41,0.388, 0.575, 0.216,1840,7
Q3LHL9,0.784, 0.502, 0.069,1658,4
Q3YMU0,0.047, 0.049, 0.170,489,1
Q3ZAK6,0.040, 0.210, 1.000,198,1
Q3ZAL3,0.279, 0.278, 0.814,194,1
Q3ZAL6,0.446, 0.565, 0.173,924,5
Q3ZAN1,0.153, 0.584, 0.830,455,4
Q3ZAP0,0.878, 0.000, 0.681,107,0
Q45VV3,0.754, 0.939, 0.279,395,2
Q45WI1,0.760, 0.000, 0.943,46,0
Q494G1,0.097, 0.276, 0.381,465,3
Q494G7,0.196, 0.443, 0.281,505,3
Q494G8,0.419, 0.186, 0.062,720,1
Q494K2,0.252, 0.291, 0.087,895,2
Q4AB20,0.067, 0.131, 1.000,180,1
Q4AB21,0.017, 0.103, 1.000,179,1
Q4AB23,0.132, 0.083, 0.333,181,1
Q4AB27,0.265, 0.483, 0.200,1288,6
Q4AB33,0.106, 0.171, 0.698,189,1
Q4AB35,0.115, 0.179, 0.904,183,1
Q4AB36,0.067, 0.144, 1.000,164,1
Q4AB37,0.272, 0.444, 0.320,195,1
Q4AB38,0.297, 0.437, 0.556,212,2
Q4AB39,0.089, 0.431, 1.000,168,2
Q4AB54,0.703, 0.104, 0.467,256,1
Q4AB57,0.073, 0.105, 1.000,124,1
Q4AB94,0.704, 0.091, 0.500,256,1
Q4ABD8,0.703, 0.091, 0.516,256,1
Q4ABE3,0.707, 0.092, 0.508,256,1
Q4ABF1,0.100, 0.290, 0.890,180,1
Q4ABF4,0.092, 0.204, 1.000,173,1
Q4ABF6,0.143, 0.092, 0.923,189,1
Q4ABF7,0.044, 0.410, 1.000,158,1
Q4ABF8,0.051, 0.213, 1.000,178,1
Q4ABF9,0.091, 0.230, 0.945,187,1
Q4ABG0,0.105, 0.296, 0.943,181,1
Q4ABG1,0.096, 0.218, 0.938,178,1
Q4ABG8,0.022, 0.108, 1.000,180,1
Q4ABH2,0.071, 0.201, 1.000,182,1
Q4ABH4,0.086, 0.302, 1.000,185,1
Q4ABH5,0.112, 0.259, 0.902,178,2
Q4ABH6,0.156, 0.154, 0.968,185,1
Q4ABH7,0.139, 0.181, 0.640,179,1
Q4ABH8,0.103, 0.178, 1.000,175,1
Q4ABH9,0.191, 0.329, 0.387,188,2
Q4ABI0,0.135, 0.338, 1.000,178,1
Q4ABI1,0.109, 0.429, 0.670,165,2
Q4ABI3,0.000, 0.118, 1.000,178,1
Q4ABI4,0.022, 0.115, 1.000,178,1
Q4ABI5,0.103, 0.204, 0.417,235,1
Q4ABI6,0.120, 0.124, 0.667,175,1
Q4ABI7,0.067, 0.150, 1.000,179,1
Q4ABI8,0.243, 0.460, 1.000,181,2
Q4ABI9,0.067, 0.171, 1.000,181,1
Q4ABJ0,0.130, 0.190, 0.915,176,1
Q4ABJ1,0.124, 0.218, 0.952,178,1
Q4ABJ2,0.086, 0.438, 1.000,175,1
Q4ABJ3,0.124, 0.358, 0.669,169,1
Q4ABJ4,0.090, 0.241, 1.000,178,1
Q4ABJ5,0.056, 0.201, 1.000,179,1
Q4ABJ6,0.055, 0.172, 1.000,202,1
Q4ABJ8,0.084, 0.310, 1.000,190,1
Q4ABJ9,0.432, 0.229, 0.442,162,1
Q4ABK1,0.116, 0.158, 1.000,172,1
Q4ABK2,0.317, 0.684, 0.148,278,1
Q4ABK3,0.349, 0.854, 0.954,63,0
Q4LBB6,0.761, 0.319, 0.055,1256,2
Q4LBB9,0.451, 0.327, 0.244,536,2
Q4LDP4,0.600, 0.491, 0.128,1931,5
Q4QPP5,0.571, 0.440, 0.089,673,2
Q4QPR8,0.085, 0.400, 1.000,82,2
Q4QPU3,0.192, 0.191, 0.599,156,2
Q4QPU5,0.609, 1.000, 0.811,87,1
Q4QPV3,0.500, 0.616, 0.634,104,0
Q4QPW2,0.149, 0.155, 0.705,114,1
Q4QPW4,0.160, 0.045, 0.588,106,1
Q4QPX2,0.596, 0.804, 0.824,114,0
Q4QPY0,0.525, 0.983, 0.630,124,0
Q4QPY6,0.232, 0.106, 0.901,86,1
Q4QPY7,0.213, 0.352, 0.948,94,1
Q4QPY9,0.604, 0.649, 0.967,101,0
Q4QQ01,0.023, 0.248, 1.000,132,1
Q4QQ12,0.122, 0.340, 0.811,171,1
Q4QQ49,0.895, 1.000, 0.611,296,0
Q4QQ70,0.360, 0.608, 0.367,342,3
Q4QQ81,0.503, 0.815, 0.416,163,1
Q4QQ93,0.118, 0.406, 0.475,288,2
Q4QQB9,0.118, 0.646, 1.000,186,1
Q4U2G8,0.050, 0.127, 0.480,891,2
Q4U2Q5,0.605, 0.673, 0.309,1236,5
Q4V3F0,0.218, 0.119, 0.110,376,2
Q4V3F5,0.716, 1.000, 0.313,624,4
Q4V3G1,0.079, 0.058, 0.823,356,1
Q4V3G2,0.145, 0.262, 0.621,379,3
Q4V3H4,0.075, 0.323, 0.800,265,2
Q4V3L3,0.727, 0.629, 0.458,327,1
Q4V3N1,0.258, 0.202, 0.500,140,1
Q4V3S3,0.405, 0.507, 0.590,259,2
Q4V3S6,0.119, 0.161, 0.454,260,1
Q4V3U8,0.158, 0.456, 0.753,362,3
Q4V3X2,0.629, 0.830, 0.390,159,0
Q4V3Y0,0.856, 1.000, 0.540,132,0
Q4V3Z5,0.113, 0.198, 0.354,425,4
Q4V3Z6,0.500, 0.302, 0.184,152,1
Q4V424,0.708, 0.500, 0.881,287,1
Q4V429,0.140, 0.470, 1.000,79,1
Q4V434,0.809, 0.387, 0.263,94,0
Q4V459,0.369, 0.651, 0.707,372,3
Q4V473,0.906, 0.000, 0.844,85,0
Q4V477,0.331, 0.662, 0.973,115,0
Q4V480,0.657, 0.286, 0.490,245,1
Q4V4A5,0.024, 0.256, 1.000,84,1
Q4V4C8,0.385, 0.039, 0.538,169,1
Q4V4D1,0.089, 0.257, 0.629,393,2
Q4V4H7,0.062, 0.314, 1.000,112,1
Q4V4I1,0.490, 0.459, 0.549,145,1
Q4V4I9,0.704, 0.909, 0.547,182,0
Q4V4P1,0.144, 0.630, 0.500,167,1
Q4V4P2,0.215, 0.540, 0.967,144,1
Q4V4Q7,0.861, 1.000, 0.345,172,0
Q4V4S9,0.152, 0.051, 0.368,303,2
Q4V4T8,0.425, 0.739, 0.741,254,2
Q4V4U2,0.087, 0.148, 0.437,288,1
Q4V4V0,0.104, 0.294, 0.279,308,1
Q4V516,0.178, 0.454, 0.494,897,5
Q4V532,0.255, 0.366, 0.671,275,2
Q4V551,0.067, 0.185, 0.687,753,3
Q4V566,0.214, 0.222, 0.182,389,1
Q4V5A3,0.744, 0.580, 0.319,485,2
Q4V5A5,0.360, 0.875, 0.164,572,5
Q4V5A7,0.528, 0.572, 0.263,674,3
Q4V5E4,0.045, 0.053, 0.244,875,3
Q4V5H1,0.000, 0.016, 1.000,183,1
Q4V5H8,0.032, 0.190, 1.000,217,1
Q4V5I6,0.881, 1.000, 0.859,202,0
Q4V5I9,0.227, 0.190, 0.784,163,1
Q4V5J3,0.168, 0.125, 0.244,268,2
Q4V5L1,0.110, 0.153, 0.427,191,1
Q4V5L4,0.377, 0.311, 0.401,186,1
Q4V5M2,0.673, 0.701, 0.487,174,1
Q4V5R2,0.209, 0.224, 0.641,186,1
Q4V5R4,0.091, 0.304, 0.187,460,2
Q4V5U6,0.239, 0.514, 0.176,524,1
Q4V5V6,0.760, 1.000, 0.386,150,0
Q4V604,0.482, 0.219, 0.705,141,1
Q4V608,0.017, 0.175, 1.000,116,1
Q4V621,0.000, 0.333, 1.000,78,1
Q4V622,0.391, 0.266, 0.084,489,3
Q4V625,0.117, 0.118, 1.000,163,1
Q4V645,0.361, 1.000, 1.000,108,0
Q4V653,0.148, 0.329, 0.588,264,1
Q4V664,0.142, 0.696, 0.944,119,1
Q4V665,0.525, 0.608, 0.823,118,1
Q4V671,0.827, 0.896, 0.410,168,1
Q4V6A8,0.081, 0.272, 1.000,172,3
Q4V6B0,0.361, 0.883, 0.573,319,3
Q4V6C1,1.000, 0.000, 0.008,124,0
Q4V6F6,0.773, 0.449, 0.589,176,1
Q4V6F7,0.666, 0.823, 0.438,219,1
Q4V6H2,0.031, 0.049, 1.000,193,1
Q4V6I0,0.118, 0.031, 1.000,110,1
Q4V6J1,0.063, 0.111, 1.000,240,1
Q4V6K4,0.550, 0.944, 0.455,200,1
Q4V6L1,0.266, 0.522, 0.541,222,1
Q4V6L4,0.161, 0.164, 0.609,398,2
Q4V6L7,0.283, 0.885, 0.975,134,1
Q4V6L8,0.793, 0.362, 0.414,424,1
Q4V6M1,0.021, 0.087, 1.000,142,1
Q4V6M5,0.206, 0.795, 0.971,160,2
Q4V6M7,0.090, 0.061, 0.333,234,1
Q4V6W7,0.494, 0.984, 0.474,265,2
Q4V6W8,0.452, 0.971, 0.502,387,2
Q4V6X9,0.223, 0.490, 0.404,278,2
Q4V6Y6,0.553, 0.996, 0.257,562,2
Q4V6Y7,0.594, 0.995, 0.254,418,2
Q4Z8K6,0.564, 0.218, 0.092,962,3
Q500X4,0.078, 0.041, 0.103,527,2
Q500Y7,0.105, 0.294, 1.000,57,1
Q59DN5,0.693, 0.573, 0.098,618,2
Q59DP4,0.646, 0.797, 0.523,663,1
Q59DP9,0.290, 0.727, 0.317,1255,5
Q59DW1,0.074, 0.218, 1.000,94,1
Q59DX6,0.378, 0.069, 0.164,323,2
Q59DX8,0.112, 0.108, 0.750,178,1
Q59DY1,0.023, 0.137, 1.000,389,1
Q59DY2,0.040, 0.169, 0.875,426,2
Q59DY3,0.017, 0.118, 1.000,415,1
Q59DY5,0.153, 0.024, 1.000,150,1
Q59DY6,0.113, 0.061, 0.522,186,1
Q59DY8,0.102, 0.213, 0.686,157,1
Q59DZ4,0.439, 0.348, 0.294,410,2
Q59DZ7,0.404, 0.369, 0.097,1054,5
Q59E04,0.721, 1.000, 0.678,276,1
Q59E05,0.472, 1.000, 0.521,337,1
Q59E08,0.096, 0.102, 0.656,271,1
Q59E13,0.502, 0.396, 0.233,522,3
Q59E14,0.173, 0.119, 0.566,468,2
Q59E33,0.540, 0.491, 0.165,960,4
Q59E36,0.665, 0.322, 0.171,590,2
Q59E37,0.707, 0.611, 0.192,1008,3
Q59E38,0.389, 0.278, 0.314,401,2
Q59E43,0.200, 0.401, 0.820,140,2
Q59E55,0.643, 0.336, 0.170,625,2
Q59E63,0.109, 0.176, 0.560,396,2
Q59E67,0.494, 0.434, 0.581,150,1
Q5BI03,0.602, 0.344, 0.091,1098,3
Q5BI31,0.702, 0.477, 0.202,1322,6
Q5BI42,0.371, 0.526, 0.221,1449,7
Q5BI50,0.160, 0.237, 0.256,821,3
Q5BI51,0.797, 0.793, 0.759,286,1
Q5BI62,0.133, 0.589, 0.271,1313,5
Q5BIA9,0.099, 0.168, 0.051,808,2
Q5BIB8,0.471, 0.543, 0.227,745,3
Q5BIC3,0.327, 0.868, 0.382,593,6
Q5BIE4,0.137, 0.373, 0.255,491,2
Q5BIL9,0.044, 0.051, 0.682,492,2
Q5JZZ4,0.084, 0.284, 0.500,262,1
Q5LJN2,0.060, 0.051, 0.367,313,1
Q5LJN3,0.244, 0.636, 0.467,914,10
Q5LJP9,0.027, 0.101, 1.000,564,4
Q5LJQ3,0.380, 0.097, 0.863,116,1
Q5LJT3,0.000, 0.069, 1.000,247,1
Q5LJU1,0.561, 1.000, 0.986,123,0
Q5LJX8,0.301, 0.343, 0.282,542,3
Q5LJZ2,0.733, 0.588, 0.147,1641,6
Q5U0V4,0.257, 0.466, 0.284,358,3
Q5U0V7,0.280, 0.290, 0.307,1218,5
Q5U0X8,0.132, 0.272, 0.295,949,4
Q5U117,0.100, 0.144, 0.170,639,2
Q5U124,0.101, 0.024, 0.327,630,1
Q5U126,0.449, 0.131, 0.661,138,1
Q5U127,0.683, 0.435, 0.078,792,3
Q5U154,0.542, 0.402, 0.107,855,2
Q5U179,0.016, 0.125, 1.000,488,2
Q5U191,0.302, 0.284, 0.212,454,2
Q5U1B0,0.006, 0.044, 1.000,315,1
Q60GL7,0.125, 0.185, 0.352,458,2
Q6AWD5,0.562, 0.205, 0.041,1220,3
