A0A0R0EEW7,0.409, 0.621, 0.325,286,2
A0A0R0EEX1,0.060, 0.196, 0.967,468,2
A0A0R0EEX3,0.465, 0.571, 0.213,645,4
A0A0R0EEX5,0.416, 1.000, 0.904,101,0
A0A0R0EEY4,0.284, 0.877, 0.673,215,3
A0A0R0EF07,0.054, 0.302, 0.741,350,2
A0A0R0EF11,0.444, 0.267, 0.419,236,1
A0A0R0EF14,1.000, 0.000, 0.204,98,0
A0A0R0EF16,0.211, 0.241, 0.128,331,1
A0A0R0EF19,0.554, 0.289, 0.381,303,1
A0A0R0EF26,0.748, 1.000, 0.635,238,0
A0A0R0EF28,0.484, 1.000, 0.461,368,3
A0A0R0EF30,1.000, 0.000, 0.000,160,0
A0A0R0EF43,0.358, 0.795, 0.553,1335,12
A0A0R0EF48,0.567, 0.222, 0.065,481,2
A0A0R0EF54,1.000, 0.000, 0.050,139,0
A0A0R0EF60,0.282, 0.622, 0.305,280,2
A0A0R0EF63,0.437, 0.254, 0.748,272,2
A0A0R0EF73,0.220, 0.604, 0.418,1652,15
A0A0R0EF98,0.825, 1.000, 0.718,120,0
A0A0R0EFB5,0.575, 0.535, 0.948,66,0
A0A0R0EFC2,0.502, 0.878, 0.319,1485,8
A0A0R0EFC5,0.752, 1.000, 0.658,105,0
A0A0R0EFE0,0.267, 0.986, 0.491,191,1
A0A0R0EFE2,0.015, 0.120, 1.000,68,1
A0A0R0EFF0,0.349, 0.701, 0.201,359,3
A0A0R0EFF2,0.723, 0.906, 0.203,587,2
A0A0R0EFG2,1.000, 0.000, 0.836,61,0
A0A0R0EFI1,0.235, 0.352, 0.230,1120,5
A0A0R0EFI5,0.310, 1.000, 1.000,71,0
A0A0R0EFJ9,0.090, 0.069, 0.744,600,2
A0A0R0EFK7,0.726, 0.785, 0.928,135,0
A0A0R0EFK8,0.830, 1.000, 0.719,129,1
A0A0R0EFL7,0.225, 0.465, 0.387,458,3
A0A0R0EFM3,0.502, 0.896, 0.287,825,4
A0A0R0EFN4,0.209, 0.588, 0.603,445,4
A0A0R0EFQ6,0.258, 0.430, 0.597,357,2
A0A0R0EFS3,0.156, 0.358, 0.423,377,3
A0A0R0EFT0,0.528, 0.843, 0.894,108,0
A0A0R0EFT2,0.557, 0.447, 0.219,474,3
A0A0R0EFU3,0.042, 0.057, 1.000,235,1
A0A0R0EFV6,0.403, 0.767, 0.457,1274,12
A0A0R0EFW2,0.000, 0.172, 1.000,87,1
A0A0R0EFX0,0.599, 0.382, 0.120,626,3
A0A0R0EG06,0.468, 0.195, 0.306,280,1
A0A0R0EG17,0.387, 0.666, 0.667,132,1
A0A0R0EG27,0.810, 0.000, 0.333,63,0
A0A0R0EG35,0.060, 0.487, 1.000,83,0
A0A0R0EG42,0.514, 0.883, 1.000,105,0
A0A0R0EG52,0.122, 0.198, 1.000,115,1
A0A0R0EG62,0.674, 0.583, 0.163,653,2
A0A0R0EG63,0.247, 0.380, 0.247,311,2
A0A0R0EG64,0.056, 0.216, 1.000,54,1
A0A0R0EG68,0.444, 0.621, 0.288,592,4
A0A0R0EG78,0.521, 0.983, 0.760,255,2
A0A0R0EG80,0.204, 0.597, 0.799,362,3
A0A0R0EG92,0.184, 0.185, 0.734,370,3
A0A0R0EG98,0.590, 0.888, 0.353,764,3
A0A0R0EGA1,0.605, 0.111, 0.436,296,1
A0A0R0EGA4,0.752, 0.571, 0.092,969,4
A0A0R0EGA8,0.780, 1.000, 0.537,296,1
A0A0R0EGB1,0.625, 1.000, 0.667,96,1
A0A0R0EGB3,0.254, 0.655, 0.382,413,2
A0A0R0EGB7,0.690, 1.000, 0.675,58,0
A0A0R0EGC5,0.977, 0.000, 0.402,89,0
A0A0R0EGD1,0.127, 0.101, 0.591,307,2
A0A0R0EGD6,0.271, 0.512, 0.720,236,3
A0A0R0EGD7,0.663, 1.000, 0.949,116,0
A0A0R0EGE1,1.000, 0.000, 0.636,77,0
A0A0R0EGE3,0.305, 0.043, 0.420,164,1
A0A0R0EGG1,0.963, 0.000, 0.723,161,0
A0A0R0EGG7,0.667, 1.000, 0.840,75,0
A0A0R0EGH5,0.456, 0.963, 0.656,204,1
A0A0R0EGI2,0.116, 0.137, 0.595,364,2
A0A0R0EGI8,0.285, 0.106, 0.193,344,1
A0A0R0EGI9,0.781, 1.000, 0.875,82,0
A0A0R0EGJ5,0.325, 0.169, 0.775,123,1
A0A0R0EGJ7,0.318, 0.050, 0.481,176,1
A0A0R0EGJ9,0.633, 0.112, 0.485,267,1
A0A0R0EGK4,0.109, 0.284, 0.220,550,3
A0A0R0EGK7,0.731, 1.000, 0.197,167,1
A0A0R0EGK9,0.064, 0.074, 1.000,189,1
A0A0R0EGL3,1.000, 0.000, 0.418,79,0
A0A0R0EGM2,0.528, 0.782, 0.608,184,1
A0A0R0EGM3,0.212, 0.456, 0.505,382,4
A0A0R0EGM5,0.663, 1.000, 0.416,279,2
A0A0R0EGN5,0.728, 0.460, 0.633,232,1
A0A0R0EGP0,0.177, 0.363, 0.316,231,2
A0A0R0EGP3,0.943, 0.000, 0.180,194,1
A0A0R0EGQ1,0.516, 0.163, 0.486,215,1
A0A0R0EGQ2,0.214, 0.451, 0.500,375,4
A0A0R0EGQ4,0.392, 0.367, 0.212,327,3
A0A0R0EGR0,0.431, 0.782, 0.425,813,7
A0A0R0EGR7,0.263, 0.440, 0.304,448,4
A0A0R0EGR8,0.824, 0.000, 0.638,57,0
A0A0R0EGS3,0.177, 0.345, 0.305,447,2
A0A0R0EGS9,0.407, 1.000, 0.904,76,0
A0A0R0EGT6,0.243, 0.541, 0.449,320,3
A0A0R0EGU1,0.148, 0.321, 0.527,754,6
A0A0R0EGU5,0.578, 1.000, 0.484,161,1
A0A0R0EGV0,0.381, 0.748, 0.648,186,2
A0A0R0EGV3,0.566, 0.441, 0.496,256,2
A0A0R0EGV7,0.770, 1.000, 0.966,78,0
A0A0R0EGW1,0.068, 0.180, 0.529,525,2
A0A0R0EGX2,1.000, 0.000, 0.172,87,0
A0A0R0EGX3,0.935, 0.000, 0.966,31,0
A0A0R0EGX4,0.129, 0.606, 0.566,358,3
A0A0R0EGX7,0.111, 0.230, 0.117,317,3
A0A0R0EGY5,0.732, 0.422, 0.944,97,0
A0A0R0EGY8,0.790, 0.052, 0.252,533,1
A0A0R0EGZ2,0.099, 0.282, 0.485,749,5
A0A0R0EGZ4,0.463, 0.256, 0.287,233,1
A0A0R0EGZ5,0.769, 1.000, 0.874,134,0
A0A0R0EH02,0.989, 0.000, 0.533,93,0
A0A0R0EH04,0.046, 0.104, 1.000,222,1
A0A0R0EH11,0.048, 0.313, 1.000,84,1
A0A0R0EH14,0.569, 0.065, 0.207,761,1
A0A0R0EH16,0.158, 0.766, 0.570,603,2
A0A0R0EH17,0.931, 0.000, 1.000,72,0
A0A0R0EH27,0.156, 0.521, 0.500,778,4
A0A0R0EH31,0.251, 0.824, 0.582,1608,14
A0A0R0EH32,0.232, 0.280, 0.750,172,2
A0A0R0EH40,0.096, 0.258, 1.000,73,1
A0A0R0EH44,0.397, 0.512, 0.300,395,2
A0A0R0EH49,1.000, 0.000, 0.345,113,0
A0A0R0EH51,0.111, 0.522, 0.559,308,1
A0A0R0EH62,0.430, 0.826, 0.942,121,1
A0A0R0EH68,0.547, 0.265, 0.695,150,1
A0A0R0EH71,0.087, 0.211, 1.000,161,1
A0A0R0EH76,0.343, 0.647, 0.437,207,2
A0A0R0EH83,0.477, 0.380, 0.088,448,2
A0A0R0EH92,0.144, 0.314, 0.590,542,3
A0A0R0EHA7,0.248, 0.534, 0.915,97,1
A0A0R0EHB5,0.117, 0.316, 0.427,463,2
A0A0R0EHB6,0.534, 0.845, 0.285,1250,7
A0A0R0EHB7,0.761, 1.000, 0.574,71,0
A0A0R0EHC1,0.581, 0.909, 0.967,105,0
A0A0R0EHE8,0.509, 0.412, 0.868,104,1
A0A0R0EHF2,1.000, 0.000, 0.410,122,0
A0A0R0EHG2,0.785, 0.000, 0.647,65,0
A0A0R0EHG3,0.118, 0.293, 1.000,93,1
A0A0R0EHG4,0.148, 0.302, 0.858,291,2
A0A0R0EHG9,0.972, 0.000, 0.797,71,0
A0A0R0EHH1,0.573, 0.855, 0.433,958,6
A0A0R0EHH6,0.531, 0.369, 1.000,81,0
A0A0R0EHH7,0.739, 1.000, 0.471,69,0
A0A0R0EHI7,0.074, 0.038, 0.446,367,1
A0A0R0EHJ7,0.103, 0.531, 0.573,1068,6
A0A0R0EHK2,0.075, 0.201, 0.667,442,3
A0A0R0EHK8,0.771, 0.729, 0.546,240,1
A0A0R0EHL0,0.759, 0.764, 0.358,298,1
A0A0R0EHL2,0.313, 0.419, 0.438,153,2
A0A0R0EHM3,1.000, 0.000, 0.595,74,0
A0A0R0EHM4,0.231, 0.486, 0.567,800,6
A0A0R0EHN9,0.101, 0.308, 0.396,506,4
A0A0R0EHQ5,0.269, 0.748, 0.394,2130,14
A0A0R0EHQ8,0.979, 0.000, 0.479,243,1
A0A0R0EHR2,0.386, 0.303, 0.187,318,1
A0A0R0EHR3,0.755, 1.000, 0.221,102,0
A0A0R0EHR5,0.839, 0.000, 0.692,93,0
A0A0R0EHR6,0.100, 0.036, 0.090,537,2
A0A0R0EHS0,0.350, 0.315, 0.940,146,1
A0A0R0EHS1,0.120, 0.167, 0.400,483,3
A0A0R0EHS3,0.751, 1.000, 0.534,197,1
A0A0R0EHS4,0.878, 1.000, 0.642,140,0
A0A0R0EHS8,0.322, 0.208, 0.475,177,1
A0A0R0EHS9,0.137, 0.125, 0.380,425,1
A0A0R0EHT3,0.479, 0.369, 0.743,73,0
A0A0R0EHT4,0.308, 0.355, 0.341,325,3
A0A0R0EHT7,0.435, 0.780, 0.513,193,1
A0A0R0EHU0,0.500, 0.570, 0.374,214,1
A0A0R0EHU8,0.521, 0.776, 0.637,307,2
A0A0R0EHV3,0.746, 0.602, 0.653,189,1
A0A0R0EHV5,0.610, 0.641, 0.475,100,1
A0A0R0EHV8,0.020, 0.165, 1.000,197,2
A0A0R0EHV9,0.519, 0.651, 0.197,1492,9
A0A0R0EHX1,0.277, 0.638, 0.181,317,2
A0A0R0EHX2,1.000, 0.000, 0.394,155,0
A0A0R0EHX6,0.293, 0.455, 0.437,109,1
A0A0R0EHX7,0.063, 0.558, 1.000,111,2
A0A0R0EHY0,0.095, 0.368, 1.000,126,1
A0A0R0EHY2,0.480, 1.000, 0.917,75,0
A0A0R0EHY4,0.247, 0.739, 0.781,1287,12
A0A0R0EHZ1,0.303, 0.678, 0.670,1164,9
A0A0R0EHZ2,0.269, 0.815, 1.000,52,0
A0A0R0EHZ5,1.000, 0.000, 0.125,80,0
A0A0R0EHZ9,0.686, 1.000, 0.939,118,0
A0A0R0EI01,0.177, 0.592, 0.621,420,5
A0A0R0EI08,0.260, 0.424, 0.642,258,1
A0A0R0EI13,0.836, 0.000, 0.949,92,0
A0A0R0EI16,0.176, 0.570, 0.091,764,3
A0A0R0EI21,0.212, 0.293, 1.000,52,1
A0A0R0EI23,0.382, 0.246, 0.547,191,1
A0A0R0EI26,0.399, 0.574, 0.216,313,3
A0A0R0EI27,0.411, 0.388, 0.294,563,4
A0A0R0EI28,0.052, 0.364, 0.750,385,4
A0A0R0EI31,0.429, 0.967, 0.396,324,2
A0A0R0EI32,0.114, 0.322, 1.000,308,3
A0A0R0EI42,0.514, 0.360, 0.276,366,2
A0A0R0EI44,0.454, 0.463, 0.363,454,2
A0A0R0EI45,0.625, 0.416, 0.800,64,0
A0A0R0EI48,0.188, 0.228, 0.617,335,2
A0A0R0EI50,0.696, 0.859, 0.917,69,0
A0A0R0EI54,0.453, 0.707, 1.000,75,1
A0A0R0EI55,0.514, 0.398, 0.679,212,2
A0A0R0EI62,0.597, 1.000, 0.417,201,1
A0A0R0EI63,0.050, 0.224, 0.580,385,3
A0A0R0EI64,1.000, 0.000, 0.014,74,0
A0A0R0EI72,0.196, 0.386, 0.602,510,1
A0A0R0EI74,0.739, 1.000, 0.319,191,1
A0A0R0EI77,0.199, 0.209, 0.769,131,1
A0A0R0EI88,0.229, 0.158, 0.467,131,1
A0A0R0EI89,0.437, 1.000, 0.460,348,3
A0A0R0EI99,0.000, 0.028, 1.000,109,1
A0A0R0EIA5,0.687, 0.337, 0.049,551,2
A0A0R0EIB7,0.684, 1.000, 0.526,472,3
A0A0R0EIB9,0.851, 0.000, 0.810,74,0
A0A0R0EID7,0.732, 0.981, 0.201,638,2
A0A0R0EIE0,0.718, 0.280, 0.702,266,1
A0A0R0EIE1,0.902, 0.000, 0.568,82,0
A0A0R0EIE5,0.052, 0.208, 0.750,385,2
A0A0R0EIE9,0.845, 1.000, 0.675,200,0
A0A0R0EIF0,0.399, 0.691, 0.584,344,4
A0A0R0EIF3,0.048, 0.237, 1.000,84,1
A0A0R0EIF6,0.461, 0.599, 0.440,291,2
A0A0R0EIF9,0.263, 0.724, 0.856,182,2
A0A0R0EIG0,0.976, 0.000, 0.203,162,1
A0A0R0EIG5,0.277, 0.609, 0.574,1003,5
A0A0R0EIG9,0.165, 0.134, 0.442,206,1
A0A0R0EIH0,0.456, 0.222, 0.320,239,1
A0A0R0EIH4,0.243, 0.680, 0.700,616,5
A0A0R0EIH9,0.618, 0.356, 0.468,346,1
A0A0R0EII3,0.400, 0.385, 0.255,225,1
A0A0R0EII6,0.378, 0.620, 0.426,249,2
A0A0R0EII9,0.221, 0.300, 0.376,145,1
A0A0R0EIJ1,0.153, 0.168, 0.464,183,2
A0A0R0EIJ3,0.367, 0.472, 0.332,335,2
A0A0R0EIJ5,0.223, 0.833, 1.000,54,0
A0A0R0EIJ7,0.691, 0.818, 0.595,107,0
A0A0R0EIK4,0.247, 0.551, 0.725,814,4
A0A0R0EIK7,0.741, 1.000, 0.362,205,0
A0A0R0EIK8,0.900, 0.000, 0.658,120,0
A0A0R0EIL1,0.076, 0.047, 1.000,92,1
A0A0R0EIL6,0.358, 0.126, 0.196,385,1
A0A0R0EIL9,0.423, 0.634, 0.286,298,2
A0A0R0EIM6,0.336, 0.185, 0.354,244,2
A0A0R0EIM7,0.411, 0.385, 0.701,163,1
A0A0R0EIM8,0.489, 1.000, 0.626,219,1
A0A0R0EIM9,0.653, 1.000, 0.738,251,1
A0A0R0EIN0,0.947, 0.000, 0.625,76,0
A0A0R0EIN7,0.490, 1.000, 0.847,294,3
A0A0R0EIP0,0.973, 0.000, 0.472,111,0
A0A0R0EIP5,0.300, 0.803, 0.500,80,1
A0A0R0EIP9,0.893, 0.000, 0.768,121,0
A0A0R0EIR6,0.045, 0.079, 0.822,482,2
A0A0R0EIS1,0.393, 0.267, 0.282,333,3
A0A0R0EIU3,0.818, 0.335, 0.270,412,1
A0A0R0EIU7,0.623, 0.460, 0.257,300,2
A0A0R0EIU8,0.521, 0.919, 0.313,881,6
A0A0R0EIV1,0.176, 0.902, 1.000,136,1
A0A0R0EIV3,0.582, 0.854, 0.667,165,1
A0A0R0EIV4,0.982, 0.000, 0.571,107,0
A0A0R0EIW4,0.242, 0.219, 0.095,302,1
A0A0R0EIX3,0.186, 0.646, 0.570,565,3
A0A0R0EIX6,0.371, 0.186, 0.434,248,2
A0A0R0EIY4,0.498, 0.845, 0.267,971,5
A0A0R0EIY5,0.367, 1.000, 0.431,139,1
A0A0R0EIY6,1.000, 0.000, 0.044,136,0
A0A0R0EIY9,0.305, 0.252, 0.639,200,2
A0A0R0EIZ0,0.098, 0.130, 0.235,308,1
A0A0R0EIZ5,0.047, 0.027, 0.255,575,1
A0A0R0EIZ7,0.463, 0.764, 0.374,607,4
A0A0R0EIZ8,0.117, 0.410, 0.154,720,3
A0A0R0EJ01,0.639, 0.909, 0.667,61,0
A0A0R0EJ04,0.783, 0.986, 0.267,378,1
A0A0R0EJ05,0.456, 0.919, 0.967,68,1
A0A0R0EJ11,0.138, 0.184, 0.428,354,3
A0A0R0EJ12,0.096, 0.321, 1.000,124,1
A0A0R0EJ14,0.677, 0.326, 0.242,152,1
A0A0R0EJ16,0.747, 0.806, 0.191,265,1
A0A0R0EJ18,1.000, 0.000, 0.000,97,0
A0A0R0EJ23,0.621, 0.902, 0.750,161,0
A0A0R0EJ26,0.209, 0.393, 0.316,671,3
A0A0R0EJ46,0.148, 0.130, 1.000,54,1
A0A0R0EJ50,0.200, 0.595, 0.675,615,5
A0A0R0EJ51,0.037, 0.109, 0.730,523,2
A0A0R0EJ52,0.261, 0.754, 0.709,1028,8
A0A0R0EJ58,0.428, 1.000, 0.778,84,0
A0A0R0EJ60,0.540, 0.478, 0.889,150,1
A0A0R0EJ62,0.250, 0.664, 0.828,329,4
A0A0R0EJ63,0.186, 0.575, 0.661,399,3
A0A0R0EJ67,0.121, 0.161, 0.264,403,1
A0A0R0EJ70,0.119, 0.449, 0.874,202,2
A0A0R0EJ71,0.167, 0.151, 0.485,405,2
A0A0R0EJ72,0.298, 0.816, 0.688,688,6
A0A0R0EJ77,0.339, 0.171, 0.953,124,1
A0A0R0EJ78,0.466, 1.000, 0.174,135,1
A0A0R0EJ89,0.275, 0.460, 0.844,138,2
A0A0R0EJ90,0.426, 0.752, 0.448,1250,9
A0A0R0EJ93,0.177, 0.341, 0.599,378,4
A0A0R0EJ99,0.895, 0.000, 0.455,86,0
A0A0R0EJA0,0.561, 0.585, 0.305,292,2
A0A0R0EJA2,0.472, 0.140, 0.843,108,1
A0A0R0EJA3,0.156, 0.140, 0.256,422,2
A0A0R0EJA6,0.823, 0.158, 0.375,288,1
A0A0R0EJA7,0.561, 1.000, 0.590,139,0
A0A0R0EJB4,0.213, 0.410, 0.272,620,2
A0A0R0EJC6,1.000, 0.000, 0.115,61,0
A0A0R0EJD4,1.000, 0.000, 0.110,292,0
A0A0R0EJD6,0.188, 0.281, 0.287,276,1
A0A0R0EJE2,0.188, 0.403, 0.670,373,3
A0A0R0EJE8,0.258, 0.478, 1.000,93,1
A0A0R0EJF1,0.502, 0.667, 0.546,723,6
A0A0R0EJF3,0.700, 0.633, 0.743,100,0
A0A0R0EJF5,0.287, 0.387, 0.324,279,1
A0A0R0EJF8,0.909, 0.000, 0.377,99,1
A0A0R0EJG0,0.015, 0.240, 1.000,398,1
A0A0R0EJG4,0.836, 0.835, 0.300,658,1
A0A0R0EJG8,0.660, 1.000, 0.970,50,0
A0A0R0EJG9,0.742, 0.728, 0.237,710,4
A0A0R0EJH0,0.686, 0.968, 0.427,399,2
A0A0R0EJH2,0.074, 0.232, 0.473,256,2
A0A0R0EJH6,0.023, 0.396, 1.000,261,1
A0A0R0EJI5,0.147, 0.909, 0.844,129,3
A0A0R0EJJ7,0.666, 0.919, 0.476,404,3
A0A0R0EJK4,0.883, 0.000, 0.693,129,0
A0A0R0EJK5,0.435, 0.346, 0.717,138,1
A0A0R0EJK6,0.568, 0.532, 0.460,257,2
A0A0R0EJL2,0.257, 0.328, 0.794,357,4
A0A0R0EJM4,0.326, 0.793, 0.525,550,5
A0A0R0EJM6,0.132, 0.295, 0.500,317,3
A0A0R0EJN2,0.878, 0.803, 0.739,245,0
A0A0R0EJN3,0.155, 0.173, 0.219,893,4
A0A0R0EJN4,0.084, 0.207, 1.000,84,1
A0A0R0EJN7,0.322, 0.619, 0.217,894,2
A0A0R0EJP4,0.849, 0.000, 0.694,73,0
A0A0R0EJP5,0.310, 0.325, 0.242,544,1
A0A0R0EJQ2,0.082, 0.135, 1.000,169,1
A0A0R0EJQ9,0.429, 0.820, 0.925,126,0
A0A0R0EJR0,0.938, 0.000, 0.983,64,0
A0A0R0EJR7,0.614, 1.000, 0.511,140,1
A0A0R0EJS1,0.241, 0.816, 0.647,1178,10
A0A0R0EJS2,0.264, 1.000, 1.000,34,0
A0A0R0EJS3,0.480, 0.245, 0.092,660,2
A0A0R0EJT1,0.500, 1.000, 1.000,64,1
A0A0R0EJT3,0.235, 0.735, 0.732,1253,13
A0A0R0EJT4,0.918, 1.000, 0.504,231,0
A0A0R0EJT5,0.819, 1.000, 0.803,149,0
A0A0R0EJT8,0.352, 0.486, 0.580,108,1
A0A0R0EJT9,0.205, 0.543, 0.649,475,5
A0A0R0EJU5,1.000, 0.000, 0.226,84,0
A0A0R0EJU6,0.896, 0.000, 0.388,115,0
A0A0R0EJV2,0.186, 0.614, 0.258,210,2
A0A0R0EJV8,0.406, 0.990, 0.594,158,2
A0A0R0EJW0,0.576, 0.409, 0.241,339,2
A0A0R0EJW2,0.282, 0.795, 0.305,245,2
A0A0R0EJW6,0.177, 0.678, 0.571,238,2
A0A0R0EJX5,0.517, 0.805, 0.377,742,4
A0A0R0EJY0,0.550, 0.570, 0.371,367,2
A0A0R0EJZ2,0.449, 0.368, 0.806,138,1
A0A0R0EJZ5,0.539, 0.898, 0.377,232,2
A0A0R0EJZ6,0.838, 1.000, 0.823,142,0
A0A0R0EJZ8,0.502, 0.574, 0.524,255,1
A0A0R0EK02,0.692, 1.000, 0.829,68,0
A0A0R0EK04,0.302, 0.709, 0.914,192,2
A0A0R0EK05,0.262, 0.079, 0.156,344,1
A0A0R0EK09,0.147, 0.800, 1.000,82,1
A0A0R0EK26,0.783, 0.724, 0.784,83,0
A0A0R0EK33,0.126, 0.557, 0.262,150,2
A0A0R0EK34,0.190, 0.711, 0.858,184,1
A0A0R0EK56,0.226, 0.596, 0.137,128,1
A0A0R0EK57,0.260, 0.811, 0.500,207,3
A0A0R0EK59,0.960, 0.000, 0.875,75,0
A0A0R0EK63,0.120, 0.280, 0.158,317,3
A0A0R0EK65,0.065, 0.891, 0.631,410,2
A0A0R0EK69,0.502, 0.926, 0.428,488,3
A0A0R0EK74,0.543, 0.976, 0.422,175,1
A0A0R0EK75,0.024, 0.687, 1.000,85,0
A0A0R0EK78,0.370, 1.000, 1.000,138,1
A0A0R0EK87,0.597, 0.581, 0.869,154,0
A0A0R0EK95,0.368, 0.475, 0.283,250,2
A0A0R0EKA2,0.735, 0.891, 0.137,735,2
A0A0R0EKA4,0.395, 0.415, 0.273,777,2
A0A0R0EKA6,0.056, 0.382, 1.000,72,1
A0A0R0EKA9,0.128, 0.155, 0.242,259,1
A0A0R0EKB4,0.310, 0.098, 0.097,440,1
A0A0R0EKB5,0.650, 0.063, 0.786,180,1
A0A0R0EKB7,0.176, 0.397, 0.193,493,3
A0A0R0EKB9,1.000, 0.000, 0.191,157,0
A0A0R0EKC2,0.507, 0.574, 0.227,286,1
A0A0R0EKD2,0.252, 0.361, 0.456,793,4
A0A0R0EKD8,0.907, 0.000, 0.377,161,0
A0A0R0EKE2,0.158, 0.208, 0.424,285,2
A0A0R0EKE3,0.124, 0.059, 0.226,249,1
A0A0R0EKE6,0.857, 0.664, 0.650,377,0
A0A0R0EKE8,0.419, 1.000, 0.551,117,0
A0A0R0EKF0,0.708, 1.000, 0.956,65,0
A0A0R0EKF1,0.390, 0.793, 0.595,95,1
A0A0R0EKG2,0.749, 0.976, 0.287,363,2
A0A0R0EKG7,0.230, 0.278, 0.204,896,5
A0A0R0EKH4,0.471, 0.662, 0.382,766,4
A0A0R0EKH7,0.475, 1.000, 0.739,97,0
A0A0R0EKH9,0.518, 0.452, 0.263,110,0
A0A0R0EKI3,0.205, 0.389, 0.244,323,3
A0A0R0EKI7,0.488, 0.150, 0.150,287,1
A0A0R0EKK3,0.521, 0.568, 0.294,261,2
A0A0R0EKK4,0.564, 1.000, 0.683,78,0
A0A0R0EKK9,0.167, 0.390, 0.737,317,3
A0A0R0EKL3,0.965, 0.000, 0.245,140,0
A0A0R0EKL4,1.000, 0.000, 0.123,65,0
A0A0R0EKL5,0.586, 0.128, 0.483,152,1
A0A0R0EKM0,0.605, 0.932, 0.491,263,2
A0A0R0EKM5,0.401, 0.928, 0.546,347,3
A0A0R0EKM7,0.450, 0.491, 0.318,322,2
A0A0R0EKN2,0.694, 0.928, 0.699,134,0
A0A0R0EKN9,0.870, 0.000, 0.533,69,0
A0A0R0EKQ0,0.707, 0.229, 0.052,1228,3
A0A0R0EKR1,0.988, 0.000, 0.928,84,0
A0A0R0EKR5,0.302, 0.288, 0.401,149,2
A0A0R0EKR7,0.198, 0.469, 0.591,540,3
A0A0R0EKS1,1.000, 0.000, 0.786,56,0
A0A0R0EKS6,0.006, 0.103, 1.000,167,1
A0A0R0EKT4,0.818, 1.000, 0.847,88,0
A0A0R0EKT5,0.585, 0.311, 0.258,318,2
A0A0R0EKT6,1.000, 0.000, 0.000,89,0
A0A0R0EKT8,0.706, 1.000, 0.895,68,0
A0A0R0EKU2,0.179, 0.157, 0.447,263,1
A0A0R0EKU3,0.143, 0.334, 0.224,126,1
A0A0R0EKU6,0.748, 1.000, 0.719,119,1
A0A0R0EKV9,0.360, 0.431, 0.631,181,1
A0A0R0EKW1,0.091, 0.843, 1.000,77,0
A0A0R0EKW8,0.718, 1.000, 0.160,78,0
A0A0R0EKX4,0.424, 0.707, 0.920,59,0
A0A0R0EKY0,0.728, 0.985, 0.477,268,1
A0A0R0EKZ1,0.160, 0.554, 0.800,585,6
A0A0R0EKZ7,0.137, 0.616, 1.000,175,3
A0A0R0EL15,0.131, 0.556, 0.687,534,4
A0A0R0EL18,0.732, 1.000, 0.634,183,1
A0A0R0EL25,0.237, 0.398, 0.203,625,2
A0A0R0EL27,0.128, 0.140, 0.375,599,3
A0A0R0EL31,0.194, 0.349, 0.402,448,2
A0A0R0EL35,0.067, 0.480, 0.552,433,3
A0A0R0EL44,0.367, 0.420, 0.597,128,1
A0A0R0EL47,0.156, 0.331, 0.481,322,3
A0A0R0EL64,0.200, 0.616, 1.000,75,0
A0A0R0EL68,0.447, 0.808, 0.595,530,4
A0A0R0EL70,0.183, 0.245, 1.000,60,1
A0A0R0EL79,0.101, 0.288, 0.644,556,4
A0A0R0EL90,0.464, 0.444, 0.185,466,3
A0A0R0EL96,0.364, 0.165, 0.654,143,2
A0A0R0EL97,0.813, 1.000, 0.946,91,0
A0A0R0EL99,0.343, 0.595, 0.895,361,4
A0A0R0ELD1,0.233, 0.203, 0.601,301,2
A0A0R0ELD9,0.372, 0.362, 0.629,167,1
A0A0R0ELE0,0.007, 0.040, 1.000,274,1
A0A0R0ELE3,0.514, 0.767, 0.518,391,5
A0A0R0ELE4,0.299, 0.184, 0.090,511,1
A0A0R0ELF0,0.127, 0.094, 0.087,611,2
A0A0R0ELF6,0.717, 1.000, 0.914,113,0
A0A0R0ELG8,0.847, 1.000, 0.517,235,1
A0A0R0ELH1,0.407, 0.179, 0.123,199,1
A0A0R0ELH8,0.183, 0.425, 0.235,392,2
A0A0R0ELK1,0.497, 0.714, 0.276,947,5
A0A0R0ELM0,0.280, 0.287, 0.154,552,2
A0A0R0ELN4,0.542, 0.557, 0.162,577,5
A0A0R0ELP2,0.067, 0.055, 0.881,393,1
A0A0R0ELP3,0.710, 0.659, 0.548,131,0
A0A0R0ELP6,0.732, 0.494, 0.270,324,1
A0A0R0ELP8,0.163, 0.188, 0.767,527,4
A0A0R0ELQ9,0.418, 0.399, 0.555,237,2
A0A0R0ELR0,0.146, 0.585, 0.719,880,6
A0A0R0ELR4,0.222, 0.517, 0.626,532,5
A0A0R0ELR6,0.458, 1.000, 0.716,384,2
A0A0R0ELR9,0.208, 0.677, 0.548,352,3
A0A0R0ELS5,0.524, 0.466, 0.939,63,0
A0A0R0ELT0,0.210, 0.201, 0.186,334,3
A0A0R0ELT1,0.202, 0.354, 0.460,613,3
A0A0R0ELT5,0.157, 0.775, 0.949,121,1
A0A0R0ELV1,0.141, 0.608, 0.596,881,6
A0A0R0ELW6,0.557, 0.758, 0.668,681,4
A0A0R0ELX3,0.185, 0.296, 0.270,399,1
A0A0R0ELZ1,0.082, 0.366, 0.256,327,1
A0A0R0ELZ5,0.421, 0.812, 0.287,430,3
A0A0R0ELZ6,0.375, 0.813, 0.355,248,2
