P10146,0.196, 0.392, 0.500,92,1
P10148,0.459, 0.250, 0.780,148,1
P10166,0.723, 0.177, 0.549,368,1
P10168,0.279, 0.433, 0.606,154,1
P10284,0.652, 0.368, 0.552,250,1
P10287,0.270, 0.295, 0.185,822,3
P10300,0.268, 0.436, 0.526,213,2
P10400,0.158, 0.376, 0.949,120,1
P10404,0.311, 0.692, 0.473,641,4
P10417,0.402, 0.340, 0.420,236,1
P10493,0.223, 0.551, 0.395,1245,11
P10518,0.006, 0.027, 1.000,330,1
P10598,0.888, 0.885, 0.517,231,0
P10601,0.450, 0.564, 0.644,100,1
P10605,0.088, 0.094, 0.500,339,2
P10628,0.688, 0.269, 0.558,250,1
P10629,0.706, 0.188, 0.385,235,1
P10630,0.126, 0.323, 0.587,407,2
P10637,0.922, 1.000, 0.296,733,0
P10639,0.000, 0.019, 1.000,105,1
P10648,0.010, 0.050, 1.000,222,1
P10649,0.000, 0.005, 1.000,218,1
P10711,0.203, 0.542, 0.197,301,3
P10749,0.360, 0.273, 0.464,269,1
P10751,0.116, 0.843, 0.250,647,9
P10754,0.534, 0.456, 0.184,512,1
P10755,0.292, 0.896, 0.295,501,4
P10761,0.283, 0.329, 0.293,424,2
P10810,0.159, 0.117, 0.088,366,2
P10820,0.043, 0.119, 0.465,554,2
P10833,0.212, 0.146, 0.500,218,1
P10852,0.140, 0.241, 0.229,526,2
P10853,0.119, 0.225, 1.000,126,1
P10854,0.111, 0.250, 1.000,126,1
P10855,0.217, 0.194, 1.000,92,1
P10856,0.855, 0.000, 0.936,55,0
P10889,0.220, 0.308, 0.955,100,1
P10922,0.603, 0.091, 0.624,194,1
P10923,0.939, 0.951, 0.597,294,0
P10925,0.662, 1.000, 0.227,782,1
P11031,0.441, 0.070, 0.660,127,1
P11032,0.119, 0.066, 0.613,260,1
P11033,0.115, 0.157, 0.313,252,2
P11034,0.089, 0.036, 0.090,246,1
P11087,0.799, 0.269, 0.185,1453,2
P11088,1.000, 0.000, 0.062,336,0
P11103,0.173, 0.426, 0.364,1013,6
P11152,0.135, 0.097, 0.467,474,3
P11157,0.264, 0.185, 0.299,390,1
P11214,0.172, 0.542, 0.529,559,4
P11247,0.080, 0.153, 0.525,718,2
P11260,0.196, 0.296, 0.342,357,2
P11276,0.414, 0.930, 0.575,2477,22
P11344,0.124, 0.079, 0.242,533,1
P11369,0.062, 0.499, 0.710,1281,5
P11370,0.337, 0.611, 0.507,679,4
P11378,0.915, 0.000, 0.953,117,0
P11403,0.297, 0.119, 0.350,202,1
P11404,0.000, 0.045, 1.000,133,1
P11416,0.323, 0.131, 0.241,462,2
P11438,0.130, 0.264, 0.377,406,2
P11440,0.094, 0.212, 0.606,297,2
P11477,0.506, 0.392, 0.468,93,1
P11499,0.134, 0.255, 0.351,724,3
P11588,0.150, 0.052, 0.373,180,1
P11589,0.105, 0.093, 0.790,180,1
P11590,0.140, 0.020, 0.521,178,1
P11591,0.150, 0.072, 0.553,180,1
P11609,0.108, 0.103, 0.444,336,2
P11610,0.110, 0.100, 0.436,336,2
P11627,0.207, 0.569, 0.401,1260,10
P11672,0.145, 0.076, 0.655,200,1
P11679,0.345, 0.234, 0.171,490,3
P11680,0.110, 0.530, 0.527,464,6
P11688,0.122, 0.338, 0.295,1053,5
P11714,0.022, 0.171, 1.000,504,1
P11725,0.093, 0.034, 0.086,354,1
P11798,0.132, 0.282, 0.379,478,2
P11835,0.116, 0.486, 0.724,771,4
P11859,0.130, 0.143, 0.469,477,2
P11862,0.271, 0.222, 0.317,314,3
P11911,0.395, 0.331, 0.620,220,2
P11928,0.066, 0.108, 0.500,367,1
P11930,0.101, 0.230, 0.752,357,1
P11942,0.412, 0.468, 0.801,182,2
P11983,0.052, 0.416, 0.731,556,2
P11985,0.351, 0.484, 0.641,191,1
P12023,0.448, 0.462, 0.185,770,4
P12025,0.358, 0.467, 0.640,140,2
P12032,0.112, 0.154, 0.911,205,2
P12242,0.247, 1.000, 0.789,307,3
P12246,0.094, 0.014, 0.521,224,1
P12265,0.065, 0.021, 0.092,648,1
P12367,0.204, 0.216, 0.500,401,3
P12382,0.036, 0.132, 0.500,780,2
P12388,0.159, 0.209, 0.333,415,3
P12399,0.189, 0.405, 0.963,137,1
P12400,0.362, 0.347, 0.757,113,1
P12656,0.087, 0.357, 1.000,138,1
P12657,0.348, 0.224, 0.118,460,2
P12658,0.039, 0.773, 1.000,261,3
P12660,0.492, 0.656, 0.813,120,0
P12672,0.032, 0.163, 1.000,412,1
P12710,0.000, 0.244, 1.000,127,1
P12787,0.247, 0.054, 0.915,146,1
P12790,0.037, 0.125, 1.000,491,1
P12791,0.050, 0.164, 0.800,500,2
P12804,0.305, 0.330, 0.485,432,2
P12813,0.521, 0.171, 0.111,601,3
P12815,0.104, 0.076, 0.298,191,1
P12849,0.134, 0.421, 0.493,381,3
P12850,0.354, 0.354, 0.972,96,1
P12960,0.086, 0.342, 0.302,1020,7
P12961,0.722, 0.932, 0.712,212,1
P12968,0.538, 0.976, 1.000,93,0
P12970,0.094, 0.099, 0.564,266,1
P12979,0.554, 0.309, 0.395,224,1
P13011,0.125, 0.025, 0.064,358,1
P13020,0.096, 0.171, 0.333,780,2
P13297,0.736, 0.239, 0.659,303,1
P13346,0.748, 0.247, 0.344,338,1
P13366,0.158, 0.148, 0.487,248,1
P13372,0.056, 0.261, 1.000,142,1
P13373,0.141, 0.197, 0.950,142,1
P13379,0.397, 0.685, 0.438,494,4
P13405,0.341, 0.220, 0.381,921,7
P13412,0.318, 0.242, 0.708,182,1
P13438,0.661, 1.000, 0.781,124,0
P13439,0.071, 0.087, 0.408,481,2
P13504,0.187, 0.500, 0.556,576,5
P13516,0.110, 0.007, 0.027,355,1
P13541,0.350, 0.835, 0.826,1940,10
P13542,0.344, 0.852, 0.901,1937,10
P13562,0.556, 0.600, 1.000,90,0
P13595,0.396, 0.331, 0.121,1115,4
P13597,0.112, 0.231, 0.500,537,3
P13609,0.690, 0.829, 0.219,152,0
P13634,0.015, 0.008, 1.000,261,1
P13675,0.194, 0.241, 0.309,232,2
P13705,0.257, 0.324, 0.233,1091,4
P13707,0.003, 0.052, 1.000,349,1
P13745,0.008, 0.104, 1.000,223,1
P13808,0.435, 0.604, 0.168,1237,5
P13864,0.267, 0.419, 0.225,1620,11
P14069,0.022, 0.655, 1.000,89,1
P14094,0.069, 0.216, 0.957,304,2
P14097,0.207, 0.219, 1.000,92,1
P14106,0.388, 0.239, 0.918,253,1
P14115,0.000, 0.061, 1.000,148,2
P14131,0.035, 0.022, 1.000,146,1
P14142,0.099, 0.283, 0.242,509,1
P14148,0.126, 0.038, 0.381,270,1
P14152,0.006, 0.057, 1.000,334,1
P14206,0.261, 0.138, 0.142,295,1
P14211,0.110, 0.213, 0.564,416,3
P14220,0.822, 0.268, 0.630,168,1
P14231,0.024, 0.350, 1.000,290,1
P14234,0.165, 0.215, 0.200,517,3
P14246,0.120, 0.267, 0.333,523,2
P14404,0.730, 0.981, 0.116,1232,2
P14427,0.173, 0.111, 0.249,368,2
P14429,0.078, 0.172, 0.846,334,1
P14430,0.110, 0.165, 0.836,326,2
P14431,0.025, 0.133, 1.000,200,1
P14432,0.218, 0.206, 0.321,384,2
P14576,0.239, 0.560, 0.782,504,3
P14602,0.507, 0.243, 0.396,209,1
P14685,0.285, 0.836, 0.516,530,2
P14719,0.193, 0.548, 0.523,567,5
P14733,0.224, 0.171, 0.196,588,4
P14753,0.514, 0.313, 0.218,507,3
P14824,0.020, 0.100, 1.000,673,2
P14847,0.071, 0.067, 1.000,225,1
P14869,0.158, 0.517, 0.222,317,3
P14873,0.766, 0.296, 0.021,2464,5
P14901,0.256, 0.028, 0.148,289,1
P15037,0.540, 0.377, 0.154,468,2
P15066,0.695, 0.259, 0.409,341,1
P15089,0.041, 0.055, 0.171,417,2
P15105,0.003, 0.027, 1.000,373,1
P15116,0.244, 0.319, 0.270,906,4
P15119,0.102, 0.146, 0.520,244,1
P15208,0.254, 0.405, 0.370,1372,8
P15209,0.254, 0.405, 0.244,821,4
P15247,0.139, 0.178, 1.000,144,1
P15261,0.511, 0.249, 0.307,477,2
P15265,1.000, 0.000, 0.245,143,0
P15306,0.220, 0.427, 0.364,577,6
P15307,0.493, 0.128, 0.039,587,1
P15314,0.620, 0.200, 0.431,329,1
P15327,0.023, 0.055, 1.000,259,1
P15331,0.322, 0.205, 0.273,475,2
P15375,0.587, 0.339, 0.387,242,1
P15379,0.760, 0.162, 0.078,778,1
P15388,0.231, 0.417, 0.221,511,4
P15392,0.014, 0.068, 1.000,494,1
P15409,0.061, 0.309, 0.148,348,1
P15499,0.101, 0.328, 0.485,346,1
P15501,0.317, 0.037, 0.524,199,1
P15508,0.154, 0.838, 0.610,2128,13
P15530,0.460, 0.398, 0.772,228,1
P15532,0.007, 0.007, 1.000,152,1
P15533,0.141, 0.359, 0.574,496,5
P15535,0.245, 0.123, 0.224,399,1
P15539,0.078, 0.178, 0.179,500,2
P15620,0.139, 0.208, 0.072,580,3
P15626,0.000, 0.009, 1.000,218,1
P15655,0.169, 0.016, 0.615,154,1
P15656,0.440, 0.135, 0.577,264,1
P15702,0.902, 0.717, 0.506,395,0
P15806,0.829, 0.341, 0.156,651,1
P15864,0.661, 0.112, 0.486,212,1
P15919,0.206, 0.263, 0.175,1040,3
P15920,0.151, 0.501, 0.358,856,6
P15945,0.096, 0.072, 0.198,261,1
P15946,0.107, 0.056, 0.318,261,1
P15947,0.096, 0.034, 0.281,261,1
P15948,0.096, 0.051, 0.240,259,1
P15949,0.096, 0.076, 0.281,261,1
P15972,0.554, 1.000, 0.805,65,0
P15973,1.000, 0.000, 0.533,60,0
P15974,0.632, 1.000, 0.283,95,0
P15975,0.678, 0.124, 0.044,1069,1
P16014,0.886, 0.717, 0.200,677,0
P16015,0.008, 0.004, 1.000,260,1
P16043,0.262, 0.290, 0.927,103,1
P16045,0.022, 0.015, 1.000,135,1
P16054,0.217, 0.383, 0.332,737,4
P16056,0.222, 0.460, 0.410,1379,10
P16092,0.321, 0.417, 0.243,822,7
P16110,0.474, 0.015, 0.169,264,1
P16125,0.009, 0.076, 1.000,334,1
P16254,0.182, 0.189, 0.951,110,2
P16277,0.184, 0.342, 0.315,499,3
P16283,0.423, 0.504, 0.196,1227,5
P16294,0.268, 0.333, 0.500,471,4
P16297,0.547, 0.327, 0.353,539,1
P16301,0.164, 0.164, 0.585,438,1
P16305,0.207, 0.220, 0.266,453,1
P16330,0.136, 0.144, 0.316,420,2
P16331,0.073, 0.331, 0.452,453,1
P16332,0.046, 0.083, 0.109,748,1
P16372,0.162, 0.551, 0.747,489,5
P16373,0.305, 0.958, 0.272,653,6
P16374,0.265, 0.921, 0.385,707,6
P16381,0.391, 0.319, 0.217,660,3
P16382,0.701, 0.298, 0.171,810,1
P16388,0.307, 0.219, 0.283,495,4
P16390,0.345, 0.188, 0.171,528,3
P16406,0.057, 0.046, 0.193,945,2
P16460,0.015, 0.052, 1.000,412,2
P16546,0.208, 0.957, 0.755,2472,19
P16563,0.095, 0.028, 0.611,243,1
P16627,0.075, 0.295, 0.360,641,3
P16646,0.062, 0.365, 1.000,161,1
P16675,0.078, 0.064, 0.564,474,2
P16858,0.000, 0.006, 1.000,333,1
P16872,0.521, 0.146, 0.326,459,1
P16879,0.091, 0.171, 0.297,822,5
P16882,0.672, 0.229, 0.259,650,2
P16951,0.747, 0.407, 0.321,487,2
P17012,0.651, 1.000, 0.206,799,0
P17047,0.190, 0.259, 0.342,415,2
P17095,0.729, 1.000, 1.000,107,0
P17125,0.303, 0.567, 0.637,410,4
P17141,0.428, 0.182, 0.103,594,2
P17156,0.066, 0.281, 0.455,633,3
P17182,0.002, 0.030, 1.000,434,1
P17183,0.000, 0.018, 1.000,434,1
P17208,0.677, 0.251, 0.260,421,2
P17225,0.342, 0.688, 0.205,555,4
P17257,0.346, 0.661, 0.590,162,1
P17426,0.141, 0.241, 0.128,977,3
P17427,0.108, 0.291, 0.194,938,3
P17433,0.655, 0.064, 0.438,272,1
P17439,0.037, 0.038, 0.108,515,1
P17515,0.082, 0.289, 1.000,98,1
P17532,0.089, 0.312, 0.348,447,2
P17533,0.983, 0.000, 0.780,116,0
P17534,0.802, 0.389, 0.849,91,0
P17553,0.121, 0.186, 0.372,355,2
P17563,0.015, 0.017, 1.000,472,1
P17564,0.881, 0.462, 0.221,657,1
P17665,0.016, 0.355, 1.000,63,1
P17679,0.756, 0.229, 0.333,413,2
P17710,0.086, 0.108, 0.128,974,1
P17717,0.030, 0.107, 1.000,530,1
P17742,0.000, 0.006, 1.000,164,1
P17751,0.012, 0.045, 1.000,249,1
P17809,0.065, 0.215, 0.308,492,1
P17879,0.086, 0.245, 0.349,642,2
P17892,0.066, 0.091, 0.152,482,2
P17897,0.109, 0.016, 0.872,148,1
P17918,0.023, 0.098, 1.000,261,2
P17919,0.761, 0.167, 0.443,297,1
P17932,0.060, 0.102, 1.000,135,1
P17950,0.661, 0.574, 0.507,221,0
P17981,0.199, 0.070, 0.472,287,1
P18052,0.266, 0.158, 0.071,829,3
P18111,0.709, 0.282, 0.790,268,1
P18121,0.178, 0.076, 0.775,224,2
P18155,0.146, 0.043, 0.295,350,1
P18165,0.971, 0.000, 0.080,486,0
P18181,0.200, 0.240, 0.480,240,2
P18242,0.173, 0.218, 0.324,410,1
P18293,0.137, 0.397, 0.474,1057,5
P18337,0.193, 0.144, 0.694,372,2
P18340,0.214, 0.283, 1.000,126,1
P18406,0.330, 0.740, 0.479,379,3
P18419,0.841, 0.610, 0.621,113,0
P18524,0.154, 0.020, 0.890,117,1
P18525,0.154, 0.031, 0.942,117,1
P18526,0.137, 0.039, 0.876,117,1
P18527,0.000, 0.010, 1.000,97,1
P18528,0.000, 0.010, 1.000,98,1
P18529,0.085, 0.103, 1.000,117,1
P18530,0.162, 0.041, 0.895,117,1
P18531,0.156, 0.011, 0.942,116,1
P18532,0.147, 0.020, 0.939,116,1
P18533,0.146, 0.060, 0.938,117,1
P18572,0.178, 0.185, 0.522,389,3
P18581,0.190, 0.507, 0.400,657,3
P18608,0.916, 0.000, 0.989,96,0
P18653,0.270, 0.547, 0.481,724,5
P18654,0.241, 0.527, 0.315,740,3
P18760,0.024, 0.302, 1.000,166,1
P18761,0.133, 0.123, 0.263,317,1
P18762,0.309, 0.156, 0.256,418,2
P18826,0.198, 0.361, 0.167,1241,4
P18828,0.827, 0.667, 0.409,311,1
P18872,0.020, 0.107, 1.000,354,1
P18893,0.196, 0.105, 0.342,178,1
P18894,0.017, 0.047, 1.000,345,1
P18911,0.304, 0.066, 0.217,458,2
P19001,0.291, 0.158, 0.368,403,3
P19070,0.308, 0.994, 0.659,1025,11
P19091,0.611, 0.291, 0.087,899,2
P19096,0.106, 0.458, 0.726,2504,12
P19123,0.136, 0.993, 0.728,161,2
P19157,0.010, 0.005, 1.000,210,1
P19182,0.214, 0.133, 0.271,449,2
P19221,0.194, 0.364, 0.593,618,5
P19228,0.808, 0.984, 0.272,313,0
P19246,0.731, 0.134, 0.070,1090,2
P19253,0.020, 0.015, 1.000,203,1
P19258,0.011, 0.385, 1.000,176,1
P19324,0.081, 0.058, 0.086,417,1
P19426,0.653, 0.685, 0.583,375,1
P19437,0.436, 0.579, 0.456,291,3
P19467,0.453, 0.648, 0.642,573,4
P19473,0.866, 0.634, 0.546,224,0
P19536,0.273, 0.076, 0.857,128,1
P19639,0.000, 0.009, 1.000,218,1
P19783,0.154, 0.043, 0.500,169,1
P19785,0.498, 0.153, 0.064,599,3
P19788,0.211, 0.598, 0.910,104,1
P19973,0.730, 0.641, 0.532,330,0
P20029,0.085, 0.232, 0.247,655,2
P20033,0.346, 0.188, 0.465,211,2
P20040,0.166, 0.196, 0.705,264,3
P20060,0.088, 0.059, 0.386,536,2
P20065,0.220, 0.513, 1.000,50,0
P20067,0.679, 0.907, 0.623,168,1
P20108,0.241, 0.025, 0.162,257,1
P20109,0.305, 0.209, 0.875,131,1
P20152,0.311, 0.253, 0.283,466,3
P20181,0.372, 0.451, 0.478,258,1
P20239,0.323, 0.737, 0.474,713,4
P20263,0.619, 0.186, 0.349,352,2
P20293,0.603, 0.156, 0.159,436,1
P20334,0.281, 0.206, 0.569,256,2
P20352,0.238, 0.147, 0.471,294,2
P20357,0.946, 0.981, 0.077,1828,0
P20443,0.154, 0.267, 0.500,403,4
P20444,0.128, 0.258, 0.289,672,4
P20489,0.184, 0.245, 0.848,250,1
P20490,0.256, 0.463, 0.434,235,3
P20491,0.419, 0.720, 1.000,86,0
P20612,0.029, 0.103, 1.000,350,1
P20615,0.740, 0.154, 0.492,250,1
P20662,0.678, 1.000, 0.205,777,1
P20664,0.072, 0.098, 0.694,417,2
P20693,0.152, 0.143, 0.480,331,2
P20722,0.419, 0.483, 0.191,510,2
P20764,0.411, 0.277, 0.302,209,1
P20782,0.207, 0.540, 0.783,493,3
P20801,0.087, 0.802, 1.000,160,2
P20826,0.374, 0.561, 0.529,273,1
P20852,0.010, 0.072, 1.000,494,1
P20863,0.345, 0.598, 0.577,357,3
P20917,0.226, 0.186, 0.217,627,4
P20918,0.118, 0.250, 0.449,812,5
P20934,0.785, 0.647, 0.377,223,0
P20937,0.287, 0.369, 0.467,262,2
P21107,0.053, 0.192, 1.000,285,3
P21126,0.216, 0.569, 0.352,157,2
P21129,0.239, 0.489, 0.364,473,3
P21180,0.110, 0.355, 0.536,760,4
P21183,0.227, 0.240, 0.458,415,1
P21237,0.406, 0.406, 0.377,249,1
P21271,0.287, 0.741, 0.564,1818,11
P21274,0.219, 0.425, 0.534,394,4
P21275,0.282, 0.320, 0.514,408,4
P21278,0.050, 0.123, 0.720,359,1
P21279,0.044, 0.137, 1.000,359,1
P21300,0.003, 0.025, 1.000,316,1
P21440,0.109, 0.438, 0.229,1276,6
P21447,0.092, 0.305, 0.239,1276,4
P21460,0.036, 0.222, 1.000,140,1
P21550,0.002, 0.025, 1.000,434,1
P21552,0.125, 0.171, 0.648,360,1
P21570,0.138, 0.104, 0.899,145,1
P21614,0.051, 0.091, 0.255,476,1
P21619,0.245, 0.171, 0.139,596,4
P21658,0.389, 0.023, 0.321,208,1
P21661,0.058, 0.145, 0.379,637,2
P21729,0.242, 0.282, 0.161,384,3
P21761,0.244, 0.242, 0.344,393,2
P21765,0.140, 0.063, 0.807,221,2
P21784,0.357, 0.127, 0.361,527,2
P21803,0.328, 0.449, 0.271,821,6
P21812,0.089, 0.031, 0.315,246,1
P21836,0.083, 0.080, 0.434,614,2
P21841,0.472, 0.422, 0.407,193,1
P21843,0.048, 0.650, 1.000,21,0
P21844,0.089, 0.093, 0.360,247,1
P21845,0.123, 0.079, 0.203,276,1
P21855,0.320, 0.211, 0.372,354,3
P21952,0.697, 0.257, 0.214,449,2
P21956,0.212, 0.400, 0.316,463,2
P21958,0.187, 0.581, 0.754,724,3
P21981,0.017, 0.120, 1.000,686,2
P21995,0.300, 0.256, 0.393,330,2
P22005,0.750, 0.912, 0.632,268,1
P22091,0.784, 0.126, 0.462,329,1
P22227,0.535, 0.553, 0.110,288,1
P22272,0.313, 0.215, 0.224,460,1
P22315,0.150, 0.100, 0.033,422,1
P22339,0.131, 0.266, 0.954,160,2
P22361,0.683, 0.341, 0.083,628,2
P22366,0.172, 0.690, 0.669,296,3
P22387,0.560, 0.764, 0.611,202,0
P22389,0.606, 0.825, 0.622,175,0
P22437,0.081, 0.009, 0.062,602,1
P22518,0.296, 0.053, 0.105,483,1
P22561,0.724, 0.975, 0.105,449,2
P22599,0.140, 0.124, 0.207,413,2
P22605,0.337, 0.069, 0.131,482,2
P22646,0.418, 0.509, 0.773,189,1
P22682,0.537, 0.279, 0.060,913,3
P22723,0.308, 0.134, 0.143,474,1
P22724,0.068, 0.119, 0.250,351,1
P22725,0.153, 0.103, 0.346,380,1
P22726,0.078, 0.157, 0.603,359,1
P22727,0.230, 0.204, 0.452,364,2
P22777,0.117, 0.133, 0.274,402,2
P22858,0.708, 0.432, 0.758,175,0
P22892,0.148, 0.251, 0.074,822,3
P22893,0.718, 0.411, 0.519,319,1
P22907,0.108, 0.102, 0.509,361,2
P22933,0.221, 0.320, 0.172,449,2
P22935,0.000, 0.022, 1.000,138,1
P23116,0.454, 0.465, 0.172,1344,5
P23188,0.184, 0.184, 0.315,793,4
P23198,0.345, 0.591, 0.571,183,2
P23204,0.252, 0.197, 0.179,468,2
P23242,0.427, 0.503, 0.288,382,2
P23249,0.181, 0.469, 0.486,1004,5
P23275,0.147, 0.383, 0.633,312,2
P23298,0.176, 0.422, 0.341,683,4
P23299,0.504, 0.718, 0.845,129,0
P23336,0.236, 0.113, 0.174,394,1
P23359,0.307, 0.278, 0.388,430,2
P23440,0.075, 0.185, 0.333,856,2
P23463,0.703, 0.372, 0.552,289,1
P23475,0.117, 0.370, 0.265,608,2
P23492,0.027, 0.192, 1.000,289,1
P23506,0.022, 0.018, 1.000,227,1
P23578,0.355, 0.110, 0.380,436,1
P23589,0.198, 0.046, 0.273,299,1
P23591,0.018, 0.070, 1.000,321,1
P23611,0.335, 0.188, 0.170,424,2
P23683,0.819, 0.278, 0.352,416,1
P23708,0.833, 0.293, 0.170,346,1
P23738,0.275, 0.015, 0.033,662,1
P23772,0.772, 0.219, 0.328,443,1
P23780,0.079, 0.028, 0.114,647,3
P23798,0.442, 0.136, 0.378,342,2
P23804,0.623, 0.245, 0.242,489,3
P23812,0.747, 0.059, 0.565,268,1
P23813,0.799, 0.154, 0.473,323,1
P23818,0.190, 0.442, 0.337,907,8
P23819,0.137, 0.291, 0.321,883,6
P23881,0.311, 0.578, 0.158,347,3
P23906,0.608, 0.234, 0.434,349,1
P23927,0.395, 0.358, 0.623,175,1
P23949,0.852, 0.277, 0.279,484,1
P23950,0.787, 0.221, 0.455,338,1
P23953,0.074, 0.123, 0.297,554,2
P23979,0.215, 0.333, 0.200,489,3
P24063,0.168, 0.559, 0.518,1162,7
P24161,0.750, 0.684, 0.845,164,0
P24270,0.047, 0.014, 0.191,527,2
P24288,0.067, 0.030, 0.194,386,1
P24369,0.171, 0.017, 0.784,216,1
P24383,0.115, 0.255, 0.626,349,3
P24399,0.025, 0.036, 1.000,201,1
P24452,0.171, 0.520, 0.567,352,3
P24456,0.018, 0.191, 1.000,504,1
P24457,0.030, 0.272, 1.000,504,1
P24472,0.005, 0.014, 1.000,222,1
P24526,0.015, 0.008, 1.000,132,1
P24527,0.005, 0.008, 1.000,611,1
P24529,0.198, 0.208, 0.434,498,2
P24547,0.020, 0.187, 1.000,514,2
P24549,0.014, 0.002, 1.000,501,1
P24604,0.135, 0.385, 0.615,630,5
P24610,0.625, 0.211, 0.325,479,3
P24622,0.490, 0.290, 0.333,196,1
P24638,0.116, 0.051, 0.716,423,2
P24668,0.191, 0.240, 0.791,278,2
P24699,0.643, 0.362, 0.432,255,1
P24721,0.276, 0.408, 0.409,301,3
P24788,0.515, 0.525, 0.221,784,3
P24807,0.527, 1.000, 0.400,76,0
P24815,0.027, 0.174, 1.000,373,1
P24822,0.143, 0.019, 0.077,559,1
P24823,0.095, 0.012, 0.200,529,1
P24860,0.351, 0.089, 0.140,430,1
P25085,0.191, 0.035, 0.618,178,1
P25118,0.421, 0.297, 0.309,454,2
P25119,0.559, 0.159, 0.166,474,1
P25206,0.234, 0.852, 0.359,812,5
P25233,0.458, 0.893, 0.376,325,2
P25318,0.808, 0.068, 0.408,699,1
P25322,0.118, 0.169, 0.542,295,2
P25425,0.826, 0.178, 0.093,770,2
P25444,0.253, 0.100, 0.217,293,1
P25446,0.278, 0.488, 0.353,327,2
P25688,0.050, 0.011, 1.000,303,1
P25785,0.046, 0.191, 1.000,220,1
P25799,0.314, 0.337, 0.150,971,4
P25801,0.101, 0.120, 1.000,158,1
P25911,0.176, 0.261, 0.188,512,2
P25916,0.376, 0.163, 0.410,324,2
P25918,0.601, 0.802, 0.225,547,3
P25962,0.298, 0.214, 0.279,400,2
P25976,0.259, 0.434, 0.166,765,7
P26011,0.160, 0.487, 0.444,806,6
P26039,0.168, 0.966, 0.673,2541,16
P26040,0.162, 0.171, 0.481,586,3
P26041,0.175, 0.177, 0.554,577,3
P26043,0.163, 0.180, 0.546,583,3
P26048,0.213, 0.217, 0.418,451,1
P26049,0.315, 0.207, 0.337,492,1
P26149,0.021, 0.168, 1.000,373,2
P26150,0.024, 0.126, 1.000,373,2
P26151,0.300, 0.144, 0.207,404,1
P26187,0.260, 0.089, 0.454,211,2
P26231,0.166, 0.353, 0.283,906,5
P26262,0.107, 0.263, 0.411,638,3
P26323,0.635, 0.304, 0.198,452,2
P26339,0.642, 0.578, 0.350,463,1
P26350,1.000, 0.000, 0.973,111,0
P26361,0.264, 0.668, 0.360,1476,6
P26369,0.326, 0.572, 0.245,475,2
P26443,0.111, 0.028, 0.081,558,2
P26450,0.148, 0.428, 0.412,724,6
P26516,0.124, 0.502, 0.903,321,2
P26618,0.339, 0.585, 0.392,1089,8
P26638,0.064, 0.117, 0.484,512,1
P26645,0.971, 0.000, 0.337,309,0
P26687,0.626, 0.324, 0.706,206,1
P26883,0.000, 0.028, 1.000,108,1
P26928,0.127, 0.309, 0.417,716,5
P26952,0.258, 0.350, 0.295,396,2
P26954,0.486, 0.386, 0.082,878,2
P26955,0.509, 0.411, 0.090,896,2
P27005,0.011, 0.057, 1.000,89,1
P27038,0.203, 0.274, 0.384,513,2
P27040,0.242, 0.281, 0.207,536,2
P27046,0.098, 0.174, 0.561,1150,4
P27048,0.620, 0.249, 0.755,231,1
P27090,0.261, 0.464, 0.648,414,4
P27106,0.444, 0.782, 0.399,554,3
P27467,0.102, 0.174, 0.529,352,1
P27512,0.325, 0.082, 0.425,289,1
P27545,0.120, 0.192, 0.308,350,1
P27546,0.919, 1.000, 0.113,1125,0
P27548,0.227, 0.393, 0.863,260,3
P27573,0.278, 0.151, 0.493,248,2
P27577,0.514, 0.388, 0.115,440,2
P27600,0.068, 0.150, 0.382,379,1
P27601,0.075, 0.123, 0.360,377,1
P27612,0.149, 0.283, 0.295,794,4
P27641,0.154, 0.530, 0.370,732,4
P27656,0.245, 0.208, 0.510,510,5
P27659,0.002, 0.025, 1.000,403,1
P27661,0.245, 0.046, 0.714,143,1
P27664,0.056, 0.242, 0.500,859,3
P27671,0.317, 0.605, 0.221,1262,10
P27681,0.307, 0.256, 0.127,467,1
P27699,0.742, 0.391, 0.354,357,1
P27773,0.071, 0.107, 0.169,505,2
P27782,0.806, 0.170, 0.360,397,1
P27784,0.380, 0.264, 0.432,116,1
P27786,0.039, 0.162, 1.000,507,2
P27790,0.456, 0.702, 0.263,599,4
P27792,0.733, 0.150, 0.652,278,1
P27808,0.110, 0.186, 0.309,447,2
P27811,0.300, 0.377, 0.690,227,3
P27812,0.301, 0.276, 0.611,223,1
P27814,0.300, 0.230, 0.657,223,2
P27870,0.113, 0.307, 0.566,845,5
P27889,0.638, 0.287, 0.110,558,3
P27931,0.247, 0.268, 0.445,410,2
P28028,0.441, 0.581, 0.188,751,5
P28033,0.689, 0.283, 0.338,296,1
P28047,0.057, 0.267, 1.000,349,3
P28063,0.243, 0.071, 0.403,276,1
P28076,0.105, 0.127, 0.352,219,1
P28078,0.165, 0.120, 0.745,261,2
P28184,0.353, 1.000, 0.751,68,1
P28229,0.452, 0.502, 0.312,396,2
P28230,0.254, 0.412, 0.583,283,2
P28231,0.274, 0.455, 0.595,270,2
P28235,0.327, 0.496, 0.413,333,2
P28236,0.523, 0.356, 0.092,440,2
P28271,0.001, 0.045, 1.000,889,1
P28293,0.134, 0.097, 0.201,261,1
P28301,0.467, 0.319, 0.167,411,1
P28309,0.634, 0.117, 0.593,93,1
P28310,0.538, 0.326, 0.500,93,1
P28311,0.500, 0.414, 0.630,92,1
