A0A1D8PMF4,0.138, 0.351, 0.609,727,5
A0A1D8PMF5,0.034, 0.176, 1.000,88,1
A0A1D8PMF6,0.260, 0.753, 0.419,1100,9
A0A1D8PMF7,0.051, 0.097, 0.706,412,2
A0A1D8PMF8,0.141, 0.906, 0.716,149,2
A0A1D8PMG0,0.032, 0.033, 1.000,280,1
A0A1D8PMG1,0.339, 0.541, 0.363,389,1
A0A1D8PMG2,0.457, 0.588, 0.425,563,3
A0A1D8PMG3,0.421, 0.549, 0.309,1018,6
A0A1D8PMG4,0.300, 0.184, 0.237,691,1
A0A1D8PMG6,0.255, 0.277, 0.200,692,4
A0A1D8PMG7,0.147, 0.040, 0.517,436,2
A0A1D8PMH0,0.111, 0.247, 0.432,475,3
A0A1D8PMH1,0.513, 0.417, 0.366,197,1
A0A1D8PMH2,0.067, 0.099, 0.164,359,2
A0A1D8PMH3,0.418, 0.672, 0.392,800,5
A0A1D8PMH6,0.041, 0.183, 1.000,702,3
A0A1D8PMH7,0.138, 0.760, 1.000,58,1
A0A1D8PMH8,0.002, 0.057, 1.000,456,1
A0A1D8PMH9,0.062, 0.076, 0.113,830,2
A0A1D8PMI0,0.217, 0.074, 1.000,69,1
A0A1D8PMI1,0.662, 0.462, 0.245,790,1
A0A1D8PMI3,0.141, 0.455, 0.794,205,3
A0A1D8PMI5,0.072, 0.255, 0.611,502,3
A0A1D8PMJ1,0.310, 0.593, 0.271,526,5
A0A1D8PMJ4,0.800, 1.000, 0.552,226,0
A0A1D8PMJ7,0.143, 0.190, 1.000,98,1
A0A1D8PMJ9,0.360, 0.369, 0.433,225,2
A0A1D8PMK0,0.022, 0.171, 1.000,917,3
A0A1D8PMK3,0.819, 0.772, 0.211,611,1
A0A1D8PMK4,0.779, 1.000, 0.728,203,1
A0A1D8PMK6,0.309, 1.000, 0.790,845,7
A0A1D8PML0,0.210, 0.449, 0.533,543,2
A0A1D8PML3,0.195, 0.319, 0.287,409,3
A0A1D8PML5,0.088, 0.488, 1.000,137,1
A0A1D8PML6,0.267, 0.490, 0.337,543,5
A0A1D8PML8,0.197, 0.392, 0.294,330,3
A0A1D8PMM0,0.141, 0.672, 1.000,149,2
A0A1D8PMM1,0.245, 0.402, 0.127,1461,5
A0A1D8PMM2,0.744, 0.473, 0.130,906,3
A0A1D8PMM6,0.170, 0.247, 0.471,996,5
A0A1D8PMM7,0.993, 0.000, 0.331,143,0
A0A1D8PMM8,0.003, 0.108, 1.000,372,1
A0A1D8PMN4,0.170, 0.235, 0.641,640,5
A0A1D8PMN9,0.082, 0.312, 0.695,559,2
A0A1D8PMP0,0.023, 0.106, 1.000,432,1
A0A1D8PMP1,0.112, 0.225, 0.643,650,3
A0A1D8PMP4,0.168, 0.520, 0.619,393,4
A0A1D8PMP5,0.074, 0.159, 0.946,258,2
A0A1D8PMP7,0.143, 0.019, 0.028,245,1
A0A1D8PMP9,0.027, 0.141, 1.000,371,2
A0A1D8PMQ0,0.570, 1.000, 0.718,93,0
A0A1D8PMQ1,0.014, 0.014, 1.000,147,1
A0A1D8PMQ3,0.067, 0.225, 0.284,692,3
A0A1D8PMQ4,0.173, 0.686, 0.809,430,3
A0A1D8PMQ7,0.154, 0.384, 0.182,388,2
A0A1D8PMR1,0.331, 0.516, 0.722,142,1
A0A1D8PMR2,0.010, 0.063, 1.000,369,1
A0A1D8PMR4,0.310, 0.993, 0.529,1038,10
A0A1D8PMR5,0.101, 0.544, 0.366,1987,7
A0A1D8PMR6,0.261, 0.361, 0.222,468,3
A0A1D8PMR7,0.010, 0.113, 1.000,519,1
A0A1D8PMS0,0.800, 0.630, 0.107,1434,3
A0A1D8PMS1,0.061, 0.346, 0.623,1448,8
A0A1D8PMS3,0.447, 0.703, 0.908,293,2
A0A1D8PMS5,0.784, 1.000, 0.562,213,0
A0A1D8PMS7,0.141, 0.654, 0.738,785,6
A0A1D8PMS8,0.064, 0.371, 0.828,1046,3
A0A1D8PMT0,0.073, 0.153, 0.411,400,1
A0A1D8PMT2,0.018, 0.223, 1.000,547,2
A0A1D8PMT3,0.034, 0.290, 0.941,532,4
A0A1D8PMT4,0.085, 0.630, 1.000,59,1
A0A1D8PMT5,0.750, 1.000, 0.951,80,0
A0A1D8PMT6,0.035, 0.093, 1.000,311,1
A0A1D8PMT7,0.106, 0.229, 1.000,132,1
A0A1D8PMT8,0.104, 0.669, 0.894,269,1
A0A1D8PMU0,0.698, 1.000, 0.765,232,1
A0A1D8PMU1,0.000, 0.116, 1.000,138,1
A0A1D8PMU2,0.215, 0.312, 0.907,200,1
A0A1D8PMU3,0.172, 0.545, 0.547,244,1
A0A1D8PMU4,0.309, 0.230, 0.809,220,1
A0A1D8PMU5,0.083, 0.067, 1.000,132,2
A0A1D8PMU6,1.000, 0.000, 0.353,119,0
A0A1D8PMU7,0.065, 0.373, 1.000,169,1
A0A1D8PMU8,0.169, 0.087, 0.272,543,2
A0A1D8PMU9,0.129, 0.281, 0.388,735,3
A0A1D8PMV1,0.531, 0.497, 0.424,360,1
A0A1D8PMV7,0.378, 0.426, 1.000,98,1
A0A1D8PMV9,0.032, 0.119, 0.125,706,2
A0A1D8PMW6,0.049, 0.060, 1.000,141,1
A0A1D8PMX3,0.485, 0.140, 1.000,97,1
A0A1D8PMX7,0.012, 0.026, 1.000,347,1
A0A1D8PMY6,0.334, 0.532, 0.207,1716,5
A0A1D8PMY7,0.253, 0.687, 0.719,435,4
A0A1D8PMZ0,0.839, 0.739, 0.231,620,1
A0A1D8PMZ2,0.511, 0.155, 0.092,699,2
A0A1D8PMZ3,0.157, 0.234, 0.338,451,3
A0A1D8PMZ4,0.826, 0.318, 0.184,685,2
A0A1D8PMZ6,0.864, 0.647, 0.387,353,0
A0A1D8PMZ8,0.126, 0.174, 0.500,381,2
A0A1D8PN00,0.214, 0.883, 0.636,360,3
A0A1D8PN01,0.165, 0.382, 0.630,508,4
A0A1D8PN02,0.483, 0.077, 0.669,350,1
A0A1D8PN03,0.089, 0.334, 0.629,788,5
A0A1D8PN05,0.540, 0.511, 0.252,698,2
A0A1D8PN08,0.127, 0.146, 0.535,440,2
A0A1D8PN11,0.091, 0.268, 0.418,660,3
A0A1D8PN12,0.065, 0.321, 0.200,534,2
A0A1D8PN14,0.074, 0.296, 0.284,532,1
A0A1D8PN15,0.387, 0.300, 0.158,604,4
A0A1D8PN22,0.088, 0.229, 1.000,91,1
A0A1D8PN24,0.062, 0.408, 1.000,162,1
A0A1D8PN25,0.093, 0.196, 1.000,107,2
A0A1D8PN26,0.543, 0.333, 0.280,348,2
A0A1D8PN32,0.201, 0.270, 0.189,264,1
A0A1D8PN34,0.174, 0.381, 0.236,753,3
A0A1D8PN35,0.702, 0.384, 0.326,507,1
A0A1D8PN37,0.141, 0.249, 0.730,370,4
A0A1D8PN39,0.230, 0.238, 0.313,530,7
A0A1D8PN40,0.138, 0.509, 0.594,790,4
A0A1D8PN41,0.159, 0.358, 0.088,627,2
A0A1D8PN42,0.586, 0.630, 0.276,823,4
A0A1D8PN45,0.139, 0.407, 0.439,693,4
A0A1D8PN46,0.122, 0.038, 0.131,246,1
A0A1D8PN49,0.106, 0.187, 0.840,180,1
A0A1D8PN50,0.689, 1.000, 0.582,212,2
A0A1D8PN51,0.824, 0.960, 0.636,433,0
A0A1D8PN52,0.088, 0.167, 0.284,710,4
A0A1D8PN53,0.495, 0.568, 0.671,202,1
A0A1D8PN54,0.090, 0.121, 0.500,710,2
A0A1D8PN55,0.444, 0.705, 0.295,616,5
A0A1D8PN56,0.113, 0.478, 0.752,861,5
A0A1D8PN57,0.549, 0.129, 0.109,364,1
A0A1D8PN59,0.505, 0.645, 0.689,460,3
A0A1D8PN61,0.392, 0.551, 0.293,618,4
A0A1D8PN62,0.091, 0.197, 0.659,386,2
A0A1D8PN63,0.229, 0.467, 0.419,603,3
A0A1D8PN64,0.186, 0.360, 0.462,502,2
A0A1D8PN67,0.542, 1.000, 0.956,83,0
A0A1D8PN68,0.036, 0.086, 0.472,533,3
A0A1D8PN69,0.160, 0.136, 0.588,498,1
A0A1D8PN71,0.254, 0.224, 0.382,743,5
A0A1D8PN73,0.705, 1.000, 0.301,481,1
A0A1D8PN78,0.349, 0.790, 0.461,738,7
A0A1D8PN79,0.833, 1.000, 0.259,162,0
A0A1D8PN80,0.219, 0.525, 0.539,661,5
A0A1D8PN83,0.064, 0.158, 1.000,155,1
A0A1D8PN84,0.115, 0.085, 0.200,522,2
A0A1D8PN86,0.344, 0.863, 0.404,854,8
A0A1D8PN88,0.153, 0.436, 0.392,599,3
A0A1D8PN89,0.165, 0.386, 0.758,546,2
A0A1D8PN90,0.153, 0.207, 0.301,589,4
A0A1D8PN91,0.566, 0.688, 0.203,399,2
A0A1D8PN92,0.406, 0.812, 0.672,1948,14
A0A1D8PN93,0.462, 0.577, 0.212,1085,6
A0A1D8PN96,0.431, 0.524, 0.299,981,7
A0A1D8PNA0,0.146, 0.118, 0.192,457,4
A0A1D8PNA1,0.119, 0.506, 0.555,513,5
A0A1D8PNA3,0.059, 0.199, 0.407,782,3
A0A1D8PNA4,0.412, 0.495, 0.255,922,5
A0A1D8PNA7,0.184, 0.578, 0.630,352,2
A0A1D8PNA8,0.182, 0.522, 0.681,330,3
A0A1D8PNA9,0.571, 0.747, 0.429,728,2
A0A1D8PNB0,0.167, 0.733, 1.000,54,0
A0A1D8PNB1,0.285, 0.982, 0.484,224,2
A0A1D8PNB2,0.544, 0.950, 0.719,215,1
A0A1D8PNB3,0.067, 0.074, 0.045,627,1
A0A1D8PNB4,0.181, 0.786, 0.674,1669,14
A0A1D8PNB5,0.359, 0.538, 0.175,844,6
A0A1D8PNB6,0.288, 0.895, 0.538,851,6
A0A1D8PNB7,1.000, 0.000, 0.075,133,0
A0A1D8PNB9,0.226, 0.234, 0.765,226,1
A0A1D8PNC0,0.419, 0.835, 0.437,564,4
A0A1D8PNC2,0.907, 1.000, 0.678,192,0
A0A1D8PNC3,0.756, 0.713, 0.366,328,1
A0A1D8PNC6,0.406, 0.588, 0.212,1010,5
A0A1D8PNC7,0.977, 0.000, 0.919,127,0
A0A1D8PNC8,0.130, 0.161, 0.777,278,1
A0A1D8PND0,0.312, 0.849, 0.468,827,9
A0A1D8PND1,0.253, 0.220, 0.336,469,2
A0A1D8PND3,0.487, 0.287, 0.148,984,3
A0A1D8PND4,0.227, 0.760, 1.000,97,0
A0A1D8PND6,0.090, 0.177, 0.244,589,2
A0A1D8PND7,0.110, 0.144, 0.664,327,3
A0A1D8PND9,0.256, 0.350, 0.156,573,4
A0A1D8PNE2,0.480, 0.520, 0.350,292,3
A0A1D8PNE3,0.302, 0.752, 0.536,364,4
A0A1D8PNE5,0.349, 0.201, 0.183,597,2
A0A1D8PNE8,0.297, 0.127, 0.088,461,1
A0A1D8PNE9,0.117, 0.554, 0.675,315,4
A0A1D8PNF0,0.706, 0.541, 0.047,643,1
A0A1D8PNF5,0.314, 0.642, 0.401,420,2
A0A1D8PNF7,0.319, 0.405, 0.238,699,3
A0A1D8PNF8,0.370, 0.334, 0.159,675,6
A0A1D8PNF9,0.339, 0.174, 0.301,480,3
A0A1D8PNG1,0.099, 0.116, 0.707,172,1
A0A1D8PNG2,0.717, 0.120, 0.130,388,1
A0A1D8PNG4,0.408, 0.511, 0.282,393,2
A0A1D8PNG5,0.077, 0.720, 0.766,799,4
A0A1D8PNG6,0.022, 0.082, 1.000,486,2
A0A1D8PNG7,0.478, 0.733, 0.213,918,7
A0A1D8PNG9,0.006, 0.117, 1.000,510,1
A0A1D8PNH1,0.507, 0.316, 0.296,448,2
A0A1D8PNH4,0.190, 0.200, 0.205,489,3
A0A1D8PNH5,0.606, 0.952, 0.259,216,0
A0A1D8PNH7,0.019, 0.084, 1.000,365,2
A0A1D8PNH8,0.675, 0.471, 0.071,1174,4
A0A1D8PNI0,0.272, 0.373, 0.493,276,2
A0A1D8PNI3,0.355, 0.355, 0.231,834,3
A0A1D8PNI6,0.172, 0.163, 0.564,267,2
A0A1D8PNJ2,0.033, 0.113, 1.000,396,2
A0A1D8PNJ4,0.459, 0.608, 0.314,292,2
A0A1D8PNJ5,0.478, 0.383, 0.119,770,3
A0A1D8PNJ8,0.309, 0.822, 0.780,324,2
A0A1D8PNJ9,0.315, 0.140, 0.108,146,1
A0A1D8PNK0,0.080, 0.088, 0.150,838,2
A0A1D8PNK3,0.143, 0.028, 0.021,371,1
A0A1D8PNK4,0.454, 0.650, 0.222,1143,10
A0A1D8PNK5,0.772, 1.000, 0.113,530,1
A0A1D8PNK6,0.738, 0.676, 0.153,814,2
A0A1D8PNK9,0.314, 0.431, 0.232,671,2
A0A1D8PNL1,0.867, 0.406, 0.176,570,1
A0A1D8PNL4,0.508, 0.482, 0.156,760,4
A0A1D8PNL5,0.880, 0.702, 0.277,815,1
A0A1D8PNL8,0.085, 0.409, 0.235,510,2
A0A1D8PNL9,0.538, 0.790, 0.455,673,5
A0A1D8PNM0,0.496, 0.282, 0.196,639,4
A0A1D8PNM1,0.122, 0.147, 0.508,482,4
A0A1D8PNM2,0.811, 0.457, 0.047,2091,3
A0A1D8PNM3,0.377, 0.252, 0.416,127,1
A0A1D8PNM4,0.917, 1.000, 0.145,690,1
A0A1D8PNM5,0.750, 1.000, 0.268,765,2
A0A1D8PNM6,0.487, 0.591, 0.304,1093,5
A0A1D8PNM7,0.730, 0.896, 0.242,356,2
A0A1D8PNM8,0.512, 0.512, 0.145,1242,5
A0A1D8PNN1,0.543, 0.614, 0.352,528,4
A0A1D8PNN4,0.521, 0.530, 0.946,71,0
A0A1D8PNN8,0.101, 0.037, 0.099,418,2
A0A1D8PNN9,0.167, 0.155, 0.413,552,6
A0A1D8PNP0,0.147, 0.358, 1.000,95,1
A0A1D8PNP1,0.480, 0.186, 0.202,373,1
A0A1D8PNP3,0.108, 0.395, 0.361,568,3
A0A1D8PNP4,0.296, 0.680, 0.378,543,7
A0A1D8PNP6,0.725, 0.344, 0.157,792,2
A0A1D8PNP7,0.158, 0.298, 0.392,498,3
A0A1D8PNP8,0.268, 0.577, 0.534,168,2
A0A1D8PNP9,0.244, 0.237, 1.000,123,1
A0A1D8PNQ2,0.155, 0.228, 0.323,181,1
A0A1D8PNQ3,0.038, 0.124, 1.000,286,1
A0A1D8PNQ4,0.062, 0.097, 0.613,373,3
A0A1D8PNQ5,0.642, 0.542, 0.212,391,2
A0A1D8PNQ6,0.229, 0.469, 0.956,105,1
A0A1D8PNQ7,0.611, 0.264, 0.278,513,2
A0A1D8PNQ8,0.323, 0.476, 0.297,488,2
A0A1D8PNQ9,0.176, 0.055, 0.028,578,2
A0A1D8PNR0,0.401, 0.886, 0.975,192,0
A0A1D8PNR4,1.000, 0.000, 0.163,141,0
A0A1D8PNR5,0.099, 0.557, 0.384,521,1
A0A1D8PNR7,0.048, 0.069, 0.187,562,1
A0A1D8PNS0,0.037, 0.027, 1.000,190,1
A0A1D8PNS1,0.011, 0.016, 1.000,379,1
A0A1D8PNS2,0.018, 0.040, 1.000,280,1
A0A1D8PNS3,0.022, 0.218, 0.909,959,3
A0A1D8PNS4,0.702, 1.000, 0.291,255,1
A0A1D8PNS6,0.033, 0.115, 1.000,332,1
A0A1D8PNS7,0.202, 0.177, 0.267,460,3
A0A1D8PNS9,0.004, 0.033, 1.000,273,1
A0A1D8PNT1,0.987, 0.000, 0.047,784,0
A0A1D8PNT2,0.493, 0.316, 0.491,231,2
A0A1D8PNT3,0.930, 0.000, 0.772,85,0
A0A1D8PNT5,0.016, 0.073, 1.000,414,2
A0A1D8PNT7,0.173, 0.255, 0.566,601,4
A0A1D8PNT8,0.073, 0.103, 0.795,326,1
A0A1D8PNU1,0.893, 0.000, 0.386,84,0
A0A1D8PNU2,0.182, 0.332, 0.280,487,3
A0A1D8PNU4,0.248, 0.253, 0.359,559,3
A0A1D8PNU5,0.722, 0.939, 0.216,825,4
A0A1D8PNU6,0.886, 0.841, 0.495,380,0
A0A1D8PNU7,1.000, 0.000, 0.042,212,0
A0A1D8PNU8,0.155, 0.159, 0.206,494,3
A0A1D8PNU9,0.556, 0.937, 0.207,834,4
A0A1D8PNV0,0.567, 0.889, 0.441,104,0
A0A1D8PNV1,0.096, 0.223, 0.365,347,3
A0A1D8PNV3,0.203, 0.177, 0.291,340,1
A0A1D8PNV5,0.628, 0.640, 0.177,931,3
A0A1D8PNV9,0.138, 0.373, 0.275,451,3
A0A1D8PNW1,0.472, 0.030, 0.146,506,1
A0A1D8PNW2,0.682, 1.000, 0.460,204,0
A0A1D8PNW3,0.090, 0.124, 0.556,505,2
A0A1D8PNW4,0.455, 0.540, 0.354,248,2
A0A1D8PNW6,0.511, 0.843, 0.568,535,4
A0A1D8PNW7,0.990, 0.000, 0.618,196,0
A0A1D8PNX0,1.000, 0.000, 0.319,213,0
A0A1D8PNX1,0.135, 0.151, 0.578,283,2
A0A1D8PNX3,0.625, 0.147, 0.626,128,1
A0A1D8PNX4,0.074, 0.191, 0.770,299,1
A0A1D8PNX6,0.225, 0.634, 0.369,527,2
A0A1D8PNX8,0.427, 0.291, 0.185,431,4
A0A1D8PNX9,0.832, 0.569, 0.183,682,1
A0A1D8PNY0,0.078, 0.646, 1.000,89,1
A0A1D8PNY1,0.397, 0.433, 0.416,345,3
A0A1D8PNY2,0.333, 0.925, 1.000,60,0
A0A1D8PNY3,0.534, 0.886, 0.266,380,2
A0A1D8PNY6,0.172, 0.920, 0.884,303,4
A0A1D8PNY8,0.093, 0.144, 0.312,313,2
A0A1D8PNY9,0.059, 0.739, 1.000,151,2
A0A1D8PNZ2,0.018, 0.131, 1.000,379,2
A0A1D8PNZ4,0.485, 1.000, 0.938,33,0
A0A1D8PNZ6,0.564, 1.000, 0.917,300,2
A0A1D8PNZ7,0.270, 0.675, 0.493,1162,7
A0A1D8PNZ8,0.036, 0.062, 1.000,302,1
A0A1D8PNZ9,0.366, 0.366, 0.486,393,2
A0A1D8PP00,0.006, 0.013, 1.000,317,1
A0A1D8PP03,0.169, 0.041, 1.000,89,1
A0A1D8PP04,0.432, 0.755, 0.178,1314,5
A0A1D8PP06,0.304, 0.682, 0.602,535,2
A0A1D8PP07,0.122, 0.182, 0.811,476,4
A0A1D8PP08,0.036, 0.120, 0.278,577,2
A0A1D8PP09,0.139, 0.312, 1.000,294,2
A0A1D8PP13,0.350, 0.223, 0.274,780,2
A0A1D8PP14,0.000, 0.022, 1.000,92,1
A0A1D8PP17,0.093, 0.214, 0.602,216,2
A0A1D8PP19,0.250, 0.132, 0.160,272,1
A0A1D8PP21,0.013, 0.178, 1.000,748,1
A0A1D8PP23,0.115, 0.898, 1.000,78,1
A0A1D8PP27,0.365, 0.649, 0.734,373,1
A0A1D8PP28,0.402, 0.398, 0.600,261,2
A0A1D8PP29,0.058, 0.303, 1.000,140,1
A0A1D8PP30,0.650, 0.697, 0.669,246,2
A0A1D8PP33,0.124, 0.182, 0.669,735,5
A0A1D8PP34,0.346, 0.389, 0.162,860,5
A0A1D8PP37,0.848, 1.000, 0.153,575,1
A0A1D8PP38,0.715, 0.860, 0.221,842,2
A0A1D8PP39,0.005, 0.033, 1.000,582,2
A0A1D8PP40,0.357, 0.337, 0.252,733,4
A0A1D8PP41,0.146, 0.768, 0.692,1929,7
A0A1D8PP43,0.012, 0.072, 1.000,350,1
A0A1D8PP44,0.660, 0.258, 0.068,685,4
A0A1D8PP45,0.161, 0.269, 0.280,421,4
A0A1D8PP47,0.399, 0.428, 0.180,767,2
A0A1D8PP49,0.137, 0.367, 0.818,161,1
A0A1D8PP50,0.300, 0.301, 0.363,530,5
A0A1D8PP54,0.048, 0.128, 0.958,433,2
A0A1D8PP58,0.058, 0.196, 1.000,173,1
A0A1D8PP59,0.050, 0.051, 0.180,439,1
A0A1D8PP60,0.041, 0.284, 0.951,434,2
A0A1D8PP61,0.031, 0.100, 1.000,352,2
A0A1D8PP62,0.152, 0.683, 0.632,784,7
A0A1D8PP67,0.000, 0.034, 1.000,237,1
A0A1D8PP72,0.168, 0.147, 0.345,482,3
A0A1D8PP73,0.059, 0.080, 0.712,424,2
A0A1D8PP74,0.139, 0.591, 0.482,996,4
A0A1D8PP77,0.244, 0.927, 0.885,458,5
A0A1D8PP79,0.128, 0.033, 0.133,415,1
A0A1D8PP87,0.488, 0.635, 0.715,252,2
A0A1D8PP89,0.083, 0.212, 0.373,612,3
A0A1D8PP91,0.758, 1.000, 0.628,103,0
A0A1D8PP93,0.662, 0.727, 0.671,261,1
A0A1D8PP94,0.173, 0.308, 0.318,745,4
A0A1D8PP95,0.432, 0.267, 0.204,660,3
A0A1D8PP96,0.069, 0.025, 1.000,174,1
A0A1D8PP97,0.222, 0.635, 1.000,81,1
A0A1D8PP99,0.000, 0.026, 1.000,152,1
A0A1D8PPA1,0.859, 0.645, 0.390,361,0
A0A1D8PPA2,0.093, 0.219, 0.570,548,2
A0A1D8PPA3,0.172, 0.772, 0.884,297,4
A0A1D8PPA5,0.000, 0.041, 1.000,197,1
A0A1D8PPA6,0.185, 0.251, 0.551,362,1
A0A1D8PPA7,0.135, 0.529, 0.370,201,2
A0A1D8PPA8,0.000, 0.063, 1.000,415,1
A0A1D8PPB0,0.257, 0.600, 0.370,943,7
A0A1D8PPB1,0.004, 0.110, 1.000,281,1
A0A1D8PPB2,0.300, 0.364, 0.880,110,1
A0A1D8PPB3,0.346, 0.466, 0.147,1426,5
A0A1D8PPB4,0.288, 0.517, 0.264,684,5
A0A1D8PPB6,0.202, 0.244, 0.416,806,3
A0A1D8PPB7,0.431, 0.295, 0.276,369,2
A0A1D8PPB9,0.544, 0.486, 0.186,861,3
A0A1D8PPC1,0.024, 0.121, 1.000,85,1
A0A1D8PPC2,0.371, 0.713, 0.485,444,3
A0A1D8PPC6,0.015, 0.129, 1.000,331,2
A0A1D8PPC8,0.128, 0.147, 1.000,86,1
A0A1D8PPC9,0.103, 0.030, 0.330,625,1
A0A1D8PPD0,0.518, 1.000, 0.689,230,2
A0A1D8PPD3,0.237, 0.198, 0.300,463,2
A0A1D8PPD8,0.101, 0.036, 0.337,624,2
A0A1D8PPD9,0.174, 0.174, 0.477,132,1
A0A1D8PPE0,0.020, 0.088, 1.000,151,1
A0A1D8PPE1,0.182, 0.399, 0.456,181,2
A0A1D8PPE2,0.089, 0.035, 0.360,619,2
A0A1D8PPE3,0.281, 0.421, 0.569,363,3
A0A1D8PPE5,0.218, 0.525, 0.376,662,5
A0A1D8PPE6,0.100, 0.029, 0.580,626,1
A0A1D8PPE8,0.163, 0.092, 0.037,479,1
A0A1D8PPE9,0.377, 0.549, 0.329,647,2
A0A1D8PPF1,0.311, 0.330, 0.814,154,2
A0A1D8PPF3,0.440, 0.611, 0.243,523,4
A0A1D8PPF4,0.528, 0.591, 0.157,638,3
A0A1D8PPF7,0.499, 0.251, 0.341,587,3
A0A1D8PPF8,0.643, 0.431, 0.215,390,1
A0A1D8PPF9,0.494, 0.982, 0.609,1107,8
A0A1D8PPG0,0.441, 0.506, 0.413,297,2
A0A1D8PPG1,0.214, 0.747, 0.762,508,4
A0A1D8PPG2,0.030, 0.038, 1.000,136,1
A0A1D8PPG3,0.778, 0.673, 0.122,715,1
A0A1D8PPG4,0.145, 0.384, 0.393,566,1
A0A1D8PPG7,0.133, 0.040, 0.038,400,1
A0A1D8PPH3,0.735, 0.663, 0.316,896,1
A0A1D8PPH4,0.179, 0.197, 0.413,229,1
A0A1D8PPH7,0.497, 0.417, 0.215,754,4
A0A1D8PPI1,0.195, 0.666, 0.631,416,2
A0A1D8PPI2,0.191, 0.116, 0.094,780,2
A0A1D8PPI4,0.160, 0.221, 0.375,350,2
A0A1D8PPI5,0.144, 0.468, 0.389,571,2
A0A1D8PPI6,0.003, 0.007, 1.000,299,1
A0A1D8PPI7,0.192, 0.243, 0.510,265,3
A0A1D8PPJ1,0.389, 0.552, 0.288,365,3
A0A1D8PPJ3,0.226, 0.357, 0.088,831,2
A0A1D8PPJ4,0.228, 0.561, 0.588,224,2
A0A1D8PPJ5,0.855, 1.000, 0.384,332,0
A0A1D8PPJ8,0.161, 0.500, 0.689,279,4
A0A1D8PPJ9,0.214, 0.416, 0.654,257,3
A0A1D8PPK1,0.022, 0.035, 1.000,407,1
A0A1D8PPK2,0.383, 0.930, 0.932,115,1
A0A1D8PPK3,0.301, 0.756, 0.445,1537,13
A0A1D8PPK4,0.533, 0.602, 0.482,210,1
A0A1D8PPK6,0.432, 0.183, 0.146,634,2
A0A1D8PPK7,0.522, 0.902, 0.247,707,4
A0A1D8PPK8,0.288, 0.603, 0.951,219,2
A0A1D8PPL4,0.034, 0.061, 1.000,205,1
A0A1D8PPL6,0.021, 0.054, 1.000,413,2
A0A1D8PPL7,0.363, 0.301, 0.088,317,2
A0A1D8PPM0,0.014, 0.070, 1.000,403,1
A0A1D8PPM1,0.224, 0.349, 0.397,384,3
A0A1D8PPM2,0.216, 0.429, 0.556,542,7
A0A1D8PPM3,0.254, 0.272, 0.472,276,1
A0A1D8PPM7,0.235, 0.268, 0.634,395,2
A0A1D8PPM9,0.020, 0.043, 1.000,406,1
A0A1D8PPN1,0.788, 0.887, 0.306,974,2
A0A1D8PPN3,0.169, 0.360, 0.237,1229,6
A0A1D8PPN4,0.105, 0.382, 1.000,38,0
A0A1D8PPN6,0.046, 0.040, 1.000,131,1
A0A1D8PPN8,0.343, 0.889, 0.606,2568,24
A0A1D8PPP1,0.864, 1.000, 0.622,147,0
A0A1D8PPP3,0.072, 0.069, 0.458,361,1
A0A1D8PPP4,0.059, 0.015, 0.169,734,1
A0A1D8PPP5,0.346, 0.700, 0.517,168,1
A0A1D8PPP6,0.726, 0.719, 0.289,599,4
A0A1D8PPP8,0.397, 0.508, 0.577,493,4
A0A1D8PPP9,0.561, 0.146, 0.048,841,1
A0A1D8PPQ0,0.131, 0.180, 0.634,372,3
A0A1D8PPQ1,0.736, 0.734, 0.469,455,1
A0A1D8PPQ3,0.253, 0.396, 0.419,510,4
A0A1D8PPQ5,0.000, 0.092, 1.000,295,1
A0A1D8PPQ9,0.392, 0.602, 0.594,516,4
A0A1D8PPR2,0.008, 0.046, 1.000,240,1
A0A1D8PPR4,0.046, 0.289, 1.000,304,1
A0A1D8PPR5,0.145, 0.177, 0.952,152,2
A0A1D8PPR6,0.181, 0.227, 0.564,215,1
A0A1D8PPR9,0.571, 0.841, 0.377,764,5
A0A1D8PPS0,0.684, 0.930, 0.443,446,1
A0A1D8PPS1,0.007, 0.156, 1.000,142,1
A0A1D8PPS2,0.114, 0.116, 0.623,609,2
A0A1D8PPS6,0.778, 0.486, 0.161,1045,1
A0A1D8PPS7,0.105, 0.153, 0.305,531,3
A0A1D8PPS8,0.361, 0.474, 0.233,969,7
A0A1D8PPS9,0.150, 0.880, 0.887,1660,9
A0A1D8PPT0,0.515, 0.293, 0.103,798,6
A0A1D8PPT1,0.146, 0.651, 0.644,363,3
A0A1D8PPT2,0.296, 0.365, 0.500,366,4
A0A1D8PPT3,0.114, 0.088, 0.737,167,1
A0A1D8PPT4,0.767, 0.944, 0.441,77,0
A0A1D8PPT5,0.029, 0.060, 1.000,137,1
A0A1D8PPT7,0.168, 0.084, 0.220,383,3
A0A1D8PPT8,0.155, 0.099, 0.277,465,2
A0A1D8PPT9,1.000, 0.000, 0.283,120,0
A0A1D8PPU3,0.469, 0.646, 0.635,181,0
A0A1D8PPU4,0.715, 0.579, 0.621,133,0
A0A1D8PPU7,0.581, 0.726, 0.501,549,4
A0A1D8PPU8,0.255, 0.430, 0.227,793,5
A0A1D8PPU9,0.534, 0.320, 0.337,556,3
A0A1D8PPV3,0.902, 0.796, 0.416,395,0
A0A1D8PPV4,0.699, 0.266, 0.697,113,0
A0A1D8PPV5,0.118, 0.353, 0.203,939,5
