Q8ICR0,0.157, 0.319, 0.369,513,2
Q8ID12,0.554, 0.809, 0.291,2223,14
Q8ID17,0.897, 1.000, 0.239,420,0
Q8ID22,0.774, 0.982, 0.283,1700,7
Q8ID23,0.533, 0.848, 0.205,576,3
Q8ID24,0.055, 0.172, 1.000,92,1
Q8ID26,0.354, 0.309, 0.390,320,1
Q8ID28,0.122, 0.494, 0.475,311,3
Q8ID30,0.856, 0.945, 0.164,1182,2
Q8ID31,0.363, 0.391, 0.132,1408,5
Q8ID32,0.009, 0.173, 1.000,222,1
Q8ID33,0.083, 0.174, 0.964,362,2
Q8ID34,0.423, 0.590, 0.199,1046,6
Q8ID35,0.230, 0.586, 0.661,335,3
Q8ID37,0.532, 0.329, 0.173,423,1
Q8ID38,0.037, 0.109, 1.000,162,1
Q8ID39,0.989, 0.000, 0.209,685,0
Q8ID41,0.434, 0.695, 0.366,371,3
Q8ID42,0.345, 0.557, 0.301,576,4
Q8ID43,0.000, 0.020, 1.000,149,1
Q8ID49,0.319, 0.758, 0.310,91,0
Q8ID50,0.031, 0.080, 1.000,128,2
Q8ID52,0.448, 0.506, 0.306,408,1
Q8ID53,0.275, 0.492, 0.455,561,6
Q8ID54,0.328, 0.357, 0.354,584,4
Q8ID56,0.226, 0.158, 0.885,115,1
Q8ID58,0.006, 0.066, 1.000,350,1
Q8ID59,0.005, 0.098, 1.000,205,1
Q8ID61,0.476, 0.481, 0.227,880,5
Q8ID62,0.407, 0.315, 0.160,477,1
Q8ID66,0.315, 0.826, 0.578,796,7
Q8ID74,0.130, 0.177, 0.331,462,2
Q8ID84,0.212, 0.610, 0.675,189,2
Q8ID85,0.162, 0.469, 0.679,483,2
Q8ID92,0.014, 0.078, 1.000,143,1
Q8ID94,0.915, 0.906, 0.119,1792,2
Q8ID96,0.183, 0.279, 0.301,724,5
Q8IDA3,0.342, 0.900, 0.693,257,2
Q8IDA4,0.273, 0.427, 0.612,180,1
Q8IDA7,0.168, 0.319, 0.411,203,1
Q8IDB0,0.020, 0.108, 1.000,151,1
Q8IDB3,0.816, 0.793, 0.281,707,4
Q8IDB5,0.373, 0.380, 0.437,252,3
Q8IDB6,0.251, 0.504, 0.371,1073,5
Q8IDB7,0.367, 0.354, 0.144,509,3
Q8IDB8,0.282, 0.964, 0.975,153,0
Q8IDC0,0.436, 0.708, 0.255,613,4
Q8IDC6,0.004, 0.027, 1.000,262,1
Q8IDD0,0.370, 0.482, 0.278,906,5
Q8IDD2,0.231, 0.182, 0.571,121,2
Q8IDD3,0.166, 0.161, 0.337,574,2
Q8IDD5,0.308, 0.708, 0.474,198,2
Q8IDD6,0.256, 0.235, 0.332,480,5
Q8IDD7,0.277, 0.759, 0.740,195,2
Q8IDD8,0.590, 0.404, 0.136,1006,3
Q8IDD9,0.065, 0.265, 1.000,202,2
Q8IDE0,0.270, 0.410, 0.911,167,2
Q8IDE1,0.984, 0.000, 0.205,964,1
Q8IDE2,0.916, 1.000, 0.122,1398,0
Q8IDE3,0.413, 0.454, 0.240,405,3
Q8IDE5,0.674, 0.313, 0.045,1288,3
Q8IDE6,0.807, 0.943, 0.275,562,3
Q8IDE7,0.224, 0.149, 0.147,658,3
Q8IDE8,0.055, 0.206, 0.364,509,2
Q8IDF0,0.375, 0.904, 0.475,929,5
Q8IDF2,0.796, 0.956, 0.288,637,1
Q8IDF3,0.586, 0.401, 0.362,613,4
Q8IDF4,0.683, 0.729, 0.143,407,1
Q8IDF6,0.052, 0.074, 0.519,442,1
Q8IDF7,0.171, 0.280, 0.678,181,2
Q8IDF8,0.520, 0.569, 0.362,1019,5
Q8IDF9,0.382, 0.454, 0.424,803,5
Q8IDG0,0.820, 0.422, 0.034,356,1
Q8IDG1,0.849, 0.434, 0.046,595,1
Q8IDG2,0.012, 0.139, 1.000,241,1
Q8IDG3,0.037, 0.110, 1.000,246,1
Q8IDG4,0.494, 0.470, 0.686,168,1
Q8IDG5,0.202, 0.711, 0.559,326,3
Q8IDG6,0.675, 0.652, 0.203,1164,4
Q8IDG7,0.989, 1.000, 0.058,2068,0
Q8IDG8,0.760, 0.726, 0.500,137,0
Q8IDG9,0.912, 1.000, 0.311,285,1
Q8IDH1,0.177, 0.616, 0.571,582,3
Q8IDH2,0.536, 0.220, 0.037,884,2
Q8IDH3,0.587, 0.900, 0.273,2533,15
Q8IDH5,0.111, 0.303, 0.955,208,2
Q8IDH7,0.681, 0.750, 0.269,613,3
Q8IDH9,0.471, 0.597, 0.142,1049,3
Q8IDI4,0.004, 0.074, 1.000,501,1
Q8IDI5,0.113, 0.200, 1.000,203,1
Q8IDI8,0.006, 0.071, 1.000,156,1
Q8IDI9,0.798, 0.490, 0.193,1860,5
Q8IDJ7,0.129, 0.173, 1.000,93,1
Q8IDJ8,0.137, 0.050, 0.299,583,1
Q8IDK1,0.428, 0.478, 0.313,439,3
Q8IDK2,0.086, 0.210, 0.453,255,2
Q8IDK5,0.146, 0.319, 0.705,232,2
Q8IDK6,0.830, 0.659, 0.083,1807,5
Q8IDK7,0.271, 0.269, 0.384,863,4
Q8IDK8,0.005, 0.097, 1.000,196,1
Q8IDL4,0.067, 0.052, 0.134,347,1
Q8IDL6,0.506, 0.812, 0.251,1394,9
Q8IDL7,0.353, 0.553, 0.598,204,2
Q8IDL8,0.147, 0.314, 0.544,224,2
Q8IDM2,0.470, 0.292, 0.294,573,3
Q8IDM6,0.128, 0.185, 0.203,422,2
Q8IDM7,0.142, 0.051, 0.077,710,2
Q8IDM8,0.008, 0.100, 1.000,363,1
Q8IDN0,0.182, 0.512, 0.577,439,2
Q8IDN4,0.389, 0.388, 0.293,211,2
Q8IDN6,0.297, 0.957, 0.956,472,4
Q8IDN7,0.760, 0.646, 0.301,695,1
Q8IDP1,0.450, 0.287, 0.169,278,1
Q8IDP4,0.440, 0.216, 0.420,157,1
Q8IDQ0,0.280, 0.227, 0.079,415,1
Q8IDQ2,0.317, 0.270, 0.088,726,3
Q8IDQ3,0.220, 0.183, 0.355,593,4
Q8IDQ5,0.665, 0.795, 0.143,1452,7
Q8IDQ7,0.265, 0.327, 0.226,517,4
Q8IDQ8,1.000, 0.000, 0.232,315,0
Q8IDQ9,0.026, 0.011, 1.000,266,1
Q8IDR1,0.070, 0.126, 0.614,583,2
Q8IDR2,0.207, 0.282, 1.000,58,1
Q8IDR3,0.029, 0.419, 0.966,818,3
Q8IDR4,0.192, 0.409, 0.469,245,2
Q8IDR5,0.457, 0.278, 0.466,385,2
Q8IDR8,0.021, 0.126, 0.190,909,2
Q8IDR9,0.229, 0.054, 0.328,306,2
Q8IDS0,0.158, 0.230, 0.310,247,1
Q8IDS1,0.950, 1.000, 0.296,462,0
Q8IDS3,0.325, 0.409, 0.249,786,6
Q8IDS6,0.027, 0.151, 1.000,184,1
Q8IDS7,0.343, 0.326, 0.169,687,4
Q8IDS8,0.169, 0.829, 0.947,106,1
Q8IDT3,0.486, 0.794, 0.175,955,6
Q8IDT7,0.028, 0.100, 1.000,72,1
Q8IDU9,0.578, 0.400, 0.164,443,1
Q8IDV6,0.396, 0.823, 0.447,616,3
Q8IDW0,0.424, 0.231, 0.158,1205,5
Q8IDW1,0.194, 0.366, 0.593,305,4
Q8IDW3,0.078, 0.173, 0.731,632,3
Q8IDW4,0.352, 0.388, 0.301,386,3
Q8IDW5,0.854, 1.000, 0.748,158,0
Q8IDW6,0.528, 0.907, 0.854,91,1
Q8IDW7,0.241, 0.374, 0.133,282,1
Q8IDW8,0.679, 1.000, 0.541,324,1
Q8IDW9,0.872, 0.867, 0.667,297,0
Q8IDX1,0.724, 0.989, 0.384,399,2
Q8IDX2,0.846, 1.000, 0.286,603,2
Q8IDX3,0.865, 0.978, 0.242,1609,4
Q8IDX4,0.331, 0.520, 0.163,411,2
Q8IDX8,0.730, 0.822, 0.344,351,2
Q8IDX9,0.681, 0.975, 0.131,380,1
Q8IDY0,0.662, 0.536, 0.151,281,1
Q8IDY3,1.000, 0.000, 0.029,593,0
Q8IDY4,0.680, 1.000, 0.415,309,1
Q8IDY5,0.697, 0.970, 0.350,459,1
Q8IDY8,0.504, 0.457, 0.175,445,3
Q8IDZ1,0.395, 0.117, 0.314,170,1
Q8IDZ2,0.729, 0.897, 0.217,1335,7
Q8IDZ3,0.543, 0.753, 0.184,461,3
Q8IDZ5,0.024, 0.388, 1.000,211,2
Q8IDZ6,0.507, 0.582, 0.243,1838,12
Q8IDZ8,0.322, 0.268, 0.398,258,2
Q8IDZ9,0.162, 0.315, 0.241,1272,6
Q8IE00,0.094, 0.129, 0.521,247,1
Q8IE01,0.177, 0.320, 0.390,490,2
Q8IE02,0.479, 0.010, 0.098,597,1
Q8IE03,0.087, 0.241, 1.000,218,1
Q8IE05,0.166, 0.096, 0.446,163,2
Q8IE07,0.338, 0.593, 0.370,522,4
Q8IE08,0.309, 0.649, 0.540,281,2
Q8IE09,0.072, 0.078, 1.000,139,1
Q8IE10,0.346, 0.245, 0.390,918,5
Q8IE14,0.021, 0.328, 1.000,184,1
Q8IE17,0.420, 0.495, 0.367,557,2
Q8IE18,0.743, 0.195, 0.170,596,1
Q8IE20,0.289, 0.356, 0.384,505,2
Q8IE21,0.506, 0.462, 0.079,725,3
Q8IE22,0.085, 0.281, 1.000,284,1
Q8IE26,0.272, 0.021, 0.268,206,1
Q8IE34,0.595, 0.205, 0.427,252,1
Q8IE38,0.000, 0.010, 1.000,204,1
Q8IE40,0.464, 0.257, 0.138,560,3
Q8IE43,0.551, 0.967, 0.174,332,2
Q8IE47,0.055, 0.105, 1.000,273,1
Q8IE48,0.091, 0.557, 0.582,397,3
Q8IE49,0.504, 0.666, 0.153,2356,8
Q8IE50,0.428, 0.766, 0.262,2160,14
Q8IE51,0.481, 0.643, 0.584,270,1
Q8IE52,0.411, 0.370, 0.226,582,5
Q8IE53,0.149, 0.254, 0.416,693,3
Q8IE58,0.408, 0.554, 0.306,265,2
Q8IE63,0.085, 0.287, 1.000,141,1
Q8IE66,0.048, 0.113, 0.438,334,1
Q8IE67,0.295, 0.123, 0.271,437,2
Q8IE68,0.052, 0.137, 1.000,77,1
Q8IE69,0.142, 0.159, 0.218,522,3
Q8IE71,0.912, 0.989, 0.110,1661,2
Q8IE72,0.284, 0.642, 0.289,1099,6
Q8IE73,0.005, 0.241, 1.000,183,1
Q8IE75,0.570, 0.726, 0.496,492,2
Q8IE76,0.862, 1.000, 0.183,513,2
Q8IE77,0.604, 0.745, 0.204,1459,9
Q8IE80,0.340, 0.380, 0.700,303,3
Q8IE81,0.352, 0.350, 0.151,418,1
Q8IE82,0.274, 0.362, 1.000,190,1
Q8IE83,0.347, 0.144, 0.378,352,3
Q8IE84,0.081, 0.248, 1.000,123,2
Q8IE85,0.005, 0.074, 1.000,190,1
Q8IE90,0.208, 0.427, 0.337,676,7
Q8IE95,0.890, 0.536, 0.043,2548,2
Q8IE96,0.196, 0.297, 0.332,565,2
Q8IE97,0.342, 0.620, 0.450,292,2
Q8IE98,0.722, 0.957, 0.701,259,1
Q8IE99,0.618, 0.634, 0.201,864,4
Q8IEA0,0.064, 0.140, 0.656,313,2
Q8IEA2,0.269, 0.755, 0.952,78,1
Q8IEA6,0.249, 0.332, 0.084,421,2
Q8IEA7,0.523, 0.824, 0.210,1442,7
Q8IEB1,0.415, 0.152, 0.142,627,3
Q8IEB2,0.287, 0.197, 0.401,192,1
Q8IEB7,0.726, 0.887, 0.258,1489,4
Q8IEB8,0.304, 0.565, 0.546,145,1
Q8IEB9,0.228, 0.368, 0.377,858,4
Q8IEC1,0.379, 0.957, 0.821,74,0
Q8IEC3,0.438, 0.319, 0.162,804,3
Q8IEC4,0.487, 0.726, 0.242,868,5
Q8IEC6,0.871, 0.461, 0.042,960,1
Q8IEC7,1.000, 0.000, 0.034,581,0
Q8IEC8,0.172, 0.402, 0.483,651,3
Q8IEC9,0.551, 0.366, 0.082,749,3
Q8IED2,0.087, 0.816, 0.655,1218,11
Q8IED3,0.926, 1.000, 0.118,1840,3
Q8IED4,0.200, 0.160, 0.175,400,2
Q8IED5,0.412, 0.123, 0.238,194,1
Q8IED6,0.182, 0.694, 0.714,192,2
Q8IED7,0.753, 1.000, 0.201,974,5
Q8IED9,1.000, 0.000, 0.236,157,0
Q8IEE1,0.303, 0.742, 0.779,89,1
Q8IEE4,0.978, 0.318, 0.021,2672,1
Q8IEE5,0.391, 0.824, 0.330,1005,6
Q8IEE9,0.606, 0.345, 0.162,896,4
Q8IEF2,0.143, 0.151, 0.531,224,1
Q8IEF3,0.822, 0.483, 0.078,1601,3
Q8IEF6,0.381, 0.832, 0.538,414,4
Q8IEF7,0.178, 0.169, 0.393,316,1
Q8IEF9,0.656, 0.872, 0.567,183,1
Q8IEG2,0.752, 0.415, 0.092,477,1
Q8IEG4,0.180, 0.482, 0.544,367,4
Q8IEG5,0.584, 0.651, 0.183,214,1
Q8IEG6,0.184, 0.306, 0.799,401,2
Q8IEG7,0.141, 0.125, 0.681,177,1
Q8IEG8,0.650, 0.433, 0.152,554,2
Q8IEG9,0.177, 0.143, 0.390,408,3
Q8IEH0,0.590, 1.000, 0.736,122,1
Q8IEH1,0.354, 0.367, 0.390,464,2
Q8IEH2,0.881, 0.983, 0.140,2518,6
Q8IEH3,0.357, 0.939, 0.504,752,4
Q8IEH4,0.607, 0.967, 0.198,1205,7
Q8IEH6,0.144, 0.155, 0.208,264,2
Q8IEH7,0.743, 0.977, 0.175,2029,9
Q8IEH8,0.797, 0.995, 0.390,1737,6
Q8IEH9,0.584, 0.913, 0.313,830,6
Q8IEI1,0.434, 0.260, 0.145,665,4
Q8IEI4,0.039, 0.027, 1.000,76,1
Q8IEI6,0.557, 0.993, 0.546,312,0
Q8IEI7,0.818, 1.000, 0.545,121,0
Q8IEJ0,0.943, 0.000, 0.559,245,0
Q8IEJ1,0.474, 0.494, 0.568,308,2
Q8IEJ2,0.459, 0.243, 0.257,381,2
Q8IEJ4,0.949, 0.922, 0.112,2361,1
Q8IEJ5,1.000, 0.000, 0.107,562,0
Q8IEJ6,0.080, 0.068, 0.237,429,1
Q8IEJ7,0.541, 0.800, 0.170,1128,5
Q8IEJ8,0.564, 0.917, 0.411,280,1
Q8IEJ9,0.161, 0.073, 0.087,293,1
Q8IEK0,0.902, 0.806, 0.120,1333,3
Q8IEK2,1.000, 0.000, 0.024,613,0
Q8IEK3,0.136, 0.719, 0.860,420,3
Q8IEK4,0.089, 0.264, 0.719,437,4
Q8IEK5,0.118, 0.658, 0.771,527,4
Q8IEK6,0.206, 0.598, 0.714,495,4
Q8IEK7,0.091, 0.177, 1.000,87,1
Q8IEK8,0.601, 0.676, 0.341,1385,6
Q8IEK9,0.483, 0.216, 0.812,143,1
Q8IEL0,0.131, 0.488, 0.779,205,2
Q8IEL1,0.826, 0.960, 0.121,1135,3
Q8IEL2,0.191, 0.630, 0.743,247,1
Q8IEL4,0.563, 0.993, 0.412,1005,6
Q8IEL5,0.320, 0.640, 0.134,253,2
Q8IEL6,0.636, 0.695, 0.377,225,1
Q8IEL7,0.430, 0.597, 0.381,305,2
Q8IEL8,0.730, 1.000, 0.300,1672,9
Q8IEL9,0.271, 0.171, 0.576,288,2
Q8IEM0,0.804, 0.541, 0.111,1327,4
Q8IEM1,0.515, 0.507, 0.351,728,3
Q8IEM2,0.646, 0.355, 0.133,827,2
Q8IEM3,0.191, 0.557, 1.000,162,2
Q8IEM4,0.231, 0.531, 0.723,360,3
Q8IEM5,0.768, 0.356, 0.056,1173,2
Q8IEM7,0.875, 0.540, 0.139,607,1
Q8IEN0,0.209, 0.274, 0.335,359,4
Q8IEN2,0.024, 0.188, 1.000,82,1
Q8IEN3,0.413, 0.285, 0.094,2375,7
Q8IEN4,0.283, 0.321, 0.629,152,1
Q8IEN6,0.735, 0.928, 0.272,886,5
Q8IEN7,0.749, 0.163, 0.136,561,1
Q8IEN8,0.813, 0.759, 0.111,1235,3
Q8IEN9,0.591, 0.522, 0.352,619,4
Q8IEP0,0.580, 1.000, 0.784,88,0
Q8IEP1,0.323, 0.118, 0.031,387,2
Q8IEP2,0.284, 0.328, 0.173,630,2
Q8IEP3,0.397, 0.325, 0.547,322,2
Q8IEP4,0.653, 0.798, 0.319,1011,4
Q8IEP5,0.093, 0.419, 0.742,245,2
Q8IEP7,0.630, 0.730, 0.476,400,3
Q8IEP8,0.616, 0.630, 0.149,359,1
Q8IEP9,0.083, 0.187, 0.446,455,2
Q8IEQ1,0.071, 0.633, 0.746,393,3
Q8IEQ3,0.429, 0.450, 0.566,478,2
Q8IEQ5,0.944, 1.000, 0.147,1341,1
Q8IEQ6,0.522, 0.446, 0.105,475,2
Q8IEQ7,0.279, 0.696, 0.552,279,3
Q8IEQ8,0.964, 0.000, 0.333,196,0
Q8IEQ9,0.200, 0.522, 1.000,330,2
Q8IER0,0.399, 0.796, 0.434,771,6
Q8IER1,0.514, 0.463, 0.154,609,3
Q8IER4,0.655, 0.725, 0.227,328,2
Q8IER5,0.854, 1.000, 0.390,420,1
Q8IER6,0.562, 0.805, 0.206,1479,7
Q8IER7,0.087, 0.174, 1.000,126,1
Q8IER9,0.864, 0.956, 0.174,1290,3
Q8IES0,0.384, 0.601, 0.617,211,2
Q8IES1,0.444, 0.759, 0.257,613,3
Q8IES2,0.554, 0.926, 0.330,213,2
Q8IES4,0.249, 0.425, 0.309,912,3
Q8IES8,0.616, 0.800, 0.266,1045,5
Q8IES9,1.000, 0.000, 0.394,127,0
Q8IET0,0.680, 0.854, 0.096,1920,5
Q8IET1,0.912, 0.644, 0.125,1022,3
Q8IET2,0.491, 0.424, 0.542,320,2
Q8IET3,0.216, 0.527, 0.912,208,1
Q8IET4,0.027, 0.051, 1.000,222,1
Q8IET5,0.308, 0.395, 1.000,117,1
Q8IET6,0.408, 0.639, 0.189,800,3
Q8IET7,0.103, 0.339, 0.951,194,2
Q8IET8,0.450, 0.555, 0.169,1566,9
Q8IEU1,0.375, 0.734, 0.419,229,1
Q8IEU2,0.115, 0.166, 0.400,217,1
Q8IEU3,1.000, 0.000, 0.003,377,0
Q8IEU4,0.484, 0.975, 0.457,308,1
Q8IEU5,0.298, 0.594, 0.409,369,4
Q8IEU6,0.287, 0.488, 0.585,345,4
Q8IEU7,0.332, 0.380, 0.437,331,3
Q8IEU8,0.335, 0.492, 0.296,343,3
Q8IEV0,0.299, 0.405, 0.184,348,3
Q8IEV1,0.522, 0.763, 0.333,2162,15
Q8IFK7,0.523, 0.780, 0.289,2149,12
Q8IFK8,0.339, 0.505, 0.354,324,4
Q8IFK9,0.318, 0.498, 0.330,324,3
Q8IFL0,0.513, 0.994, 0.474,304,0
Q8IFL1,0.381, 0.805, 0.283,231,2
Q8IFL3,0.544, 0.914, 0.176,230,1
Q8IFL4,0.990, 0.000, 0.493,205,0
Q8IFL7,0.407, 0.274, 0.339,283,1
Q8IFL8,0.439, 0.352, 0.130,314,1
Q8IFL9,0.692, 0.265, 0.074,1222,3
Q8IFM0,0.563, 0.719, 0.321,309,1
Q8IFM1,0.396, 0.202, 0.207,622,3
Q8IFM2,0.854, 0.952, 0.181,2380,6
Q8IFM5,0.415, 0.227, 0.188,526,2
Q8IFM7,0.872, 1.000, 0.852,140,0
Q8IFM8,0.100, 0.144, 0.750,362,2
Q8IFM9,0.831, 1.000, 0.584,136,0
Q8IFN0,0.787, 0.826, 0.169,1612,5
Q8IFN1,0.444, 0.478, 0.279,372,2
Q8IFN2,0.866, 0.791, 0.639,217,0
Q8IFN3,0.785, 1.000, 0.168,476,2
Q8IFN4,0.169, 0.239, 0.828,136,1
Q8IFN5,0.014, 0.097, 1.000,146,1
Q8IFN6,0.750, 0.708, 0.047,260,1
Q8IFN7,0.211, 0.152, 0.531,242,2
Q8IFN9,0.059, 0.335, 0.864,390,2
Q8IFP0,0.800, 1.000, 0.767,140,0
Q8IFP2,0.100, 0.288, 0.590,170,1
Q8IFP3,0.068, 0.119, 0.647,450,2
Q8IFP5,0.509, 0.576, 0.250,385,2
Q8IFP7,0.437, 0.675, 0.968,71,0
Q8IFP8,0.524, 0.650, 0.954,84,0
Q8IFQ2,0.571, 0.790, 0.327,2193,15
Q8IFQ3,0.297, 0.531, 0.680,346,4
Q8IFQ4,0.547, 0.828, 0.325,2181,11
Q8IFQ5,0.527, 0.773, 0.287,2201,10
Q8IFQ6,0.488, 0.782, 0.287,2152,14
Q8IFQ7,0.357, 0.801, 0.190,266,2
Q8IHM1,0.378, 0.717, 0.365,341,3
Q8IHM2,0.305, 0.689, 0.466,338,3
Q8IHM3,0.319, 0.446, 0.458,369,4
Q8IHM4,0.516, 0.638, 0.541,308,1
Q8IHM5,0.271, 0.398, 0.624,314,4
Q8IHM6,0.130, 0.216, 1.000,85,1
Q8IHM7,0.676, 0.614, 0.182,714,3
Q8IHM9,0.455, 0.982, 0.800,209,1
Q8IHN1,0.558, 0.583, 0.190,1090,3
Q8IHN2,0.947, 1.000, 0.063,450,0
Q8IHN5,0.764, 1.000, 0.955,89,0
Q8IHN6,0.745, 0.852, 0.188,372,1
Q8IHN7,0.516, 0.357, 0.151,370,1
Q8IHP1,0.794, 0.456, 0.179,1429,4
Q8IHP2,0.364, 0.456, 0.684,217,1
Q8IHP3,0.497, 0.738, 0.334,2055,9
Q8IHP4,0.091, 0.193, 1.000,154,1
Q8IHP5,0.816, 0.908, 0.251,596,1
Q8IHP6,0.570, 0.312, 0.189,923,3
Q8IHP7,0.712, 0.632, 0.125,1361,4
Q8IHQ1,0.533, 0.582, 0.334,802,4
Q8IHQ2,0.928, 0.068, 0.003,1301,1
Q8IHQ3,0.126, 0.235, 0.349,317,1
Q8IHQ6,0.461, 0.348, 0.592,165,1
Q8IHQ7,0.434, 0.202, 0.698,175,1
Q8IHQ8,0.295, 0.332, 0.315,645,6
Q8IHR0,0.604, 0.909, 0.214,915,5
Q8IHR1,0.276, 0.345, 0.348,384,2
Q8IHR3,0.362, 0.682, 0.097,833,3
Q8IHR4,0.309, 0.437, 0.233,837,5
Q8IHR5,0.855, 0.386, 0.037,2015,2
Q8IHR6,0.265, 0.624, 0.245,1068,7
Q8IHR7,0.966, 1.000, 0.164,577,1
Q8IHR8,0.193, 0.173, 0.150,207,1
Q8IHR9,0.897, 1.000, 0.107,658,1
Q8IHS0,0.301, 0.730, 0.462,259,2
Q8IHS1,0.634, 0.932, 0.413,317,1
Q8IHS2,0.092, 0.173, 0.674,338,3
Q8IHS3,0.838, 0.944, 0.109,1464,2
Q8IHS4,0.730, 0.372, 0.348,319,1
Q8IHS5,0.012, 0.074, 1.000,82,1
Q8IHS6,0.097, 0.184, 0.794,391,2
Q8IHS7,0.577, 0.492, 0.333,899,2
Q8IHS8,0.295, 0.743, 0.573,856,5
Q8IHT0,0.852, 0.682, 0.222,297,0
Q8IHT1,0.704, 0.855, 0.362,878,4
Q8IHT2,0.335, 0.447, 0.827,155,1
Q8IHT3,0.087, 0.312, 0.966,333,3
Q8IHT4,0.081, 0.471, 1.000,321,2
Q8IHT5,0.934, 0.606, 0.088,1604,3
Q8IHT6,0.913, 1.000, 0.240,507,1
Q8IHT7,0.306, 0.548, 0.219,297,4
Q8IHT8,0.267, 0.330, 0.281,615,3
Q8IHT9,0.086, 0.289, 1.000,140,1
Q8IHU0,0.071, 0.330, 1.000,127,1
Q8IHU1,0.337, 0.259, 0.374,470,5
Q8IHU2,0.893, 1.000, 0.194,1828,2
Q8IHU3,0.434, 0.578, 0.636,272,2
Q8IHU5,0.398, 0.482, 0.244,692,5
Q8IHU6,0.839, 0.839, 0.229,504,2
Q8IHU7,0.574, 0.601, 0.474,394,2
Q8IHU8,0.205, 0.377, 0.454,313,3
Q8IHU9,0.097, 0.171, 0.680,259,1
Q8IHV0,0.948, 0.000, 0.147,303,0
Q8IHV1,0.553, 0.987, 0.165,353,1
Q8IHV2,0.541, 0.550, 0.174,1012,4
Q8IHV4,1.000, 0.000, 0.004,2563,0
Q8IHV5,1.000, 0.000, 0.067,823,0
Q8IHV6,0.434, 0.996, 0.396,1788,10
Q8IHV7,0.798, 0.807, 0.152,803,2
Q8IHV8,0.925, 1.000, 0.070,2275,5
Q8IHV9,0.950, 1.000, 0.146,1824,2
Q8IHW0,0.628, 0.903, 0.220,1738,11
Q8IHW1,1.000, 0.000, 0.353,167,0
Q8IHW2,0.413, 0.561, 0.496,361,3
Q8IHW3,0.638, 0.605, 0.334,447,2
Q8IHW4,0.149, 0.229, 0.685,128,1
Q8IHW5,0.582, 0.498, 0.253,600,4
Q8IHW7,0.045, 0.127, 1.000,198,1
Q8IHW8,0.999, 0.000, 0.061,2213,1
Q8IHW9,0.123, 0.129, 0.163,505,3
Q8IHX0,1.000, 0.000, 0.019,629,0
Q8IHX1,0.449, 0.698, 0.327,645,5
Q8IHX2,0.922, 0.636, 0.113,2653,3
Q8IHX3,0.144, 0.503, 0.437,383,2
Q8IHX4,0.946, 0.352, 0.017,1791,1
Q8IHX6,0.831, 0.893, 0.154,1920,8
Q8IHX8,0.885, 0.791, 0.110,1870,2
Q8IHX9,0.082, 0.118, 0.512,527,3
Q8IHY0,0.611, 0.245, 0.095,924,5
Q8IHY2,0.140, 0.344, 0.807,186,2
Q8IHY3,0.024, 0.073, 1.000,126,1
Q8IHY6,0.793, 1.000, 0.459,762,3
Q8IHY7,0.708, 1.000, 0.290,735,4
Q8IHY8,0.783, 0.226, 0.068,656,2
Q8IHZ0,0.360, 0.219, 0.564,172,1
Q8IHZ1,0.118, 0.109, 0.339,425,2
Q8IHZ2,0.503, 1.000, 0.507,689,5
Q8IHZ3,0.747, 1.000, 0.625,415,3
Q8IHZ4,0.386, 0.272, 0.552,300,1
Q8IHZ5,0.672, 0.527, 0.207,1341,3
Q8IHZ6,0.339, 0.504, 0.440,369,3
Q8IHZ7,0.629, 0.539, 0.151,421,2
Q8IHZ8,0.686, 0.924, 0.302,1322,4
Q8IHZ9,0.099, 0.041, 0.939,324,1
Q8II00,0.658, 0.968, 0.356,886,6
Q8II01,0.241, 0.274, 0.166,1098,6
Q8II02,0.712, 0.775, 0.170,679,2
Q8II03,0.382, 0.634, 0.314,602,6
Q8II05,0.003, 0.129, 1.000,296,1
Q8II06,0.491, 0.729, 0.615,159,1
Q8II07,0.811, 1.000, 0.404,1818,7
Q8II11,0.253, 0.470, 0.419,245,2
Q8II12,0.144, 0.560, 0.542,409,2
Q8II13,0.489, 0.176, 0.145,689,3
Q8II14,0.077, 0.116, 0.779,233,1
Q8II15,0.951, 1.000, 0.236,682,0
Q8II16,0.187, 0.684, 0.219,487,3
Q8II17,0.290, 0.552, 0.376,1517,10
Q8II18,0.933, 0.746, 0.021,1722,2
Q8II19,0.864, 0.868, 0.138,1744,4
Q8II20,0.385, 0.878, 0.553,174,1
Q8II21,0.949, 1.000, 0.062,2227,1
Q8II22,0.783, 1.000, 0.369,1805,7
Q8II23,0.132, 0.286, 0.265,423,2
Q8II24,0.108, 0.256, 0.333,663,2
Q8II26,0.929, 1.000, 0.330,1231,2
Q8II27,0.433, 0.340, 0.180,857,5
Q8II28,0.575, 0.320, 0.099,997,4
Q8II29,0.709, 0.979, 0.353,708,3
Q8II30,0.949, 1.000, 0.390,392,3
Q8II31,0.139, 0.298, 0.626,366,4
Q8II32,0.910, 1.000, 0.177,2072,5
Q8II33,0.690, 0.964, 0.343,1057,6
Q8II34,0.034, 0.321, 1.000,29,0
Q8II35,0.165, 0.186, 0.394,200,1
Q8II36,0.039, 0.045, 1.000,258,1
Q8II37,0.159, 0.171, 0.415,333,2
Q8II38,0.490, 0.320, 0.355,386,1
Q8II40,0.751, 0.956, 0.277,1439,5
Q8II41,0.810, 0.979, 0.120,1461,3
Q8II42,0.568, 0.611, 0.620,273,2
Q8II43,0.041, 0.339, 0.902,544,2
