Q1ZXE6,0.445, 0.634, 0.184,865,6
Q1ZXE7,0.350, 0.262, 0.326,229,1
Q1ZXE8,0.203, 0.403, 0.576,614,4
Q1ZXE9,0.214, 0.421, 0.341,960,7
Q1ZXF0,0.118, 0.311, 0.763,354,4
Q1ZXF1,0.072, 0.031, 0.097,277,1
Q1ZXF2,0.391, 0.071, 0.100,509,3
Q1ZXF3,0.047, 0.240, 0.830,510,3
Q1ZXF4,0.551, 0.658, 0.359,754,6
Q1ZXF5,0.044, 0.100, 0.364,501,3
Q1ZXF6,0.411, 0.603, 0.545,625,2
Q1ZXF7,0.070, 0.048, 0.757,356,2
Q1ZXF8,0.506, 0.430, 0.573,348,2
Q1ZXF9,0.419, 0.406, 0.239,1007,4
Q1ZXG2,0.350, 0.275, 0.294,223,1
Q1ZXG3,0.047, 0.271, 0.915,489,2
Q1ZXG4,0.084, 0.062, 0.190,385,1
Q1ZXG5,0.283, 0.656, 0.385,843,6
Q1ZXG6,0.092, 0.112, 0.576,509,4
Q1ZXG7,0.647, 0.441, 0.547,379,2
Q1ZXG8,0.066, 0.058, 1.000,166,1
Q1ZXG9,0.519, 0.483, 0.075,1295,4
Q1ZXH0,0.435, 0.520, 0.186,1428,9
Q1ZXH1,1.000, 0.000, 0.013,1646,0
Q1ZXH2,0.675, 0.689, 0.216,1142,7
Q1ZXH3,0.692, 0.812, 0.415,642,5
Q1ZXH4,0.349, 0.675, 0.931,123,1
Q1ZXH5,0.147, 0.933, 0.653,157,2
Q1ZXH6,0.018, 0.123, 1.000,231,2
Q1ZXH8,0.605, 0.614, 0.124,1632,10
Q1ZXH9,0.045, 0.196, 1.000,466,2
Q1ZXI0,0.000, 0.022, 1.000,135,1
Q1ZXI1,0.526, 0.175, 0.046,588,1
Q1ZXI2,0.645, 0.994, 0.259,642,3
Q1ZXI3,0.607, 0.356, 0.362,372,2
Q1ZXI5,0.793, 0.261, 0.048,1350,2
Q1ZXI6,0.071, 0.110, 0.718,255,2
Q1ZXI7,0.072, 0.228, 0.750,504,4
Q1ZXI8,0.214, 0.279, 0.505,1123,7
Q1ZXI9,0.246, 0.155, 0.577,695,1
Q1ZXJ0,0.356, 0.481, 0.298,1000,6
Q1ZXJ1,0.276, 0.265, 0.453,624,2
Q1ZXJ2,0.351, 0.669, 0.425,489,5
Q1ZXJ3,0.290, 0.382, 0.255,487,2
Q1ZXJ4,0.235, 0.372, 0.200,618,3
Q1ZXJ5,0.323, 0.541, 0.455,1641,8
Q1ZXJ6,0.281, 0.534, 0.616,185,1
Q1ZXJ7,1.000, 0.000, 0.157,172,0
Q1ZXK1,0.102, 0.504, 0.755,364,3
Q1ZXK2,0.286, 0.508, 0.297,1074,5
Q1ZXK3,0.082, 0.214, 1.000,97,1
Q1ZXK4,0.034, 0.071, 1.000,58,1
Q1ZXK7,0.100, 0.414, 0.970,330,3
Q1ZXK9,0.147, 0.244, 0.388,212,1
Q1ZXL0,0.345, 0.658, 0.304,808,9
Q1ZXL1,0.777, 0.318, 0.134,737,2
Q1ZXL2,0.057, 0.253, 1.000,490,4
Q1ZXL3,0.053, 0.379, 0.887,834,3
Q1ZXL5,0.816, 1.000, 0.325,392,1
Q1ZXL6,0.636, 0.376, 0.129,233,2
Q1ZXL7,0.013, 0.080, 1.000,479,1
Q1ZXM2,0.523, 0.326, 0.113,597,3
Q1ZXN2,0.781, 0.904, 0.396,424,2
Q1ZXN4,0.067, 0.200, 0.627,524,5
Q1ZXN5,0.121, 0.248, 1.000,124,1
Q1ZXN6,0.628, 0.315, 0.115,1145,5
Q1ZXN8,0.540, 0.472, 0.343,411,2
Q1ZXN9,0.469, 0.443, 0.571,179,1
Q1ZXP0,0.086, 0.469, 1.000,140,1
Q1ZXP1,0.472, 0.644, 0.362,1040,7
Q1ZXP2,0.805, 0.723, 0.268,1182,5
Q1ZXP3,0.058, 0.092, 1.000,69,1
Q1ZXP5,0.460, 0.869, 0.480,1528,9
Q1ZXP6,0.815, 0.789, 0.180,713,1
Q1ZXP7,0.348, 0.275, 0.224,574,3
Q1ZXP8,0.348, 0.149, 0.158,290,2
Q1ZXQ0,0.661, 0.690, 0.163,1019,4
Q1ZXQ1,0.005, 0.019, 1.000,427,1
Q1ZXQ2,0.757, 0.807, 0.112,1720,6
Q1ZXQ4,0.066, 0.317, 0.848,673,2
Q1ZXQ5,0.022, 0.074, 1.000,459,1
Q1ZXQ6,0.223, 0.214, 0.700,403,3
Q1ZXQ7,0.130, 0.277, 0.408,704,3
Q1ZXQ8,0.273, 0.529, 0.190,2013,9
Q1ZXQ9,0.855, 1.000, 0.688,187,0
Q1ZXR0,0.173, 0.214, 0.769,502,4
Q1ZXR1,0.170, 0.399, 0.329,764,3
Q1ZXR2,0.652, 0.634, 0.348,844,5
Q23858,0.090, 0.096, 0.500,424,2
Q23862,0.193, 0.116, 0.187,223,1
Q23868,0.555, 0.836, 0.268,1741,5
Q23883,0.056, 0.339, 0.786,406,1
Q23884,0.116, 0.625, 0.750,172,1
Q23885,0.514, 0.957, 0.588,189,1
Q23886,0.078, 0.364, 1.000,140,1
Q23887,0.142, 0.129, 0.606,162,1
Q23888,0.038, 0.191, 1.000,266,2
Q23889,0.126, 0.316, 1.000,87,1
Q23890,0.863, 1.000, 0.264,425,1
Q23891,0.754, 0.784, 0.446,1740,10
Q23892,0.058, 0.040, 0.328,821,2
Q23894,0.139, 0.038, 0.403,337,2
Q23896,0.970, 0.000, 0.310,335,0
Q23911,0.163, 0.325, 0.902,184,2
Q23915,0.721, 0.394, 0.141,1094,3
Q23917,0.409, 0.253, 0.347,793,3
Q23919,0.007, 0.035, 1.000,572,2
Q23921,0.071, 0.033, 1.000,127,1
Q23924,0.151, 0.487, 0.483,912,5
Q23925,0.670, 0.691, 0.309,909,5
Q27559,0.045, 0.679, 1.000,244,2
Q27562,0.060, 0.060, 1.000,248,1
Q27563,0.024, 0.062, 1.000,248,1
Q27564,0.286, 0.062, 0.339,227,2
Q34312,0.099, 0.563, 0.424,688,4
Q34313,0.050, 0.204, 0.800,670,1
Q37311,0.021, 0.097, 1.000,389,1
Q37312,0.008, 0.353, 1.000,120,1
Q37313,0.079, 0.490, 0.835,317,3
Q37314,0.222, 0.494, 0.919,226,2
Q37315,0.000, 0.080, 1.000,88,1
Q3ZE13,0.401, 0.214, 0.327,366,2
Q4W6B5,0.053, 0.083, 0.113,469,1
Q54AJ6,0.211, 0.550, 1.000,76,1
Q54AJ8,0.418, 1.000, 0.945,43,0
Q54AJ9,1.000, 0.000, 0.784,51,0
Q54AK2,1.000, 0.000, 0.093,1004,0
Q54AK3,1.000, 0.000, 0.000,92,0
Q54AK4,0.997, 0.000, 0.088,341,0
Q54AK5,0.657, 0.000, 1.000,35,0
Q54AK6,0.064, 0.113, 1.000,170,2
Q54AK9,0.493, 1.000, 0.799,142,1
Q54AL0,0.213, 0.440, 0.535,272,3
Q54AL1,0.120, 0.727, 0.917,391,3
Q54AL2,0.970, 0.000, 0.446,134,1
Q54AL3,0.477, 0.414, 0.679,111,1
Q54AL4,0.073, 0.246, 0.945,246,3
Q54AL5,0.085, 0.185, 1.000,236,3
Q54AL6,0.990, 0.000, 0.240,105,0
Q54AL7,0.354, 0.658, 0.444,402,3
Q54AM0,0.671, 0.784, 0.304,323,2
Q54AM2,0.525, 0.571, 0.400,162,1
Q54AM3,0.634, 0.620, 0.279,541,3
Q54AM4,0.495, 0.337, 0.109,465,2
Q54AM5,0.508, 0.469, 0.545,65,1
Q54AM6,0.986, 0.000, 0.063,145,0
Q54AM7,0.525, 0.851, 0.229,693,2
Q54AM8,0.382, 0.816, 0.448,421,4
Q54AM9,0.189, 0.933, 1.000,37,0
Q54AN0,0.378, 0.862, 0.442,209,2
Q54AN2,0.692, 1.000, 0.543,133,1
Q54AN3,1.000, 0.000, 0.518,166,0
Q54AN4,1.000, 0.000, 0.100,239,0
Q54AN5,0.194, 0.380, 0.732,134,1
Q54AN6,0.498, 0.536, 0.094,557,2
Q54AN8,0.444, 0.480, 1.000,45,0
Q54AN9,1.000, 0.000, 0.114,255,0
Q54AP1,0.636, 0.978, 0.263,245,1
Q54AP2,0.987, 0.000, 0.367,152,0
Q54AP3,0.143, 0.292, 1.000,28,0
Q54AP4,0.872, 0.000, 0.853,39,0
Q54AP5,0.982, 0.000, 0.071,330,1
Q54AP6,1.000, 0.000, 0.931,87,0
Q54AP7,0.163, 0.845, 1.000,92,1
Q54AP8,0.979, 0.000, 0.157,560,0
Q54AP9,0.407, 0.390, 0.386,108,1
Q54AQ0,0.365, 0.468, 0.288,674,2
Q54AQ1,0.829, 0.807, 0.191,977,2
Q54AQ2,0.292, 0.977, 0.918,123,1
Q54AQ3,0.746, 1.000, 0.438,339,2
Q54AQ4,0.102, 0.717, 1.000,59,1
Q54AQ5,1.000, 0.000, 0.311,122,0
Q54AQ6,0.445, 0.375, 0.236,485,4
Q54AQ7,0.690, 1.000, 0.583,132,0
Q54AQ8,0.941, 0.000, 0.578,68,0
Q54AQ9,0.675, 0.560, 0.942,77,0
Q54AR0,0.135, 0.109, 1.000,96,1
Q54AR1,0.021, 0.128, 1.000,96,1
Q54AR2,1.000, 0.000, 0.063,238,0
Q54AR3,1.000, 0.000, 0.030,199,0
Q54AR4,0.982, 0.000, 0.175,617,2
Q54AR5,0.324, 0.891, 0.954,68,0
Q54AR6,0.879, 0.000, 1.000,33,0
Q54AR7,0.846, 1.000, 0.264,260,2
Q54AR8,0.497, 0.988, 0.823,181,2
Q54AR9,0.138, 0.337, 0.406,231,2
Q54AS0,0.136, 0.196, 1.000,59,1
Q54AS1,0.145, 0.276, 1.000,55,1
Q54AS2,1.000, 0.000, 0.156,179,0
Q54AS3,0.970, 0.000, 0.289,200,0
Q54AS4,0.787, 0.000, 0.943,66,0
Q54AS5,1.000, 0.000, 0.300,220,0
Q54AS6,1.000, 0.000, 0.229,83,0
Q54AS7,0.912, 1.000, 0.383,229,3
Q54AS8,0.399, 0.709, 0.256,1386,9
Q54AS9,1.000, 0.000, 0.233,90,0
Q54AT0,0.554, 0.622, 0.821,101,0
Q54AT1,0.646, 0.715, 0.980,79,0
Q54AT2,0.600, 0.878, 0.563,225,2
Q54AT3,0.789, 1.000, 0.387,318,1
Q54AT4,0.991, 0.000, 0.155,306,1
Q54AT5,0.478, 0.508, 0.797,113,1
Q54AT6,0.513, 0.573, 0.269,763,4
Q54AT7,0.687, 1.000, 0.662,112,0
Q54AT8,1.000, 0.000, 0.090,133,0
Q54AT9,0.838, 1.000, 0.759,99,0
Q54AU0,0.035, 0.327, 1.000,57,1
Q54AU1,1.000, 0.000, 0.007,150,0
Q54AU2,0.986, 0.000, 0.459,137,0
Q54AU4,0.680, 0.922, 0.807,122,0
Q54AU5,1.000, 0.000, 0.227,75,0
Q54AU6,0.649, 0.920, 0.322,425,2
Q54AU7,1.000, 0.000, 0.195,154,1
Q54AU8,0.667, 0.521, 0.484,439,2
Q54AU9,1.000, 0.000, 0.071,312,1
Q54AV0,1.000, 0.000, 0.200,245,0
Q54AV1,0.705, 1.000, 0.861,183,1
Q54AV2,0.441, 0.539, 0.474,660,7
Q54AV4,0.048, 0.150, 1.000,21,0
Q54AV5,0.581, 0.320, 0.191,558,1
Q54AV6,1.000, 0.000, 0.043,254,0
Q54AV7,0.875, 1.000, 0.303,136,0
Q54AV9,0.457, 0.290, 0.961,57,0
Q54AW0,1.000, 0.000, 0.571,112,0
Q54AW1,0.983, 0.000, 0.643,114,0
Q54AW2,0.614, 0.648, 0.963,88,0
Q54AW3,1.000, 0.000, 0.014,148,0
Q54AW4,0.652, 1.000, 1.000,46,0
Q54AW7,0.697, 1.000, 0.641,76,0
Q54AX2,0.910, 0.000, 0.862,111,0
Q54AX3,1.000, 0.000, 0.000,334,0
Q54AX5,0.032, 0.049, 0.625,510,1
Q54AX6,0.262, 0.449, 0.324,863,4
Q54AZ9,0.960, 1.000, 0.365,454,1
Q54B00,0.966, 0.000, 0.179,382,1
Q54B01,0.215, 0.454, 0.167,140,1
Q54B02,0.099, 0.408, 1.000,152,2
Q54B03,1.000, 0.000, 0.005,198,0
Q54B04,0.354, 0.259, 1.000,48,0
Q54B05,1.000, 0.000, 0.007,137,0
Q54B06,0.630, 0.450, 1.000,54,0
Q54B07,0.211, 0.317, 0.398,739,5
Q54B08,0.197, 0.102, 0.355,158,1
Q54B09,0.378, 0.583, 0.354,975,7
Q54B10,0.122, 0.185, 0.205,631,1
Q54B11,0.492, 0.183, 0.348,321,2
Q54B13,0.000, 0.137, 1.000,117,1
Q54B14,0.100, 0.198, 0.440,360,3
Q54B15,0.178, 0.695, 0.764,191,1
Q54B17,0.313, 0.647, 0.281,1403,8
Q54B18,0.205, 0.553, 0.576,323,2
Q54B19,1.000, 0.000, 0.221,816,1
Q54B20,0.354, 0.088, 0.260,141,1
Q54B21,0.527, 0.966, 0.368,129,1
Q54B22,0.683, 0.399, 0.095,1558,6
Q54B23,0.837, 0.000, 0.973,43,0
Q54B25,0.897, 1.000, 0.429,338,2
Q54B26,0.605, 0.762, 0.342,595,3
Q54B27,0.345, 0.762, 0.348,1025,6
Q54B29,0.715, 0.518, 0.085,1713,7
Q54B30,0.273, 0.558, 0.557,330,3
Q54B33,0.702, 0.322, 0.215,926,3
Q54B34,0.204, 0.311, 0.632,319,2
Q54B36,0.209, 0.584, 0.904,498,6
Q54B37,0.730, 0.389, 0.126,1155,2
Q54B40,0.878, 0.344, 0.062,886,1
Q54B41,0.493, 0.471, 0.239,448,3
Q54B42,0.157, 0.567, 0.803,381,2
Q54B43,0.226, 0.346, 0.341,861,2
Q54B44,0.532, 0.714, 0.397,1270,11
Q54B45,0.509, 0.800, 0.558,1169,8
Q54B46,0.429, 0.504, 0.403,851,6
Q54B47,0.292, 0.400, 0.603,569,4
Q54B48,0.745, 0.635, 0.177,1592,6
Q54B50,0.286, 0.906, 0.500,105,1
Q54B54,0.346, 0.629, 0.535,124,1
Q54B55,0.295, 0.905, 0.386,105,1
Q54B56,0.783, 1.000, 0.669,147,0
Q54B57,1.000, 0.000, 0.315,73,0
Q54B59,0.095, 0.042, 0.168,369,2
Q54B60,0.003, 0.082, 1.000,331,2
Q54B61,0.548, 0.354, 0.082,513,2
Q54B62,0.301, 0.740, 0.482,505,3
Q54B63,0.707, 0.386, 0.440,328,1
Q54B64,0.907, 0.602, 0.116,1441,2
Q54B65,0.130, 0.321, 0.569,215,2
Q54B67,0.140, 1.000, 0.571,301,2
Q54B68,0.088, 0.098, 0.216,360,1
Q54B69,1.000, 0.000, 0.087,92,0
Q54B71,0.250, 0.435, 0.148,545,4
Q54B72,0.362, 0.243, 0.215,563,2
Q54B73,0.212, 0.282, 0.250,508,3
Q54B74,0.124, 0.027, 0.161,249,1
Q54B75,0.440, 0.834, 0.841,270,3
Q54B76,0.246, 0.231, 0.285,800,6
Q54B77,0.361, 0.630, 0.654,609,5
Q54B78,0.488, 1.000, 0.830,84,1
Q54B79,0.764, 0.924, 0.486,224,0
Q54B80,0.398, 1.000, 0.965,73,0
Q54B82,0.020, 0.156, 1.000,393,2
Q54B84,0.197, 0.405, 0.802,203,2
Q54B85,0.229, 0.161, 0.271,275,1
Q54B86,0.390, 0.431, 0.228,372,3
Q54B87,0.224, 0.438, 0.562,523,3
Q54B88,0.397, 0.572, 0.453,345,2
Q54B89,0.374, 0.481, 0.508,369,3
Q54B90,0.856, 1.000, 0.466,311,2
Q54B91,0.487, 1.000, 0.628,281,3
Q54B92,0.427, 0.373, 0.272,760,4
Q54B93,0.745, 1.000, 0.493,780,4
Q54B94,0.510, 1.000, 1.000,51,0
Q54B95,0.789, 0.526, 0.592,90,0
Q54B96,0.817, 0.836, 0.158,1261,3
Q54B97,0.574, 0.920, 0.319,524,3
Q54B98,0.501, 0.515, 0.279,443,3
Q54B99,0.736, 1.000, 0.227,246,1
Q54BA0,0.604, 0.909, 0.591,446,3
Q54BA1,0.458, 0.725, 0.472,716,4
Q54BA2,0.491, 0.334, 0.220,806,5
Q54BA3,0.754, 1.000, 0.107,272,0
Q54BA4,0.141, 0.556, 0.716,1106,7
Q54BA5,0.823, 1.000, 0.414,164,1
Q54BA6,0.362, 0.433, 0.881,47,0
Q54BA7,0.541, 0.976, 0.409,353,3
Q54BA8,0.565, 0.711, 0.520,436,4
Q54BA9,0.943, 0.000, 0.863,70,0
Q54BB2,0.071, 0.381, 1.000,127,1
Q54BB3,1.000, 0.000, 0.026,77,0
Q54BB4,0.218, 0.491, 0.528,505,4
Q54BB5,0.372, 0.485, 0.435,838,3
Q54BB6,0.358, 0.502, 0.184,1085,7
Q54BB7,0.263, 0.311, 0.281,555,2
Q54BB8,0.168, 0.306, 0.298,161,2
Q54BB9,0.406, 0.347, 0.429,650,3
Q54BC0,0.215, 0.401, 0.944,1137,4
Q54BC1,0.053, 0.194, 1.000,114,1
Q54BC2,0.185, 0.179, 0.811,226,2
Q54BC3,0.415, 0.229, 0.234,277,2
Q54BC4,0.566, 0.945, 0.399,1099,12
Q54BC5,0.995, 0.000, 0.079,178,0
Q54BC6,0.389, 1.000, 0.758,893,7
Q54BC8,0.173, 0.183, 0.809,272,1
Q54BC9,0.575, 0.129, 0.047,915,1
Q54BD0,0.601, 0.790, 0.343,1351,10
Q54BD1,0.405, 0.672, 0.662,395,2
Q54BD2,0.497, 0.696, 0.674,845,6
Q54BD3,0.817, 1.000, 0.671,763,4
Q54BD4,0.429, 0.308, 0.133,931,3
Q54BD5,0.305, 0.356, 0.407,525,4
Q54BD6,0.318, 0.443, 0.387,563,4
Q54BD7,0.099, 0.120, 1.000,111,1
Q54BD8,0.108, 0.317, 0.574,569,4
Q54BD9,1.000, 0.000, 0.068,88,0
Q54BE0,0.056, 0.267, 0.518,630,2
Q54BE1,0.117, 0.421, 1.000,94,2
Q54BE2,0.125, 0.243, 1.000,263,2
Q54BE3,0.245, 0.232, 0.608,302,3
Q54BE6,0.173, 0.548, 0.711,1427,8
Q54BE7,0.198, 0.191, 0.313,675,2
Q54BE8,0.353, 1.000, 0.958,65,0
Q54BE9,0.565, 0.690, 0.384,414,2
Q54BF0,0.466, 0.581, 0.305,593,4
Q54BF1,0.608, 0.722, 0.306,1132,5
Q54BF2,0.960, 1.000, 0.106,655,0
Q54BF3,0.033, 0.092, 1.000,305,2
Q54BF4,0.904, 0.000, 0.507,83,0
Q54BF5,0.283, 0.620, 0.364,634,6
Q54BF6,0.047, 0.226, 1.000,298,2
Q54BF7,0.560, 0.682, 0.270,457,3
Q54BF9,0.446, 0.695, 0.561,148,0
Q54BG1,0.167, 0.379, 0.605,286,2
Q54BG2,0.439, 0.368, 0.535,324,3
Q54BG3,0.930, 0.000, 0.302,171,0
Q54BG5,0.291, 0.726, 0.433,618,5
Q54BG6,1.000, 0.000, 0.006,328,0
Q54BG7,0.951, 1.000, 0.289,454,0
Q54BG8,0.177, 0.599, 0.729,1144,9
Q54BG9,0.190, 0.399, 0.732,158,0
Q54BH0,0.608, 0.657, 0.158,1641,9
Q54BH1,0.166, 0.490, 0.416,609,2
Q54BH2,0.122, 0.379, 1.000,123,1
Q54BH3,0.475, 0.882, 0.267,991,7
Q54BH4,0.320, 0.837, 0.381,575,6
Q54BH5,0.468, 0.645, 0.464,734,5
Q54BH6,0.089, 0.425, 1.000,124,1
Q54BH7,0.010, 0.014, 1.000,209,1
Q54BH8,0.671, 1.000, 0.674,73,0
Q54BH9,0.157, 0.425, 0.369,1006,4
Q54BI0,0.951, 1.000, 0.180,924,2
Q54BI1,0.909, 0.000, 0.883,66,0
Q54BI2,0.984, 0.000, 0.263,444,0
Q54BI3,0.180, 0.406, 0.450,507,5
Q54BI4,0.132, 0.196, 1.000,53,1
Q54BI5,0.130, 0.197, 0.208,368,3
Q54BI6,0.197, 0.138, 0.132,351,1
Q54BI7,0.010, 0.102, 1.000,298,1
Q54BI8,0.001, 0.092, 1.000,695,3
Q54BI9,0.420, 0.683, 0.369,1436,9
Q54BJ0,0.435, 0.710, 0.368,1415,9
Q54BJ1,1.000, 0.000, 0.308,104,0
Q54BJ2,0.163, 0.662, 0.902,258,3
Q54BJ3,0.765, 0.770, 0.536,668,4
Q54BJ4,0.810, 0.413, 0.215,792,3
Q54BJ5,0.026, 0.231, 1.000,160,2
Q54BJ6,1.000, 0.000, 0.028,216,0
Q54BJ7,0.018, 0.024, 1.000,167,2
Q54BJ8,0.055, 0.130, 1.000,163,2
Q54BJ9,0.000, 0.156, 1.000,160,1
Q54BK0,0.562, 0.913, 0.142,1506,8
Q54BK1,0.060, 0.109, 0.667,303,1
Q54BK2,0.059, 0.101, 0.305,714,3
Q54BK4,0.864, 0.978, 0.142,2014,8
Q54BK5,0.117, 0.376, 0.684,187,2
Q54BK6,0.784, 0.600, 0.714,116,0
Q54BK7,0.084, 0.167, 0.333,502,2
Q54BK8,0.320, 0.119, 0.394,247,2
Q54BK9,0.011, 0.070, 1.000,174,1
Q54BL0,0.266, 0.485, 0.598,661,6
Q54BL1,0.996, 0.000, 0.265,444,1
Q54BL2,0.409, 0.297, 0.389,296,1
Q54BL3,0.841, 0.000, 0.310,69,0
Q54BL4,0.218, 0.911, 0.784,129,1
Q54BL5,0.663, 0.549, 0.148,1353,7
Q54BL7,0.437, 0.597, 0.854,110,1
Q54BL8,0.088, 0.010, 1.000,216,1
Q54BL9,0.198, 0.234, 0.455,223,2
Q54BM0,0.873, 0.359, 0.269,527,1
Q54BM1,0.033, 0.266, 0.636,1130,5
Q54BM2,0.235, 0.329, 0.157,565,4
Q54BM3,0.013, 0.223, 1.000,300,2
Q54BM4,0.084, 0.182, 0.333,216,1
Q54BM5,0.541, 0.612, 0.418,501,3
Q54BM6,0.166, 0.546, 0.669,235,4
Q54BM7,0.384, 0.234, 0.055,1053,3
Q54BM8,0.246, 0.258, 0.110,677,3
Q54BM9,0.374, 0.595, 0.570,1218,9
Q54BN0,0.138, 0.372, 0.587,209,2
Q54BN1,0.684, 0.680, 0.257,665,4
Q54BN2,0.351, 0.311, 0.120,689,3
Q54BN3,0.055, 0.402, 1.000,347,3
Q54BN4,0.039, 0.067, 1.000,78,1
Q54BN6,0.355, 0.039, 0.856,79,1
Q54BN7,0.228, 0.295, 1.000,79,1
Q54BN8,0.629, 0.657, 0.439,999,7
Q54BP0,0.150, 0.575, 0.553,180,1
Q54BP1,0.512, 0.910, 0.293,2110,18
Q54BP2,0.049, 0.062, 1.000,306,2
Q54BP4,0.978, 0.000, 0.680,182,0
Q54BP5,0.018, 0.056, 1.000,163,1
Q54BP6,0.156, 0.328, 0.494,783,5
Q54BP7,0.248, 0.214, 0.738,93,1
Q54BP8,0.705, 0.553, 0.467,508,2
Q54BP9,0.352, 0.347, 0.312,520,5
Q54BQ0,0.757, 0.164, 0.040,1035,1
Q54BQ1,0.667, 0.658, 0.606,114,0
Q54BQ2,0.152, 0.224, 0.434,558,4
Q54BQ3,0.201, 0.178, 0.557,169,1
Q54BQ4,0.554, 0.713, 0.875,390,3
Q54BQ5,0.433, 0.852, 0.494,415,3
Q54BQ6,0.317, 0.444, 0.271,876,4
Q54BQ7,0.291, 0.622, 0.883,261,2
Q54BQ8,0.089, 0.021, 1.000,213,1
Q54BQ9,0.437, 0.476, 0.302,590,3
Q54BR0,0.839, 1.000, 0.321,242,0
Q54BR1,0.051, 0.196, 1.000,97,1
Q54BR2,0.195, 0.900, 0.646,87,1
Q54BR3,0.651, 0.327, 0.300,507,2
Q54BR4,0.464, 0.771, 0.310,1784,11
Q54BR5,0.447, 0.472, 0.208,291,1
Q54BR6,0.147, 0.680, 0.619,395,3
Q54BR8,0.610, 0.286, 0.095,1474,7
Q54BR9,0.227, 0.419, 0.612,238,1
Q54BS1,0.215, 0.267, 0.353,462,2
Q54BS2,0.062, 0.103, 0.387,424,1
Q54BS3,0.850, 0.000, 0.662,87,0
Q54BS6,0.849, 1.000, 0.355,146,0
Q54BS7,0.422, 0.702, 0.336,443,2
Q54BS8,0.207, 0.463, 0.913,169,1
Q54BS9,1.000, 0.000, 0.158,76,0
Q54BT0,0.137, 0.611, 0.453,455,3
Q54BT1,0.894, 0.925, 0.104,387,1
Q54BT2,0.144, 0.225, 0.236,383,4
Q54BT3,0.169, 0.402, 0.201,1397,4
Q54BT4,0.221, 0.626, 0.778,1333,11
Q54BT5,0.185, 0.739, 0.551,1702,10
Q54BT7,0.749, 0.857, 0.336,477,1
Q54BT8,1.000, 0.000, 0.324,142,0
Q54BT9,0.000, 0.096, 1.000,52,1
Q54BU0,0.393, 0.759, 0.593,493,6
Q54BU1,0.080, 0.247, 1.000,88,1
Q54BU2,0.348, 1.000, 0.667,69,1
Q54BU3,0.069, 0.067, 0.739,274,1
Q54BU4,0.302, 0.388, 0.348,909,4
Q54BU5,0.251, 0.566, 0.418,446,4
Q54BU6,0.828, 0.000, 0.925,64,0
Q54BU7,0.693, 0.880, 0.430,1142,6
Q54BU8,0.646, 0.613, 0.105,1623,7
Q54BU9,0.033, 0.048, 1.000,151,1
Q54BV0,0.513, 0.374, 0.271,669,3
Q54BV1,0.766, 0.379, 0.702,158,1
Q54BV2,0.256, 0.276, 1.000,39,1
Q54BV3,0.741, 0.842, 0.559,343,2
Q54BV4,0.081, 0.239, 1.000,186,1
Q54BV5,0.691, 0.337, 0.197,829,2
Q54BV6,0.044, 0.099, 0.500,370,2
Q54BV7,0.127, 0.146, 0.512,369,2
Q54BV8,0.648, 0.909, 0.387,463,2
Q54BW0,0.423, 0.447, 0.397,310,3
Q54BW1,0.229, 0.356, 0.376,561,4
Q54BW3,0.098, 0.394, 0.857,417,1
Q54BW5,0.212, 0.107, 0.764,179,1
Q54BW6,0.054, 0.245, 0.463,853,4
Q54BW7,0.342, 0.477, 0.088,767,4
Q54BW8,0.010, 0.029, 1.000,105,1
Q54BW9,0.122, 0.722, 1.000,41,0
Q54BX0,0.170, 0.069, 1.000,176,1
Q54BX1,0.548, 0.404, 0.071,690,3
Q54BX3,0.954, 0.000, 0.369,88,0
Q54BX4,1.000, 0.000, 0.441,93,0
Q54BX5,1.000, 0.000, 0.118,93,0
Q54BX6,1.000, 0.000, 0.200,85,0
Q54BX7,0.121, 0.053, 0.083,297,1
Q54BX8,0.645, 0.980, 0.195,135,1
Q54BX9,0.161, 0.487, 0.789,1147,5
Q54BY0,0.194, 0.363, 0.814,222,1
Q54BY1,0.604, 0.396, 0.230,1027,4
Q54BY2,0.300, 0.796, 0.643,140,1
Q54BY3,0.110, 0.421, 1.000,227,3
Q54BY4,0.227, 0.431, 0.595,510,4
Q54BY5,0.142, 0.201, 0.817,232,2
Q54BY6,0.015, 0.061, 1.000,133,1
Q54BY8,0.328, 1.000, 0.954,131,0
Q54BY9,0.276, 0.477, 0.543,667,5
Q54BZ0,1.000, 0.000, 0.044,91,0
Q54BZ1,0.043, 0.576, 1.000,69,0
Q54BZ2,0.396, 0.646, 0.460,192,1
Q54BZ3,1.000, 0.000, 0.157,83,0
Q54BZ4,1.000, 0.000, 0.089,90,0
Q54BZ5,1.000, 0.000, 0.136,81,0
Q54BZ6,1.000, 0.000, 0.100,80,0
Q54BZ7,1.000, 0.000, 0.133,83,0
Q54BZ8,1.000, 0.000, 0.021,95,0
Q54BZ9,0.013, 0.054, 1.000,76,1
Q54C00,0.356, 0.947, 0.761,59,1
Q54C01,0.106, 0.327, 0.557,1145,3
Q54C02,0.187, 0.141, 0.310,381,1
Q54C03,0.487, 0.934, 0.489,261,1
Q54C04,0.429, 0.588, 0.450,652,4
Q54C05,0.732, 0.216, 0.128,1217,3
Q54C06,0.236, 0.554, 0.445,229,2
Q54C07,0.478, 0.379, 0.203,383,1
Q54C09,0.455, 0.921, 0.523,705,10
Q54C10,0.298, 0.686, 0.336,540,5
Q54C11,0.130, 0.371, 0.754,437,4
